Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
13.78,-0.03909113,0.0001568652,-0.06952682,0.0004240662,-3.68645,-0.0006315144,7.050476615297861,7.67828834727135,7.675434144991506,-0.047378439999999925,0.023437600000000135,-0.040915360150300326
13.79,-0.04026553,0.0001571547,-0.06875695,0.0004170114,-3.688447,-0.0006200413,7.054385908634227,7.696029515392835,7.693080049825802,-0.048145319999999894,0.02217330000000018,-0.04011515941685052
13.8,-0.04143215,0.0001574458,-0.06796166,0.0004100936,-3.689447,-0.0006081907,7.052256284843641,7.709692551709848,7.706702161660866,-0.0489122,0.020909,-0.03931495868340057
13.81,-0.04259042,0.0001577382,-0.06714166,0.0004033384,-3.689445,-0.0005959354,7.050547148949015,7.720873653132134,7.71788523950635,-0.049606700000000004,0.01958394,-0.03837142981476878
13.82,-0.04373977,0.0001580315,-0.06629752,0.0003967622,-3.68844,-0.0005832467,7.045952338268842,7.731611089417745,7.728541781304048,-0.050301200000000004,0.018258879999999998,-0.03742790094613699
13.83,-0.04487953,0.0001583251,-0.06542944,0.0003903849,-3.686417,-0.0005700691,7.042907104473215,7.747384796377382,7.744187867681505,-0.050995700000000005,0.016933820000000002,-0.0364843720775052
13.84,-0.04600936,0.0001586186,-0.06453746,0.0003842384,-3.683392,-0.0005564356,7.038251152342585,7.761728019228379,7.758470564281945,-0.0516902,0.01560876,-0.035540843208873414
13.85,-0.04712849,0.0001589119,-0.06362223,0.0003783385,-3.679349,-0.0005423303,7.03220886139639,7.768871546256276,7.7657377180488725,-0.0523847,0.0142837,-0.034597314340241624
13.86,-0.04823659,0.0001592043,-0.06268423,0.0003726755,-3.67431,-0.0005277506,7.036174368419913,7.778904934362201,7.775827705723701,-0.052946399999999984,0.012918630000000049,-0.03357821550569248
13.87,-0.04933292,0.0001594957,-0.06172357,0.0003672448,-3.668256,-0.0005126893,7.0370259029601705,7.790877999832495,7.78777415160787,-0.05350809999999996,0.011553560000000098,-0.03255911667114334
13.88,-0.05041705,0.0001597856,-0.06074101,0.0003620501,-3.661199,-0.0004971817,7.040399081981924,7.805597497454565,7.802439251753284,-0.05406980000000004,0.010188489999999904,-0.03154001783659402
13.89,-0.05148851,0.0001600739,-0.0597369,0.0003571004,-3.653149,-0.0004812618,7.043074120267864,7.814235646220396,7.8112044404015135,-0.05463150000000001,0.008823419999999952,-0.030520919002044872
13.9,-0.05254656,0.0001603608,-0.05871152,0.0003524004,-3.644089,-0.0004649608,7.047269319982563,7.8250710458946,7.822061697633853,-0.0551932,0.007458350000000001,-0.02950182016749573
13.91,-0.05359075,0.0001606464,-0.05766574,0.0003479612,-3.634028,-0.000448359,7.0444191241883,7.835421903685484,7.832329262040409,-0.05564564,0.006065228400000002,-0.028449505041260377
13.92,-0.05462059,0.0001609305,-0.05659975,0.0003437917,-3.622976,-0.0004315088,7.044159490975744,7.846320021259747,7.843212942379953,-0.05609808,0.004672106800000001,-0.027397189915025023
13.93,-0.05563549,0.000161213,-0.05551415,0.0003398884,-3.610932,-0.0004144746,7.049508504010612,7.856824892571835,7.853752796807864,-0.05655051999999999,0.0032789852000000013,-0.026344874788789666
13.94,-0.05663507,0.0001614936,-0.05440944,0.0003362311,-3.597908,-0.000397333,7.053520760375028,7.866920175237057,7.863808509372571,-0.05700296,0.0018858636000000008,-0.025292559662554316
13.95,-0.05761886,0.0001617723,-0.05328619,0.0003328182,-3.583915,-0.0003801412,7.052784376213988,7.875683398289327,7.872497996801689,-0.0574554,0.0004927420000000012,-0.02424024453631896
13.96,-0.05858624,0.0001620492,-0.05214468,0.0003296637,-3.568953,-0.0003629641,7.052943650094276,7.883188080073644,7.879974802068562,-0.05780354000000005,-0.000900922400000197,-0.02306092808199243
13.97,-0.05953671,0.0001623244,-0.05098567,0.0003267756,-3.553025,-0.0003458775,7.058282390692558,7.892923868212014,7.889727433467929,-0.05815168000000004,-0.0022945868000001477,-0.02188161162766611
13.98,-0.0604699,0.0001625981,-0.04980962,0.0003241415,-3.536147,-0.0003289686,7.058097215104624,7.8987356664277755,7.895523133243361,-0.05849982000000002,-0.0036882512000000977,-0.02070229517333979
13.99,-0.06138518,0.0001628702,-0.04861713,0.0003217386,-3.518317,-0.0003122954,7.065734024575013,7.907970700010605,7.90475269019957,-0.05884796000000002,-0.005081915600000048,-0.019522978719013467
14.0,-0.06228218,0.0001631403,-0.04740894,0.0003195499,-3.49955,-0.0002959127,7.073803574565469,7.915548278589188,7.912339256163669,-0.0591961,-0.006475579999999999,-0.018343662264687147
14.01,-0.06316045,0.0001634081,-0.04618552,0.0003175526,-3.479856,-0.0002798825,7.075881827002293,7.923358782322662,7.920202740306692,-0.05941088,-0.00784380399999995,-0.017210859433057668
14.02,-0.06401944,0.0001636736,-0.04494729,0.0003157304,-3.459242,-0.0002642655,7.0805486350428595,7.927955512063763,7.924791663700238,-0.05962565999999998,-0.009212027999999903,-0.016078056601428182
14.03,-0.06485872,0.0001639362,-0.04369496,0.0003140643,-3.437716,-0.0002490847,7.083134960634389,7.931634853110133,7.928452224237729,-0.059840439999999974,-0.010580251999999854,-0.014945253769798699
14.04,-0.06567782,0.0001641958,-0.04242934,0.000312554,-3.415289,-0.000234405,7.090037080409787,7.93685250861874,7.93369420130813,-0.060055219999999965,-0.011948475999999805,-0.013812450938169218
14.05,-0.0664764,0.000164452,-0.04115104,0.0003111899,-3.391975,-0.0002202497,7.0969589228729735,7.942382954691639,7.9392088905514635,-0.06026999999999999,-0.0133167,-0.012679648106539534
14.06,-0.06725394,0.0001647042,-0.03986062,0.0003099511,-3.367782,-0.0002066521,7.103778930723177,7.945960455291999,7.94273178329124,-0.06035728,-0.014627500000000002,-0.011455282685840047
14.07,-0.06801007,0.0001649521,-0.03855879,0.0003088268,-3.342721,-0.0001936394,7.10725714725651,7.948611086648707,7.945393498975051,-0.060444559999999994,-0.015938300000000002,-0.010230917265140556
14.08,-0.06874427,0.0001651948,-0.03724615,0.0003077926,-3.3168,-0.0001812206,7.113282864031956,7.949917454271418,7.946700647425217,-0.060531839999999996,-0.017249099999999996,-0.009006551844441069
14.09,-0.06945611,0.0001654317,-0.0359235,0.0003068345,-3.290026,-0.0001693879,7.120849259420323,7.952683141792642,7.94942997121737,-0.06061912,-0.0185599,-0.00778218642374158
14.1,-0.07014532,0.0001656621,-0.03459149,0.0003059625,-3.26242,-0.0001581365,7.130303397643828,7.954613153499782,7.951366233713351,-0.0607064,-0.019870699999999998,-0.006557821003042092
14.11,-0.0708115,0.0001658858,-0.03325072,0.0003051807,-3.233994,-0.0001474405,7.141464472631268,7.956055848664635,7.952897855113064,-0.060670400000000006,-0.021039599999999957,-0.005336178050056133
14.12,-0.07145428,0.0001661023,-0.03190183,0.0003044629,-3.20476,-0.0001372503,7.150534499495324,7.956421754669918,7.95326372595901,-0.060634400000000005,-0.022208499999999916,-0.004114535097070175
14.13,-0.07207329,0.0001663112,-0.03054546,0.0003038021,-3.174733,-0.0001275614,7.160305111507443,7.9571459058954925,7.953936937126108,-0.0605984,-0.023377400000000083,-0.0028928921440839993
14.14,-0.07266818,0.0001665123,-0.02918228,0.0003031995,-3.143928,-0.0001183763,7.170881533695089,7.958631879075247,7.955433651091886,-0.0605624,-0.02454630000000004,-0.0016712491910980403
14.15,-0.07323862,0.000166705,-0.02781288,0.0003026591,-3.112357,-0.0001096949,7.183361739541908,7.959347401307358,7.956309136556291,-0.0605264,-0.025715199999999997,-0.00044960623811208183
14.16,-0.07378428,0.0001668892,-0.0264378,0.0003021659,-3.080036,-0.0001015014,7.1969461728975705,7.959216451435501,7.956164550607608,-0.06036818000000001,-0.02683756,0.00075527992796773
14.17,-0.07430488,0.0001670645,-0.02505764,0.00030171,-3.04698,-9.377503e-05,7.210227538074449,7.959214416967617,7.956063839802,-0.06020996000000001,-0.02795992,0.0019601660940475416
14.18,-0.07480011,0.0001672305,-0.02367298,0.0003012931,-3.013203,-8.648051e-05,7.2226130438055565,7.959789879338976,7.956576928742889,-0.060051740000000006,-0.029082280000000002,0.0031650522601273526
14.19,-0.0752697,0.0001673869,-0.02228445,0.0003009131,-2.978723,-7.957759e-05,7.23614669780174,7.9594473927691585,7.956355144763826,-0.05989352,-0.030204640000000005,0.004369938426207165
14.2,-0.07571339,0.0001675331,-0.02089265,0.0003005446,-2.943554,-7.30215e-05,7.249652319949275,7.95797647034946,7.954967862316769,-0.0597353,-0.03132700000000001,0.005574824592286976
14.21,-0.07613092,0.000167669,-0.0194982,0.0003001598,-2.907716,-6.674909e-05,7.264449555366416,7.955902438111299,7.952828886299159,-0.05945557999999996,-0.032404480000000166,0.006823939726906902
14.22,-0.07652204,0.000167794,-0.01810171,0.0002997799,-2.871225,-6.068903e-05,7.280153804667538,7.9538510871237005,7.9506842433587614,-0.05917585999999997,-0.033481960000000116,0.008073054861526605
14.23,-0.07688651,0.0001679077,-0.01670382,0.0002994241,-2.834099,-5.477677e-05,7.295847085833826,7.951170921492579,7.948012993716471,-0.05889613999999997,-0.03455944000000008,0.00932216999614631
14.24,-0.07722413,0.00016801,-0.01530516,0.000299107,-2.796357,-4.897407e-05,7.311271916764028,7.947718685015531,7.944596483578309,-0.05861641999999998,-0.03563692000000004,0.010571285130766012
14.25,-0.07753469,0.0001681007,-0.01390638,0.0002988394,-2.758019,-4.325219e-05,7.326159389811887,7.943977152683516,7.9409070298099635,-0.05833669999999999,-0.0367144,0.011820400265385715
14.26,-0.07781799,0.00016818,-0.01250811,0.0002986284,-2.719101,-3.756661e-05,7.3416263150431575,7.9397070420242954,7.93670495611002,-0.05793224000000001,-0.037706599999999965,0.012972521104976788
14.27,-0.07807386,0.0001682476,-0.01111102,0.0002984762,-2.679624,-3.185338e-05,7.35715446901639,7.935104927316132,7.932147815784696,-0.05752778000000002,-0.03869879999999993,0.014124641944567862
14.28,-0.07830214,0.0001683033,-0.00971573,0.0002984033,-2.639608,-2.605961e-05,7.373258797068751,7.930054247501834,7.92709800011614,-0.05712332000000005,-0.03969099999999989,0.015276762784158933
14.29,-0.07850267,0.000168347,-0.008322911,0.0002984216,-2.599073,-2.015209e-05,7.389065575728289,7.925145884840642,7.922153585949541,-0.05671886000000005,-0.04068319999999986,0.016428883623750005
14.3,-0.0786753,0.0001683784,-0.006933223,0.0002985399,-2.558036,-1.41024e-05,7.4043596441565365,7.920018421315655,7.917014815985202,-0.0563144,-0.041675399999999994,0.017581004463341283
14.31,-0.07881993,0.0001683975,-0.005547336,0.0002987651,-2.51652,-7.874152e-06,7.419875817781249,7.914792676990366,7.911800700009003,-0.05579750000000001,-0.0425811,0.01875619115939272
14.32,-0.07893645,0.0001684041,-0.004165911,0.0002991086,-2.474543,-1.436915e-06,7.435505849149212,7.908933256237552,7.906021675571042,-0.0552806,-0.04348679999999999,0.019931377855444153
14.33,-0.07902476,0.0001683984,-0.002789601,0.0002995692,-2.432125,5.235114e-06,7.451363481828144,7.90284802629788,7.900043654722136,-0.0547637,-0.0443925,0.021106564551495587
14.34,-0.07908476,0.0001683807,-0.001419066,0.0003001549,-2.389286,1.217094e-05,7.4663062894042245,7.895849129764789,7.893067121666103,-0.0542468,-0.0452982,0.022281751247547027
14.35,-0.07911639,0.0001683512,-5.49755e-05,0.0003008731,-2.346046,1.939178e-05,7.480569541738869,7.888904248816328,7.886058861385983,-0.0537299,-0.0462039,0.02345693794359846
14.36,-0.07911961,0.00016831,0.001302023,0.000301745,-2.302424,2.688788e-05,7.495568279012231,7.881651493742783,7.87874313576004,-0.05309520000000002,-0.04697435999999998,0.02460127093278687
14.37,-0.07909436,0.0001682573,0.002651262,0.000302784,-2.258442,3.4649e-05,7.510801908393521,7.874215962440394,7.871282545575969,-0.05246050000000005,-0.04774481999999995,0.025745603921975273
14.38,-0.07904062,0.0001681934,0.003992091,0.0003040111,-2.214118,4.265271e-05,7.52473187313136,7.866438778576913,7.863471926148037,-0.05182579999999996,-0.04851528000000006,0.026889936911163884
14.39,-0.07895841,0.0001681184,0.005323861,0.0003054269,-2.169474,5.088658e-05,7.538034240440211,7.858855644223686,7.855855829199429,-0.051191099999999976,-0.049285740000000036,0.028034269900352293
14.4,-0.07884771,0.0001680324,0.006645923,0.0003070387,-2.12453,5.931454e-05,7.551508918967168,7.8509141155724365,7.847943068779397,-0.0505564,-0.05005620000000001,0.029178602889540696
14.41,-0.07870853,0.0001679355,0.007957633,0.000308829,-2.079305,6.787964e-05,7.565280679131927,7.842799420756131,7.839926310362181,-0.04982016,-0.050769280000000014,0.03021444882758152
14.42,-0.07854091,0.0001678281,0.009258358,0.0003107752,-2.03382,7.66246e-05,7.578040523544447,7.834542434619553,7.831782215552831,-0.04908392,-0.051482360000000005,0.03125029476562234
14.43,-0.07834489,0.0001677107,0.01054746,0.0003128947,-1.988095,8.551027e-05,7.590275522494583,7.82602634455975,7.823400904511111,-0.04834768,-0.05219544000000001,0.03228614070366316
14.44,-0.07812053,0.0001675836,0.01182432,0.0003151667,-1.942149,9.451973e-05,7.6027147532069295,7.817328255317235,7.81476232922514,-0.047611440000000005,-0.05290852,0.03332198664170398
14.45,-0.0778679,0.0001674474,0.01308832,0.0003175964,-1.896003,0.0001036265,7.615835347557875,7.808614147811435,7.806028728288879,-0.0468752,-0.0536216,0.0343578325797448
14.46,-0.0775871,0.0001673022,0.01433886,0.000320178,-1.849678,0.0001127774,7.6275520547612885,7.799805524662681,7.797141194819021,-0.046030319999999875,-0.054192640000000084,0.035378602418937095
14.47,-0.07727824,0.0001671482,0.0155753,0.0003229223,-1.803193,0.0001219366,7.638656552690135,7.791120902905805,7.788385825872574,-0.04518543999999991,-0.054763680000000065,0.03639937225812921
14.48,-0.07694141,0.0001669855,0.01679703,0.0003258178,-1.756567,0.0001310464,7.649702080091027,7.782210836003374,7.7794018168320775,-0.04434055999999994,-0.055334720000000046,0.03742014209732132
14.49,-0.0765768,0.0001668147,0.01800348,0.0003288696,-1.709821,0.0001400797,7.6609470773570365,7.773836193311483,7.77094980787274,-0.04349567999999997,-0.05590576000000002,0.038440911936513444
14.5,-0.07618453,0.0001666363,0.01919401,0.0003320789,-1.662973,0.0001489815,7.671008297057723,7.765262683324009,7.762324177768255,-0.0426508,-0.0564768,0.039461681775705554
14.51,-0.07576477,0.0001664505,0.02036805,0.0003354555,-1.616042,0.0001577155,7.680158862181351,7.756444407805398,7.753505367355842,-0.04171268000000004,-0.056967879999999985,0.0404071184276802
14.52,-0.07531771,0.0001662577,0.021525,0.0003389856,-1.569047,0.0001662396,7.689665825100725,7.747587874425824,7.744682513858976,-0.04077456000000007,-0.05745895999999996,0.041352555079654844
14.53,-0.07484356,0.0001660583,0.02266432,0.0003426693,-1.522008,0.000174517,7.698948014338937,7.739348339393908,7.736478935533265,-0.0398364400000001,-0.05795003999999995,0.04229799173162949
14.54,-0.0743425,0.0001658525,0.02378545,0.0003464848,-1.474942,0.0001824982,7.707401485548066,7.73026922425212,7.7274518740141875,-0.03889832000000013,-0.05844111999999992,0.043243428383604135
14.55,-0.07381478,0.0001656407,0.02488786,0.0003504215,-1.427868,0.000190169,7.715214434805799,7.721727874094112,7.71898598803758,-0.0379602,-0.0589322,0.04418886503557895
14.56,-0.07326065,0.0001654235,0.02597094,0.0003544712,-1.380805,0.0001975003,7.7231261695611,7.712629715262116,7.709963681594693,-0.03694704,-0.05927956,0.04499269268036342
14.57,-0.07268034,0.0001652013,0.02703419,0.0003586304,-1.333771,0.0002044715,7.730940526229642,7.704431242847351,7.701809491860558,-0.03593388,-0.05962692,0.045796520325147874
14.58,-0.07207415,0.0001649747,0.02807712,0.0003628864,-1.286783,0.0002110562,7.738094025076467,7.695913691051201,7.693313248765529,-0.034920719999999995,-0.059974280000000005,0.046600347969932336
14.59,-0.0714423,0.000164744,0.02909921,0.0003672295,-1.23986,0.0002172265,7.744679451718074,7.687673326816663,7.685075777921903,-0.033907559999999996,-0.060321639999999996,0.0474041756147168
14.6,-0.07078512,0.0001645096,0.0301,0.0003716664,-1.193018,0.0002229681,7.7509868261130395,7.679388377262709,7.676767168206446,-0.0328944,-0.060669,0.04820800325950126
14.61,-0.07010294,0.0001642723,0.03107896,0.0003762047,-1.146276,0.0002282597,7.75686235498482,7.671536880402898,7.668860638199959,-0.03179346000000004,-0.06086752,0.04891980185351861
14.62,-0.06939608,0.0001640327,0.03203564,0.000380851,-1.099651,0.0002331028,7.761905551340114,7.664052046074181,7.661301855293768,-0.030692520000000077,-0.06106603999999999,0.04963160044753595
14.63,-0.06866484,0.0001637909,0.03296955,0.0003856044,-1.053159,0.0002375259,7.766969666183447,7.6567116848085295,7.65390047900854,-0.02959157999999992,-0.06126456000000001,0.050343399041553424
14.64,-0.06790962,0.0001635473,0.03388028,0.0003904723,-1.006818,0.0002415706,7.771368329580445,7.649539530425033,7.646686742110574,-0.028490639999999963,-0.06146308,0.05105519763557077
14.65,-0.06713074,0.0001633024,0.03476739,0.0003954592,-0.9606438,0.0002452486,7.775698017744881,7.64262707195166,7.639756177711888,-0.0273897,-0.0616616,0.051766996229588115
14.66,-0.06632862,0.0001630565,0.03563043,0.0004005614,-0.9146526,0.0002485817,7.779509019895891,7.635734496729709,7.6328681719038585,-0.026226960000000004,-0.06175812,0.05240526424922826
14.67,-0.06550361,0.0001628103,0.03646898,0.000405777,-0.86886,0.0002515939,7.782656187540571,7.6282503453268795,7.6254178788866245,-0.025064219999999998,-0.061854639999999995,0.053043532268868404
14.68,-0.06465613,0.0001625642,0.03728263,0.000411105,-0.8232821,0.0002543125,7.785567721580997,7.622354826502613,7.619574162746931,-0.023901480000000003,-0.06195116,0.05368180028850855
14.69,-0.06378658,0.0001623187,0.03807101,0.000416547,-0.7779346,0.0002567717,7.788624135865223,7.615563906516206,7.612833786257941,-0.02273874,-0.062047679999999994,0.05432006830814869
