Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
5.64,-0.01296707,-1.113309e-06,-0.01835681,-0.0002514152,-1.397648,-0.0002643416,7.362071648513172,7.293323547255772,7.295060033369424,0.0037287839999999954,-0.003748770000000002,-0.0009915180123479617
5.65,-0.01299547,-1.12347e-06,-0.01834993,-0.0002474508,-1.398071,-0.0002587104,7.339753424534136,7.2701606425794925,7.27102173415599,0.00380737,-0.003709,-0.0009842934826752316
5.66,-0.01302381,-1.133652e-06,-0.01834297,-0.0002434792,-1.398479,-0.0002531745,7.308758651744506,7.26022510547469,7.260290150950208,0.003871839999999999,-0.0036525240000000016,-0.0009731513265372139
5.67,-0.01305208,-1.144701e-06,-0.01833589,-0.00023942,-1.39887,-0.0002478086,7.277188920978459,7.265634749803146,7.265008447106354,0.0039363099999999976,-0.003596048000000002,-0.0009620091703991962
5.68,-0.01308024,-1.156197e-06,-0.01832868,-0.0002351682,-1.399239,-0.0002423183,7.252167387563815,7.286316271020359,7.28514191784214,0.004000779999999996,-0.003539572000000003,-0.0009508670142611784
5.69,-0.01310821,-1.16919e-06,-0.01832134,-0.0002306918,-1.399582,-0.0002369396,7.239700306102254,7.320280143636619,7.318565706772084,0.004065250000000001,-0.003483095999999999,-0.0009397248581231596
5.7,-0.01313597,-1.183316e-06,-0.01831392,-0.0002259354,-1.399893,-0.0002314729,7.242518306217097,7.362861029742539,7.36093573314043,0.00412972,-0.00342662,-0.0009285827019851418
5.71,-0.01316346,-1.198411e-06,-0.01830646,-0.0002209132,-1.400167,-0.0002258792,7.2583311968417075,7.400301816274268,7.399252392293452,0.004179842,-0.0033569920000000013,-0.0009138917304365342
5.72,-0.01319062,-1.214986e-06,-0.01829902,-0.0002157078,-1.400401,-0.0002204171,7.280903204538472,7.419261501393662,7.4196966184710655,0.004229963999999998,-0.0032873640000000027,-0.0008992007588879264
5.73,-0.01321746,-1.231468e-06,-0.01829163,-0.0002103967,-1.400595,-0.0002147538,7.3031335368072385,7.4175708423421,7.418606939995775,0.004280086000000002,-0.0032177359999999975,-0.0008845097873393173
5.74,-0.01324397,-1.248206e-06,-0.01828431,-0.0002050729,-1.400752,-0.0002091839,7.319299413561064,7.4030393764677225,7.4037863791197545,0.004330208,-0.003148107999999999,-0.0008698188157907096
5.75,-0.01327013,-1.264881e-06,-0.01827704,-0.0001997533,-1.400874,-0.0002036385,7.32567128990085,7.381064094937931,7.381719614630988,0.00438033,-0.00307848,-0.0008551278442421018
5.76,-0.01329596,-1.280745e-06,-0.01826979,-0.0001944334,-1.400966,-0.0001979622,7.321547309261081,7.354115832929555,7.355196023915806,0.00441233,-0.002996316000000002,-0.0008369551594479541
5.77,-0.01332144,-1.296881e-06,-0.01826251,-0.0001891241,-1.401031,-0.0001925409,7.310634643487507,7.327422745166279,7.328536764883436,0.004444329999999999,-0.002914152000000003,-0.0008187824746538064
5.78,-0.01334657,-1.312313e-06,-0.01825516,-0.0001837544,-1.40107,-0.0001869791,7.298457229007328,7.308890165976077,7.309105346772583,0.0044763300000000015,-0.002831987999999997,-0.0008006097898596569
5.79,-0.01337135,-1.327727e-06,-0.0182477,-0.0001782673,-1.401083,-0.0001814477,7.289373805827589,7.304200125330356,7.303252016909157,0.0045083300000000005,-0.002749823999999999,-0.0007824371050655091
5.8,-0.01339574,-1.343813e-06,-0.01824012,-0.000172614,-1.40107,-0.0001760334,7.285531142385315,7.310202647527557,7.308954783133387,0.00454033,-0.00266766,-0.0007642644202713614
5.81,-0.01341974,-1.359509e-06,-0.01823241,-0.0001667557,-1.401029,-0.0001703601,7.28863918132005,7.31511126387916,7.314546087385118,0.004553688,-0.0025739560000000022,-0.0007426915784169748
5.82,-0.01344333,-1.376026e-06,-0.01822459,-0.00016073,-1.400959,-0.0001648475,7.299152187594241,7.3145632172684145,7.314477812420472,0.004567046000000001,-0.002480251999999995,-0.0007211187365625863
5.83,-0.01346649,-1.392761e-06,-0.01821665,-0.0001545415,-1.400861,-0.0001592628,7.314808502768125,7.320013513636927,7.319617373089301,0.004580404000000001,-0.0023865479999999966,-0.0006995458947081997
5.84,-0.01348922,-1.409199e-06,-0.01820862,-0.000148207,-1.400736,-0.0001535777,7.330792792301556,7.340704314811302,7.340328416994809,0.004593762,-0.0022928439999999983,-0.000677973052853813
5.85,-0.0135115,-1.426028e-06,-0.01820055,-0.0001417978,-1.400584,-0.0001481092,7.343350308387329,7.365296510780093,7.3660442965471695,0.00460712,-0.00219914,-0.0006564002109994264
5.86,-0.01353328,-1.441653e-06,-0.01819246,-0.0001353508,-1.400404,-0.0001424653,7.350772500309059,7.379222738737724,7.381022214757264,0.004600672,-0.0020945319999999944,-0.0006315770158348251
5.87,-0.01355456,-1.456661e-06,-0.01818439,-0.000128919,-1.400196,-0.0001369342,7.3525057750519425,7.386504757013627,7.388102270548776,0.004594223999999999,-0.001989923999999998,-0.000606753820670226
5.88,-0.01357529,-1.471341e-06,-0.01817635,-0.0001225231,-1.399959,-0.0001314922,7.347395137512821,7.392343477462434,7.393110941094161,0.004587775999999999,-0.001885316000000002,-0.0005819306255056268
5.89,-0.01359547,-1.485112e-06,-0.01816835,-0.0001161337,-1.399692,-0.0001259021,7.33459599740236,7.3863990215334905,7.3866617471743075,0.004581328,-0.0017807080000000058,-0.0005571074303410278
5.9,-0.01361506,-1.499362e-06,-0.01816034,-0.0001097539,-1.399394,-0.0001204974,7.314882899122927,7.361329883711112,7.361427727652021,0.004574879999999999,-0.0016761000000000002,-0.0005322842351764265
5.91,-0.01363405,-1.513738e-06,-0.0181523,-0.0001033215,-1.399068,-0.0001150021,7.291843953013751,7.327104374964479,7.327150419441418,0.00454902,-0.0015605380000000024,-0.0005040802624134901
5.92,-0.01365242,-1.528473e-06,-0.01814415,-9.678826e-05,-1.398714,-0.0001094943,7.269427547095171,7.3006722947405205,7.300267766692453,0.00452316,-0.0014449760000000043,-0.0004758762896505536
5.93,-0.01367017,-1.544399e-06,-0.01813585,-9.013047e-05,-1.398332,-0.0001041224,7.250465492457425,7.291927099763509,7.290434423119094,0.004497300000000001,-0.0013294140000000064,-0.00044767231688761725
5.94,-0.01368725,-1.560689e-06,-0.01812738,-8.327016e-05,-1.397924,-9.860204e-05,7.2372405026008435,7.301072152320237,7.299114337580326,0.004471439999999999,-0.0012138519999999983,-0.00041946834412467834
5.95,-0.01370365,-1.57803e-06,-0.01811874,-7.62127e-05,-1.397486,-9.317339e-05,7.2329948765943435,7.318319339303818,7.317683839822875,0.00444558,-0.0010982900000000002,-0.0003912643713617419
5.96,-0.01371933,-1.595803e-06,-0.01810996,-6.898776e-05,-1.397018,-8.769953e-05,7.241090145776692,7.335260757758517,7.335658274166758,0.004400680000000001,-0.0009715404000000025,-0.00035929591764554016
5.97,-0.01373426,-1.613459e-06,-0.01810108,-6.162585e-05,-1.396517,-8.211772e-05,7.261716355403069,7.354423599710637,7.35381322103816,0.004355780000000002,-0.0008447908000000047,-0.00032732746392933834
5.98,-0.01374844,-1.632029e-06,-0.01809214,-5.417487e-05,-1.395983,-7.665422e-05,7.290460132250244,7.373409076735544,7.372304775221436,0.004310879999999999,-0.0007180411999999957,-0.00029535901021313375
5.99,-0.01376186,-1.650629e-06,-0.01808319,-4.663978e-05,-1.395419,-7.107017e-05,7.319956078786243,7.376834511377153,7.377546912078735,0.004265979999999999,-0.0005912915999999979,-0.000263390556496932
6.0,-0.0137745,-1.669195e-06,-0.01807424,-3.912053e-05,-1.394826,-6.552063e-05,7.34283926934509,7.363233513797561,7.365096606797843,0.00422108,-0.0004645420000000002,-0.0002314221027807302
6.01,-0.01378639,-1.687339e-06,-0.0180653,-3.165681e-05,-1.39421,-5.998257e-05,7.353886624817411,7.349731858455956,7.350381997378468,0.0041585100000000015,-0.0003232188000000027,-0.00019534968316542168
6.02,-0.01379753,-1.704401e-06,-0.01805635,-2.421842e-05,-1.393574,-5.432313e-05,7.350434541875916,7.346041668944267,7.346038816383974,0.004095940000000003,-0.00018189560000000514,-0.0001592772635501131
6.03,-0.0138079,-1.721207e-06,-0.01804739,-1.680466e-05,-1.392918,-4.875808e-05,7.332090905758373,7.342334232765797,7.343251024542249,0.004033369999999998,-4.057239999999515e-05,-0.00012320484393480135
6.04,-0.01381748,-1.7371e-06,-0.0180384,-9.369938e-06,-1.392243,-4.310319e-05,7.3016413144171874,7.338367512348162,7.339032081332125,0.003970799999999999,0.0001007508000000024,-8.713242431949281e-05
6.05,-0.01382622,-1.752635e-06,-0.01802936,-1.895734e-06,-1.391545,-3.746865e-05,7.265982942852968,7.343290489949,7.342595495718573,0.00390823,0.00024207399999999986,-5.106000470418427e-05
6.06,-0.0138341,-1.768315e-06,-0.01802028,5.666329e-06,-1.390821,-3.188153e-05,7.235310616302609,7.351112902989586,7.350377075144129,0.0038289340000000017,0.0003770661999999975,-1.1058085538691922e-05
6.07,-0.01384108,-1.783787e-06,-0.01801113,1.334939e-05,-1.390067,-2.618626e-05,7.219585293195588,7.349835303388749,7.349948671043089,0.003749637999999996,0.0005120584000000071,2.8943833626803984e-05
6.08,-0.01384712,-1.799681e-06,-0.01800191,2.110023e-05,-1.389282,-2.059048e-05,7.2239075416984795,7.342275212371048,7.342615446980754,0.0036703419999999974,0.0006470506000000047,6.894575279229632e-05
6.09,-0.01385224,-1.815043e-06,-0.01799262,2.889314e-05,-1.388468,-1.490181e-05,7.247699648032848,7.336189781199764,7.336734263011013,0.0035910459999999988,0.0007820428000000023,0.00010894767195778869
6.1,-0.01385643,-1.829871e-06,-0.01798328,3.666244e-05,-1.387627,-9.186222e-06,7.284779737305419,7.32984789157595,7.330899288203063,0.00351175,0.0009170349999999999,0.00014894959112328102
6.11,-0.01385972,-1.844424e-06,-0.0179739,4.438893e-05,-1.386766,-3.512625e-06,7.326393311007134,7.3235659076185335,7.324230452084674,0.0034177739999999954,0.0010415500000000065,0.00019212793439064388
6.12,-0.01386214,-1.85833e-06,-0.0179645,5.210403e-05,-1.385889,2.316686e-06,7.362940291659944,7.324417513636613,7.324096816780012,0.0033237979999999985,0.0011660650000000022,0.00023530627765800289
6.13,-0.0138637,-1.872725e-06,-0.01795512,5.981489e-05,-1.385,8.070815e-06,7.386023339147776,7.330752881658052,7.330297328670201,0.003229822000000002,0.0012905799999999978,0.0002784846209253619
6.14,-0.01386442,-1.887452e-06,-0.01794577,6.75759e-05,-1.384103,1.3906e-05,7.390090494583415,7.337077335570738,7.336705210638032,0.003135846000000005,0.0014150949999999934,0.00032166296419272096
6.15,-0.01386429,-1.902791e-06,-0.01793648,7.542118e-05,-1.383196,1.979639e-05,7.37456900875288,7.3452693154141855,7.344242994488042,0.00304187,0.00153961,0.0003648413074600838
6.16,-0.01386329,-1.91936e-06,-0.01792725,8.337707e-05,-1.382278,2.557552e-05,7.344997393063931,7.357633589773813,7.3564373793837685,0.0029344820000000017,0.001654973999999998,0.00041144395120129486
6.17,-0.01386141,-1.936163e-06,-0.01791808,9.143852e-05,-1.381345,3.148569e-05,7.312201602228454,7.368572332043177,7.368518655211946,0.002827094000000004,0.0017703379999999959,0.00045804659494250594
6.18,-0.01385859,-1.953268e-06,-0.01790897,9.952349e-05,-1.380392,3.729543e-05,7.286705195610846,7.374432552224577,7.375301150126053,0.0027197060000000058,0.0018857019999999937,0.000504649238683717
6.19,-0.0138548,-1.970079e-06,-0.01789991,0.0001075901,-1.379418,4.311851e-05,7.274923084061335,7.377686044930384,7.378430818484483,0.002612317999999998,0.002001066000000002,0.0005512518824249322
6.2,-0.01385,-1.986176e-06,-0.01789092,0.0001156058,-1.378421,4.906716e-05,7.27849562511293,7.378569352570757,7.379106010548515,0.0025049300000000003,0.00211643,0.0005978545261661433
6.21,-0.01384424,-2.002287e-06,-0.017882,0.0001235386,-1.377403,5.489451e-05,7.296099556745391,7.376786851244203,7.377463919531521,0.0023862900000000023,0.002226841999999998,0.0006412810820749246
6.22,-0.01383747,-2.017773e-06,-0.01787317,0.0001313948,-1.376366,6.088608e-05,7.323812109417184,7.372324788557016,7.3727944729306225,0.0022676500000000043,0.002337253999999996,0.0006847076379837059
6.23,-0.01382975,-2.033363e-06,-0.01786447,0.0001392052,-1.375314,6.685583e-05,7.354188390714244,7.363733518975332,7.363599849562627,0.0021490099999999955,0.0024476660000000037,0.000728134193892491
6.24,-0.0138211,-2.049653e-06,-0.01785593,0.0001470218,-1.374253,7.276656e-05,7.3773024683349915,7.351525753833698,7.350785268827231,0.002030369999999998,0.002558078000000002,0.0007715607498012723
6.25,-0.01381158,-2.066149e-06,-0.01784754,0.0001548996,-1.373185,7.884664e-05,7.384645836416608,7.340401998225462,7.33934682071137,0.00191173,0.00266849,0.0008149873057100536
6.26,-0.01380112,-2.083817e-06,-0.01783934,0.0001628499,-1.372115,8.476184e-05,7.372780863557818,7.333362338017293,7.3324580206414405,0.0017832160000000024,0.002772605999999998,0.0008577082288388396
6.27,-0.01378982,-2.102125e-06,-0.0178313,0.0001708649,-1.371044,9.072675e-05,7.3438399019299965,7.325428917909063,7.3251609911345295,0.0016547020000000044,0.0028767219999999965,0.0009004291519676254
6.28,-0.01377757,-2.120543e-06,-0.0178234,0.0001789399,-1.369969,9.679625e-05,7.305874666486096,7.315176538995947,7.315337330724388,0.0015261879999999954,0.002980838000000004,0.0009431500750964151
6.29,-0.01376441,-2.139805e-06,-0.01781565,0.0001870164,-1.368889,0.0001027065,7.268308675942016,7.308399931077225,7.308300323793258,0.0013976739999999974,0.0030849540000000017,0.000985870998225201
6.3,-0.0137503,-2.158769e-06,-0.017808,0.0001950847,-1.367801,0.0001087628,7.237904904081191,7.308513030401254,7.308373222694356,0.0012691599999999999,0.00318907,0.001028591921353987
6.31,-0.01373525,-2.177671e-06,-0.01780045,0.0002031015,-1.366704,0.0001147474,7.2181441718819155,7.309641400735456,7.3100967249993865,0.0011324522000000024,0.003280009999999998,0.0010679967222114628
6.32,-0.01371922,-2.196608e-06,-0.017793,0.0002110321,-1.365597,0.0001206475,7.211242119052267,7.307102446299437,7.308048951130883,0.0009957443999999926,0.0033709500000000045,0.0011074015230689424
6.33,-0.01370221,-2.214649e-06,-0.01778565,0.0002189058,-1.36448,0.0001266786,7.218246796065939,7.306043845224339,7.3066917743977,0.0008590365999999951,0.003461890000000003,0.0011468063239264185
6.34,-0.01368423,-2.232881e-06,-0.01777842,0.0002267069,-1.363355,0.0001325263,7.235068818394124,7.315879768394745,7.3158814132132735,0.0007223287999999975,0.0035528300000000016,0.0011862111247838943
6.35,-0.01366533,-2.250766e-06,-0.01777133,0.0002344661,-1.362224,0.0001384213,7.255555636543352,7.335079110662475,7.334988444034279,0.000585621,0.0036437699999999997,0.0012256159256413702
6.36,-0.0136454,-2.267969e-06,-0.01776446,0.000242183,-1.36109,0.0001443814,7.2752506797319345,7.355503024293514,7.3558294923299705,0.00043949559999999227,0.0037209100000000044,0.0012611412831859297
6.37,-0.01362454,-2.285427e-06,-0.01775785,0.0002498382,-1.359952,0.0001502069,7.2935662489792,7.36943505341443,7.369874628035973,0.00029337019999999746,0.0037980500000000016,0.001296666640730486
6.38,-0.01360273,-2.302265e-06,-0.01775152,0.0002574705,-1.358813,0.0001561743,7.309511070343287,7.381767656059962,7.381519917688031,0.00014724480000000265,0.003875189999999999,0.0013321919982750424
6.39,-0.01358002,-2.319238e-06,-0.01774551,0.0002650757,-1.357672,0.0001620686,7.321530673332326,7.393298060321293,7.392523965379796,1.1194000000077671e-06,0.003952329999999996,0.0013677173558195987
6.4,-0.01355642,-2.336342e-06,-0.01773984,0.0002726786,-1.35653,0.0001679322,7.328383799839699,7.396000844937616,7.395536029482885,-0.000145006,0.00402947,0.0014032427133641582
6.41,-0.01353193,-2.353007e-06,-0.01773454,0.0002803054,-1.355387,0.0001738887,7.330974599931862,7.384737407149828,7.384684921089772,-0.00028374919999999754,0.004093184,0.0014346903984480412
6.42,-0.01350662,-2.369935e-06,-0.01772961,0.0002879424,-1.354244,0.0001797218,7.3294382524207204,7.366784537271915,7.366611971348643,-0.00042249239999999505,0.004156897999999997,0.0014661380835319245
6.43,-0.0134805,-2.386577e-06,-0.01772506,0.0002956041,-1.353103,0.0001855853,7.3241879165160935,7.349792708589149,7.349626208463241,-0.0005612355999999926,0.004220611999999997,0.0014975857686158076
6.44,-0.01345363,-2.403079e-06,-0.01772088,0.0003032477,-1.351965,0.0001914053,7.315996123272063,7.331851970902487,7.332131265016307,-0.0006999788000000025,0.0042843260000000015,0.0015290334536996937
6.45,-0.01342602,-2.419492e-06,-0.01771704,0.0003108313,-1.350832,0.0001971407,7.307992691990686,7.312213661889455,7.3128314215970995,-0.000838722,0.00434804,0.0015604811387835767
6.46,-0.01339772,-2.435485e-06,-0.01771355,0.000318317,-1.349706,0.0002028904,7.302040810329537,7.299291302885825,7.300138830057606,-0.0009771235999999975,0.004396389999999999,0.001587533605531141
6.47,-0.01336873,-2.451424e-06,-0.01771041,0.0003256577,-1.348587,0.000208559,7.298529387188234,7.295862170251935,7.297003934385238,-0.0011155251999999949,0.004444739999999997,0.001614586072278705
6.48,-0.01333909,-2.467001e-06,-0.01770761,0.0003328498,-1.347477,0.000214229,7.297054150364797,7.29964567404868,7.300420364049145,-0.0012539268000000049,0.004493090000000002,0.0016416385390262715
6.49,-0.0133088,-2.482432e-06,-0.01770519,0.0003398919,-1.346378,0.0002198802,7.299576927698526,7.310673112457783,7.3105801699507165,-0.0013923284000000023,0.00454144,0.0016686910057738358
6.5,-0.01327787,-2.497751e-06,-0.01770316,0.0003468163,-1.345288,0.0002255016,7.305922554230887,7.32729961961901,7.32722801185529,-0.00153073,0.004589789999999999,0.0016957434725213998
6.51,-0.01324632,-2.512738e-06,-0.01770155,0.0003536582,-1.34421,0.0002311724,7.313103039815269,7.343091303174171,7.34347384333201,-0.0016645879999999977,0.004621421999999998,0.0017177033308869625
6.52,-0.01321416,-2.527746e-06,-0.01770042,0.0003604481,-1.343142,0.0002368312,7.315888092419054,7.3575008394724,7.357024686225039,-0.0017984459999999952,0.0046530539999999985,0.001739663189252525
6.53,-0.01318138,-2.542761e-06,-0.01769978,0.000367243,-1.342085,0.0002425467,7.314131491957617,7.374013873460723,7.372375255753061,-0.0019323040000000047,0.004684686,0.0017616230476180895
6.54,-0.01314802,-2.557944e-06,-0.01769966,0.0003740519,-1.341038,0.0002483017,7.309610788149561,7.383538866947395,7.38260247314577,-0.0020661620000000025,0.004716318000000001,0.0017835829059836517
6.55,-0.01311408,-2.57335e-06,-0.01770009,0.0003808519,-1.339999,0.0002540595,7.30489341769376,7.377661239530902,7.377915011834668,-0.00220002,0.00474795,0.0018055427643492144
6.56,-0.0130796,-2.58871e-06,-0.01770106,0.000387611,-1.33897,0.0002598832,7.30082999023883,7.363916581998536,7.363751098764601,-0.002325969999999998,0.004760096,0.001821385866481931
6.57,-0.01304461,-2.6043e-06,-0.01770257,0.0003942956,-1.33795,0.0002656792,7.298246226033408,7.35229917442143,7.3517378718518565,-0.0024519200000000067,0.004772242000000001,0.0018372289686146486
6.58,-0.01300915,-2.619863e-06,-0.0177046,0.0004008743,-1.336942,0.000271479,7.298011757193819,7.338614782720853,7.339318058833735,-0.0025778700000000047,0.0047843880000000005,0.0018530720707473649
