Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
1.39,-0.01192488,5.871998e-05,-0.01845191,-0.003467627,-1.30019,0.0005422698,7.1278035387416026,7.127588155985259,7.1295517564071655,-6.439295999999993e-05,0.0005662206,-7.926083018338976e-05
1.4,-0.01192033,5.905309e-05,-0.01847678,-0.00340627,-1.301041,0.0005453153,7.238185618635182,7.246446784523542,7.247032594245622,-8.04912e-05,0.000571939,-8.25874005985114e-05
1.41,-0.01191566,5.938149e-05,-0.01850152,-0.003344026,-1.301917,0.0005476737,7.262227163632854,7.445234556280858,7.450433476180596,-0.00010001736000000001,0.0005739142000000001,-8.353753569588205e-05
1.42,-0.01191088,5.971051e-05,-0.01852638,-0.003280782,-1.302797,0.0005503983,7.211464979311946,7.576263033377073,7.57922577701353,-0.00011954352000000001,0.0005758894,-8.448767079325268e-05
1.43,-0.01190579,6.004082e-05,-0.0185515,-0.00321652,-1.303661,0.0005533667,7.24046848250417,7.574829856324167,7.570566384297575,-0.00013906968,0.0005778646,-8.543780589062333e-05
1.44,-0.01190047,6.036587e-05,-0.01857687,-0.003151535,-1.304507,0.0005554345,7.343634239438217,7.530258220914561,7.527683902055651,-0.00015859584,0.0005798398,-8.638794098799396e-05
1.45,-0.01189505,6.069376e-05,-0.01860247,-0.003085276,-1.305348,0.0005582177,7.389931584499457,7.508260839611777,7.51063044360182,-0.000178122,0.000581815,-8.733807608536461e-05
1.46,-0.0118895,6.101522e-05,-0.01862821,-0.003017923,-1.306192,0.000560208,7.380176605534542,7.391513701841939,7.391805895402242,-0.00019861800000000002,0.000581274,-8.491663807745915e-05
1.47,-0.01188403,6.133382e-05,-0.01865391,-0.002949109,-1.307047,0.0005623048,7.4183508287648525,7.201226122773804,7.1946377268295345,-0.00021911400000000002,0.0005807329999999999,-8.24952000695537e-05
1.48,-0.01187873,6.165021e-05,-0.01867937,-0.002878823,-1.307939,0.0005647092,7.488770380357236,7.104906541339758,7.097845654543759,-0.00023961000000000002,0.000580192,-8.007376206164825e-05
1.49,-0.01187375,6.195989e-05,-0.0187045,-0.002807507,-1.308883,0.0005662442,7.471044005894025,7.1413553343093525,7.141077316376977,-0.000260106,0.000579651,-7.765232405374279e-05
1.5,-0.0118691,6.22711e-05,-0.01872932,-0.002734801,-1.309872,0.0005684697,7.346035091616752,7.218306427444912,7.2203386715736695,-0.000280602,0.00057911,-7.523088604583734e-05
1.51,-0.01186456,6.257884e-05,-0.01875379,-0.00266118,-1.310891,0.0005701502,7.222647718634688,7.238078961275992,7.239933550525118,-0.000301742,0.0005757550000000001,-7.0662056739111e-05
1.52,-0.01186013,6.288676e-05,-0.01877784,-0.002586811,-1.311921,0.0005717053,7.176284286820242,7.311044185258552,7.311557468742878,-0.00032288200000000003,0.0005724,-6.609322743238464e-05
1.53,-0.01185567,6.319871e-05,-0.01880158,-0.00251163,-1.312948,0.0005739571,7.205896786713071,7.40495936164194,7.4045553380979765,-0.00034402200000000003,0.000569045,-6.152439812565831e-05
1.54,-0.01185103,6.350605e-05,-0.01882512,-0.002435973,-1.313961,0.0005753076,7.259735009292724,7.479055386931903,7.480673709534234,-0.00036516200000000004,0.0005656900000000001,-5.695556881893196e-05
1.55,-0.01184637,6.381597e-05,-0.01884857,-0.002359513,-1.314959,0.0005775043,7.3027734642993,7.461393371505789,7.464584131209627,-0.00038630200000000004,0.0005623350000000001,-5.238673951220562e-05
1.56,-0.01184159,6.412436e-05,-0.01887192,-0.002282595,-1.315954,0.0005795396,7.367325910587359,7.4389532416255975,7.437497735624728,-0.00040791800000000006,0.0005564686000000001,-4.809891778099287e-05
1.57,-0.01183686,6.442862e-05,-0.01889519,-0.002204959,-1.316949,0.0005811797,7.469566198732943,7.407216455443583,7.401161514463063,-0.000429534,0.0005506022,-4.3811096049780134e-05
1.58,-0.01183224,6.473185e-05,-0.01891843,-0.00212607,-1.317954,0.000583614,7.5301217214210805,7.362349496669219,7.358745278833865,-0.00045115,0.0005447358,-3.952327431856739e-05
1.59,-0.0118277,6.50275e-05,-0.01894155,-0.002046271,-1.318986,0.0005850383,7.471397006994176,7.3154545644444635,7.312912751548957,-0.000472766,0.0005388694,-3.523545258735465e-05
1.6,-0.01182336,6.532221e-05,-0.01896437,-0.001965399,-1.320046,0.0005868373,7.3598752360189525,7.256834729202075,7.252646191163562,-0.000494382,0.000533003,-3.09476308561419e-05
1.61,-0.01181907,6.561263e-05,-0.01898674,-0.001883579,-1.321136,0.0005887319,7.3244807659235205,7.188462834037415,7.181089713801294,-0.0005160514000000001,0.0005243864,-2.148649709134832e-05
1.62,-0.01181486,6.589542e-05,-0.01900855,-0.00180064,-1.322256,0.0005898446,7.300372421785232,7.1628072114853145,7.15852120116449,-0.0005377208000000002,0.0005157698,-1.2025363326554737e-05
1.63,-0.01181077,6.617724e-05,-0.01902981,-0.001716744,-1.323403,0.000591852,7.187520751463512,7.219705510819832,7.222931757058186,-0.0005593901999999997,0.0005071532000000001,-2.5642295617613673e-06
1.64,-0.01180657,6.645607e-05,-0.01905048,-0.001632601,-1.324566,0.000593244,7.102340287644525,7.334623772885761,7.337844341115199,-0.0005810595999999999,0.0004985366,6.896904203032218e-06
1.65,-0.01180226,6.673632e-05,-0.01907065,-0.001548013,-1.32572,0.0005947616,7.174116677514918,7.381555895416939,7.380437036265242,-0.000602729,0.00048992,1.6358037967825798e-05
1.66,-0.01179777,6.701756e-05,-0.01909042,-0.001463154,-1.326864,0.0005967486,7.308212227087628,7.385953426066438,7.3896042769606645,-0.0006237020000000001,0.0004780732000000001,6.996730294670139e-06
1.67,-0.01179323,6.729972e-05,-0.01910987,-0.001378219,-1.328002,0.000597895,7.290201628609872,7.413816486751358,7.421735050454529,-0.0006446749999999999,0.00046622640000000006,-2.3645773784855236e-06
1.68,-0.01178864,6.758708e-05,-0.01912901,-0.00129331,-1.329128,0.0005999509,7.2377663962756955,7.465448295895893,7.467859157023057,-0.000665648,0.0004543796000000001,-1.1725885051641181e-05
1.69,-0.01178384,6.787211e-05,-0.01914776,-0.001208103,-1.330246,0.0006016018,7.329160672728955,7.438136627744502,7.430552440681342,-0.000686621,0.0004425328000000001,-2.1087192724796845e-05
1.7,-0.01177898,6.815282e-05,-0.01916614,-0.001121998,-1.331365,0.000603204,7.456521249447247,7.353868963459019,7.346793853990093,-0.000707594,0.00043068600000000006,-3.0448500397952503e-05
1.71,-0.01177405,6.84305e-05,-0.01918416,-0.001035267,-1.332511,0.0006056078,7.397006406581967,7.300165557314872,7.297847522619853,-0.0007278740000000001,0.00041584620000000006,-2.3048842274032025e-05
1.72,-0.01176908,6.870297e-05,-0.01920172,-0.0009479344,-1.333682,0.0006070426,7.224252456651149,7.292093542604439,7.288255234581557,-0.000748154,0.00040100640000000006,-1.5649184150111547e-05
1.73,-0.01176403,6.897158e-05,-0.01921871,-0.0008597668,-1.334858,0.0006091968,7.2009681946640605,7.301056339133235,7.294699437530038,-0.000768434,0.00038616660000000006,-8.24952602619107e-06
1.74,-0.01175885,6.923537e-05,-0.0192351,-0.0007707202,-1.336038,0.0006111393,7.284236832943147,7.288716683898812,7.286420481320441,-0.000788714,0.0003713268,-8.49867902270588e-07
1.75,-0.01175378,6.949667e-05,-0.01925089,-0.0006812728,-1.33722,0.0006124687,7.218737224349673,7.2521606550687245,7.253299515008187,-0.000808994,0.000356487,6.549790221649889e-06
1.76,-0.01174873,6.976136e-05,-0.01926601,-0.0005919343,-1.338401,0.0006147147,7.09482149447031,7.220876579461885,7.224593984787483,-0.0008296552000000002,0.0003397744,8.452111519262718e-06
1.77,-0.0117437,7.002662e-05,-0.01928034,-0.0005025591,-1.339565,0.0006161385,7.109297870189317,7.2511965108703595,7.2551610664747725,-0.0008503164,0.0003230618,1.0354432816875548e-05
1.78,-0.01173872,7.029125e-05,-0.01929389,-0.0004133851,-1.340709,0.0006178893,7.280329589167296,7.270630936819543,7.27484428477222,-0.0008709776,0.0003063492,1.2256754114488377e-05
1.79,-0.01173379,7.055999e-05,-0.01930675,-0.0003243636,-1.341857,0.0006198131,7.36911100273082,7.291007497408563,7.291835904377331,-0.0008916388,0.0002896366,1.4159075412101207e-05
1.8,-0.01172905,7.082583e-05,-0.01931904,-0.0002357509,-1.343008,0.0006208942,7.385560333323577,7.352812436533142,7.349360112365153,-0.0009123,0.000272924,1.6061396709714037e-05
1.81,-0.01172437,7.10908e-05,-0.0193308,-0.0001470115,-1.344168,0.0006226549,7.445102345161887,7.449808415097862,7.446865031895223,-0.0009313020000000001,0.00025405,1.8112102172255586e-05
1.82,-0.01171973,7.135182e-05,-0.01934223,-5.773587e-05,-1.345331,0.0006237931,7.536605147137408,7.49575337770624,7.493015040419083,-0.000950304,0.00023517600000000003,2.0162807634797128e-05
1.83,-0.01171518,7.160725e-05,-0.01935341,3.166483e-05,-1.3465,0.0006249784,7.5247622479072875,7.483745791378928,7.477703534818309,-0.000969306,0.00021630200000000003,2.2213513097338674e-05
1.84,-0.01171061,7.186407e-05,-0.01936429,0.0001217379,-1.347678,0.0006265785,7.432485051831012,7.472262623204124,7.464505361136375,-0.000988308,0.00019742800000000003,2.4264218559880223e-05
1.85,-0.01170603,7.211307e-05,-0.01937481,0.0002121124,-1.348849,0.0006273028,7.390489905111258,7.4926317410961465,7.489300963086155,-0.00100731,0.00017855400000000004,2.631492402242177e-05
1.86,-0.01170136,7.23609e-05,-0.01938489,0.0003028804,-1.350011,0.0006286388,7.394975991951204,7.438553659468604,7.439209235008096,-0.001024174,0.00015721335999999996,2.8131935969196772e-05
1.87,-0.01169668,7.260693e-05,-0.01939446,0.0003937585,-1.351165,0.0006293276,7.344006877009916,7.368348083966939,7.368694452204406,-0.0010410380000000002,0.00013587271999999985,2.994894791597177e-05
1.88,-0.01169207,7.284953e-05,-0.01940338,0.0004840036,-1.352309,0.0006298524,7.268367612266579,7.335387391133164,7.336432251722384,-0.0010579019999999999,0.0001145320800000002,3.176595986274673e-05
1.89,-0.01168749,7.309776e-05,-0.01941158,0.0005739943,-1.353442,0.0006310169,7.2778262305369115,7.332376905800309,7.334815915311509,-0.0010747659999999998,9.319144000000011e-05,3.3582971809521735e-05
1.9,-0.01168299,7.334266e-05,-0.01941907,0.00066324,-1.354557,0.0006313971,7.361474708623424,7.28212717203453,7.2865855573368545,-0.00109163,7.185080000000001e-05,3.539998375629673e-05
1.91,-0.01167868,7.359169e-05,-0.01942588,0.0007520987,-1.355669,0.000632526,7.40224595415534,7.2469752957755365,7.248639253070832,-0.001106802,5.7480640000000016e-05,3.7520959925926365e-05
1.92,-0.01167459,7.384169e-05,-0.01943199,0.0008407618,-1.356784,0.0006334495,7.407249193995151,7.236770609905747,7.232799043550188,-0.001121974,4.3110480000000005e-05,3.964193609555599e-05
1.93,-0.01167079,7.408764e-05,-0.01943735,0.0009291322,-1.357908,0.0006339281,7.453944836737449,7.2254476607961795,7.2218794183979895,-0.001137146,2.8740320000000008e-05,4.176291226518562e-05
1.94,-0.01166725,7.433688e-05,-0.01944201,0.001017767,-1.359047,0.0006351603,7.500189672485555,7.173951532381712,7.170606929340492,-0.001152318,1.4370159999999999e-05,4.388388843481525e-05
1.95,-0.01166396,7.457844e-05,-0.0194459,0.001106122,-1.360215,0.0006354741,7.453441057080925,7.158667884357209,7.156406520716462,-0.00116749,5.015110000000003e-49,4.600486460444488e-05
1.96,-0.01166092,7.48194e-05,-0.01944896,0.001194511,-1.361412,0.0006361279,7.326955596609364,7.183139426697193,7.180604534979139,-0.0011809820000000001,-3.29134e-05,4.919228325611236e-05
1.97,-0.01165794,7.505824e-05,-0.01945118,0.001282697,-1.362629,0.0006369663,7.2176109292535635,7.244817227905223,7.241031530665941,-0.001194474,-6.58268e-05,5.237970190777983e-05
1.98,-0.01165491,7.529163e-05,-0.01945251,0.001370456,-1.363847,0.0006370498,7.117807064282427,7.29629666853614,7.293949015217006,-0.001207966,-9.874020000000001e-05,5.5567120559447305e-05
1.99,-0.01165169,7.552745e-05,-0.01945304,0.001458145,-1.365046,0.0006378803,7.016930853615921,7.399585967682678,7.398712869253956,-0.001221458,-0.0001316536,5.875453921111479e-05
2.0,-0.01164812,7.575899e-05,-0.01945277,0.001545265,-1.366207,0.0006380691,6.973181514977913,7.496664753552956,7.496664443913465,-0.0012349499999999998,-0.000164567,6.194195786278226e-05
2.01,-0.01164418,7.599236e-05,-0.01945182,0.001632121,-1.367314,0.0006382917,6.990030728115594,7.531182937485555,7.5312361792355755,-0.0012450019999999998,-0.00018926039999999958,6.665892869123566e-05
2.02,-0.01163981,7.622721e-05,-0.01945024,0.001718437,-1.368362,0.0006391126,7.045625867274083,7.49913686967596,7.497924812823174,-0.001255054,-0.00021395380000000024,7.137589951968926e-05
2.03,-0.0116351,7.645986e-05,-0.019448,0.001804168,-1.369357,0.0006391789,7.145087635016148,7.448242402664061,7.448832190258482,-0.0012651059999999998,-0.00023864719999999978,7.609287034814265e-05
2.04,-0.0116302,7.66961e-05,-0.01944515,0.001889417,-1.370311,0.0006402453,7.308227780383511,7.4225896654339705,7.424448470104223,-0.0012751580000000002,-0.00026334060000000046,8.080984117659625e-05
2.05,-0.01162521,7.693004e-05,-0.01944173,0.001973763,-1.371249,0.0006409532,7.469500268672382,7.3708367168191735,7.369471393648204,-0.00128521,-0.000288034,8.552681200504965e-05
2.06,-0.01162037,7.716367e-05,-0.01943778,0.002057639,-1.372188,0.0006415983,7.528754914152098,7.302253026097333,7.298188424934695,-0.0012933000000000003,-0.0003128872000000005,9.115643648988997e-05
2.07,-0.0116157,7.739589e-05,-0.01943325,0.002140929,-1.373147,0.00064293,7.499252481012605,7.2825649214634005,7.281365046565239,-0.00130139,-0.0003377403999999998,9.678606097473006e-05
2.08,-0.01161125,7.76249e-05,-0.01942812,0.002223678,-1.37412,0.0006433231,7.459049344452513,7.288367424380227,7.2869529288451345,-0.00130948,-0.00036259360000000023,0.00010241568545957036
2.09,-0.01160699,7.785338e-05,-0.01942238,0.002305958,-1.375102,0.0006443192,7.396903161994352,7.281916216971543,7.279372756104154,-0.0013175699999999997,-0.0003874467999999996,0.00010804530994441044
2.1,-0.0116028,7.807954e-05,-0.01941593,0.002387691,-1.376089,0.0006450842,7.265293624553857,7.267170720739497,7.264844812378225,-0.00132566,-0.00041230000000000005,0.00011367493442925077
2.11,-0.0115987,7.830372e-05,-0.01940869,0.002468882,-1.377065,0.0006452495,7.146055261762652,7.271490751747346,7.273659205803531,-0.001331212,-0.00043707919999999963,0.00011843461802470883
2.12,-0.01159448,7.852937e-05,-0.01940058,0.002549031,-1.378022,0.0006461152,7.132831558004885,7.260295623403673,7.262746116621511,-0.0013367639999999998,-0.00046185840000000024,0.0001231943016201671
2.13,-0.01159019,7.875517e-05,-0.0193916,0.002628228,-1.378957,0.0006461541,7.196494054097874,7.222619342275549,7.223788761722879,-0.001342316,-0.0004866375999999998,0.00012795398521562516
2.14,-0.01158588,7.898069e-05,-0.01938176,0.002706384,-1.379877,0.0006464361,7.260239939321684,7.261101567691563,7.261137901087939,-0.001347868,-0.0005114168000000004,0.00013271366881108343
2.15,-0.01158153,7.920714e-05,-0.01937117,0.002783596,-1.380791,0.0006469751,7.346615941477159,7.363936573171728,7.36472250921994,-0.00135342,-0.000536196,0.0001374733524065415
2.16,-0.01157722,7.943203e-05,-0.01936002,0.00285992,-1.381693,0.0006468969,7.46990493474474,7.442000199612862,7.439553795637854,-0.001356048,-0.0005606624000000004,0.00013986327131152565
2.17,-0.01157292,7.965564e-05,-0.01934847,0.002935454,-1.382591,0.0006475809,7.5440911755477345,7.441251001957519,7.437484837461197,-0.001358676,-0.0005851287999999997,0.0001422531902165097
2.18,-0.01156876,7.987662e-05,-0.01933658,0.003010477,-1.383488,0.0006477842,7.521192895046024,7.448125235579491,7.444357907159422,-0.0013613039999999998,-0.0006095952000000002,0.00014464310912149384
2.19,-0.01156473,8.009325e-05,-0.01932437,0.00308474,-1.384377,0.0006480857,7.461750615972996,7.469115951635772,7.466317074361653,-0.001363932,-0.0006340615999999996,0.0001470330280264779
2.2,-0.01156072,8.030926e-05,-0.0193118,0.003158324,-1.385253,0.0006487395,7.382905052463825,7.439681724630446,7.435332275114449,-0.00136656,-0.000658528,0.00014942294693146206
2.21,-0.01155678,8.051998e-05,-0.01929876,0.003231266,-1.386108,0.0006487429,7.237089142248156,7.3615336968770935,7.357966374159542,-0.001365266,-0.0006822639999999996,0.00014948537507528554
2.22,-0.01155276,8.072893e-05,-0.01928507,0.003303449,-1.386939,0.0006494456,7.085886015146234,7.314204148160829,7.314785996244905,-0.0013639720000000002,-0.0007060000000000002,0.00014954780321910905
2.23,-0.01154858,8.093835e-05,-0.01927065,0.003374783,-1.387735,0.0006498226,7.04115192504627,7.303012751777406,7.304928969872288,-0.001362678,-0.0007297359999999998,0.0001496102313629325
2.24,-0.01154422,8.114564e-05,-0.01925538,0.003444714,-1.38849,0.0006500265,7.084939699030218,7.277016527757368,7.2764959287363,-0.0013613840000000002,-0.0007534720000000005,0.000149672659506756
2.25,-0.01153964,8.13564e-05,-0.01923931,0.00351361,-1.389214,0.0006510153,7.144424623869011,7.221541431053627,7.2225149422212525,-0.0013600900000000002,-0.000777208,0.0001497350876505795
2.26,-0.01153504,8.156456e-05,-0.01922242,0.00358119,-1.389914,0.000651058,7.225284846642304,7.183747783334209,7.18583806628363,-0.0013558420000000003,-0.0007999865999999997,0.00014856514314692386
2.27,-0.01153048,8.177323e-05,-0.01920475,0.003647497,-1.390604,0.0006515724,7.371885972792504,7.191529567362338,7.191084685958492,-0.0013515940000000002,-0.0008227652000000003,0.00014739519864326818
2.28,-0.01152604,8.198333e-05,-0.01918637,0.003712738,-1.391295,0.0006521482,7.526850860401209,7.258797213259921,7.2554394805967455,-0.0013473460000000001,-0.0008455437999999999,0.00014622525413961256
2.29,-0.01152186,8.218824e-05,-0.01916751,0.003776871,-1.391996,0.0006521477,7.623424293816262,7.346163738631363,7.343810298932077,-0.001343098,-0.0008683224000000005,0.00014505530963595687
2.3,-0.01151789,8.239481e-05,-0.0191484,0.003840157,-1.392715,0.0006530549,7.647630929967479,7.41250780117268,7.4111375415546705,-0.00133885,-0.000891101,0.00014388536513230125
2.31,-0.01151412,8.259894e-05,-0.01912907,0.003902439,-1.393445,0.0006533079,7.604861574309107,7.445703673090151,7.443046961649708,-0.001331384,-0.0009132788000000005,0.0001424163755095365
2.32,-0.01151049,8.280113e-05,-0.01910957,0.003963566,-1.394178,0.0006539012,7.5026792642542866,7.49518468432611,7.492646528316742,-0.0013239179999999999,-0.0009354565999999998,0.0001409473858867718
2.33,-0.01150685,8.300413e-05,-0.01909002,0.004023771,-1.394898,0.0006547728,7.375388296957574,7.513567533661182,7.512219183504377,-0.001316452,-0.0009576344000000002,0.00013947839626400705
2.34,-0.01150316,8.320232e-05,-0.01907025,0.004082697,-1.395588,0.0006550397,7.271222481125399,7.440894273732697,7.440067518243713,-0.001308986,-0.0009798121999999995,0.00013800940664124235
2.35,-0.01149934,8.340225e-05,-0.01905006,0.0041404,-1.396246,0.0006561126,7.184105003856992,7.314456001913442,7.314219583480322,-0.00130152,-0.00100199,0.0001365404170184776
2.36,-0.0114954,8.360132e-05,-0.01902933,0.004196659,-1.396872,0.0006565538,7.1030035522617885,7.246424218720281,7.248197214474654,-0.0012908540000000004,-0.0010227599999999997,0.00013451931613854093
2.37,-0.01149136,8.380018e-05,-0.01900796,0.004251388,-1.397469,0.0006570577,7.0564426831867575,7.225711583619049,7.226070648266948,-0.0012801879999999998,-0.0010435300000000002,0.00013249821525860415
2.38,-0.01148715,8.400162e-05,-0.01898581,0.004304895,-1.398039,0.0006578595,7.074677417209456,7.191466642211825,7.188963884158234,-0.001269522,-0.0010642999999999998,0.00013047711437866747
