Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
1.3979999999999997,-0.021684,-0.0070976,-0.023123,0.35517,-1.4221,0.269,7.5404,7.1589,NaN,0.00030322,-0.00010549,-0.00036556
1.4059999999999988,-0.021528,-0.006683,-0.022627,0.34121,-1.4233,0.26714,7.5413,7.1602,NaN,-0.00035793,0.00014528,-0.00023951
1.4140000000000015,-0.021463,-0.0057583,-0.022007,0.34398,-1.4184,0.24506,7.5424,7.1614,NaN,-0.0002753,-0.00023086,0.00022267
1.4220000000000006,-0.021635,-0.0064005,-0.022561,0.34944,-1.4172,0.25365,7.5437,7.1627,NaN,-0.00044044,-0.00031436,-0.00057515
1.4299999999999997,-0.021658,-0.007116,-0.023069,0.34656,-1.4235,0.27249,7.5451,7.1639,NaN,-0.0001926,6.1499e-05,0.00034882
1.4379999999999988,-0.021599,-0.0062011,-0.022386,0.3507,-1.4174,0.2406,7.5467,7.165,NaN,-0.0001926,-0.00044001,5.47e-05
1.4450000000000003,-0.021499,-0.0056488,-0.021989,0.35103,-1.4166,0.24449,7.5482,7.166,NaN,-0.00027524,6.1499e-05,-0.00023942
1.4529999999999994,-0.021551,-0.0064983,-0.022789,0.36007,-1.4236,0.28431,7.5497,7.1668,NaN,-0.00011004,-0.00023079,-0.00032352
1.4609999999999985,-0.021667,-0.0069982,-0.023033,0.3513,-1.4216,0.27274,7.5511,7.1675,NaN,-0.00031675,-0.00014744,0.00013887
1.4690000000000012,-0.021543,-0.0057377,-0.02226,0.3617,-1.4175,0.24983,7.5524,7.168,NaN,-0.00077127,-0.0003564,0.00051703
1.4770000000000003,-0.02154,-0.005774,-0.022097,0.35048,-1.416,0.23438,7.5534,7.1683,NaN,-0.00031675,-0.00010565,-0.00023927
1.4840000000000018,-0.02176,-0.0068813,-0.022901,0.35458,-1.4158,0.23792,7.5543,7.1685,NaN,-0.00027511,1.9806e-05,9.6586e-05
1.4920000000000009,-0.021606,-0.0067569,-0.022926,0.35718,-1.4234,0.28575,7.5548,7.1685,NaN,-2.7326e-05,-6.3653e-05,-0.00011298
1.5,-0.021524,-0.0058453,-0.022088,0.34659,-1.4171,0.23445,7.5551,7.1682,NaN,-0.00023393,0.0002707,0.0012736
1.5079999999999991,-0.02155,-0.0057831,-0.02221,0.35881,-1.4167,0.24783,7.555,7.1678,NaN,-0.0007711,-6.3653e-05,-7.096e-05
1.5159999999999982,-0.021663,-0.0073955,-0.023037,0.33451,-1.4222,0.24903,7.5545,7.1673,NaN,-0.00019297,-0.00060689,-0.0010794
1.5229999999999997,-0.021742,-0.0071703,-0.022823,0.33627,-1.4161,0.21776,7.5538,7.1666,NaN,-0.00060591,-0.00023097,-0.00036591
1.5309999999999988,-0.021493,-0.0055693,-0.022055,0.3557,-1.4172,0.25914,7.5526,7.1658,NaN,-0.00052327,-0.00018918,-0.0013322
1.5390000000000015,-0.021567,-0.0059851,-0.022383,0.35892,-1.418,0.26256,7.5512,7.1648,NaN,-0.00035798,0.00010338,0.001777
1.5470000000000006,-0.021761,-0.0070325,-0.023056,0.35538,-1.4181,0.25073,7.5495,7.1639,NaN,-0.00044071,-0.00010546,-0.00078515
1.5549999999999997,-0.021635,-0.006303,-0.022631,0.36075,-1.4176,0.26883,7.5475,7.1628,NaN,-0.00060587,6.1834e-05,0.00034849
1.5620000000000012,-0.021517,-0.0056942,-0.021983,0.34735,-1.4165,0.23834,7.5454,7.1618,NaN,-0.00039927,0.00060517,-0.00095399
1.5700000000000003,-0.021608,-0.0062416,-0.022548,0.35805,-1.4182,0.26533,7.5431,7.1607,NaN,-0.00023398,0.00022901,0.00064261
1.5779999999999994,-0.021698,-0.0073308,-0.023114,0.34354,-1.4215,0.26981,7.5407,7.1597,NaN,-0.00048178,-6.3573e-05,0.00055911
1.5859999999999985,-0.021621,-0.0061816,-0.022452,0.35641,-1.4164,0.25417,7.5384,7.1587,NaN,-0.0001513,0.00031236,0.0005588
1.5940000000000012,-0.021464,-0.0056885,-0.022024,0.34876,-1.4185,0.24816,7.5361,7.1578,NaN,-0.00027527,-0.00014737,-0.00023951
1.6020000000000003,-0.021705,-0.0064018,-0.022686,0.35942,-1.4162,0.24514,7.5339,7.157,NaN,-2.7339e-05,-0.00014737,0.00051679
1.6090000000000018,-0.021683,-0.006953,-0.023031,0.35325,-1.4213,0.27329,7.5319,7.1563,NaN,-2.7445e-05,0.0001452,0.0011469
1.6170000000000009,-0.02156,-0.0058965,-0.022289,0.35801,-1.4173,0.25546,7.5301,7.1557,NaN,-0.00031656,1.9753e-05,0.00022281
1.625,-0.021518,-0.005752,-0.022068,0.35202,-1.417,0.24297,7.5287,7.1552,NaN,-0.0001926,-0.0003146,0.00018078
1.6329999999999991,-0.021608,-0.0067794,-0.022888,0.35548,-1.4226,0.28314,7.5276,7.1548,NaN,9.6657e-05,0.00035411,-0.0011217
1.6409999999999982,-0.021652,-0.0070108,-0.022947,0.348,-1.4219,0.26344,7.5269,7.1546,NaN,1.4133e-05,-0.00027239,0.00068399
1.6479999999999997,-0.021511,-0.0055038,-0.022165,0.36578,-1.4171,0.27151,7.5267,7.1544,NaN,9.6763e-05,6.17e-05,0.00030669
1.6559999999999988,-0.021542,-0.0057308,-0.022215,0.36051,-1.4167,0.25255,7.5269,7.1544,NaN,0.00013808,0.00018708,-0.00028154
1.6640000000000015,-0.021739,-0.0068626,-0.022951,0.35741,-1.4177,0.25368,7.5275,7.1545,NaN,0.00038602,6.17e-05,-0.00015549
1.6720000000000006,-0.021707,-0.0066044,-0.022802,0.36005,-1.417,0.25235,7.5286,7.1546,NaN,0.00038618,0.00014509,0.00047454
1.6799999999999997,-0.02154,-0.0057575,-0.022054,0.34981,-1.4153,0.24369,7.5301,7.1549,NaN,0.00051007,-0.00014734,-0.00023958
1.6879999999999988,-0.021592,-0.0058064,-0.02233,0.36387,-1.4157,0.26037,7.532,7.1552,NaN,0.00042743,-6.376e-05,-0.00044966
1.6950000000000003,-0.021665,-0.0071011,-0.023069,0.35082,-1.4221,0.27672,7.5342,7.1555,NaN,0.0001795,0.00035419,5.4539e-05
1.7029999999999994,-0.021671,-0.0064265,-0.022652,0.35712,-1.4168,0.25851,7.5368,7.1559,NaN,0.00017942,2.0074e-05,-2.9306e-05
1.7109999999999985,-0.02151,-0.0055864,-0.022013,0.35447,-1.4164,0.24712,7.5397,7.1562,NaN,0.0010887,-0.00018899,-0.00082748
1.7190000000000012,-0.02164,-0.006274,-0.022488,0.35258,-1.4164,0.24469,7.5427,7.1566,NaN,0.00067545,0.00039612,0.00051703
1.7270000000000003,-0.021815,-0.0071504,-0.023043,0.35111,-1.4157,0.23907,7.5459,7.157,NaN,0.00079942,0.00035433,0.0010633
1.7340000000000018,-0.021645,-0.0062654,-0.022486,0.35532,-1.4161,0.25539,7.5491,7.1574,NaN,0.00079949,0.00056291,5.5238e-05
1.7420000000000009,-0.021481,-0.0056704,-0.022022,0.35233,-1.4177,0.24021,7.5524,7.1577,NaN,0.00084068,-0.00014724,0.00089509
1.75,-0.021571,-0.0064896,-0.022736,0.3574,-1.4214,0.29147,7.5555,7.158,NaN,0.00046877,0.0002707,0.00022282
1.7579999999999991,-0.021695,-0.0072395,-0.023085,0.347,-1.421,0.26065,7.5586,7.1582,NaN,0.00055141,0.0002707,0.0012733
1.7659999999999982,-0.021611,-0.0059324,-0.022329,0.36001,-1.4145,0.24916,7.5614,7.1584,NaN,0.00084061,0.00031248,0.00013948
1.7729999999999997,-0.021505,-0.0055294,-0.022085,0.36257,-1.4162,0.25939,7.564,7.1585,NaN,0.00067556,1.998e-05,-0.00099551
1.7809999999999988,-0.021599,-0.006717,-0.022832,0.35373,-1.4227,0.27941,7.5663,7.1586,NaN,0.0010061,0.00039612,0.00060109
1.7890000000000015,-0.021652,-0.0072536,-0.023022,0.34127,-1.4222,0.27064,7.5682,7.1587,NaN,0.0010061,0.00010356,0.00097925
1.7970000000000006,-0.021527,-0.0056843,-0.022192,0.36201,-1.4165,0.27023,7.5698,7.1588,NaN,0.0008821,6.1847e-05,0.0010623
1.8049999999999997,-0.021527,-0.0059004,-0.022188,0.35269,-1.4176,0.24497,7.571,7.1588,NaN,0.00084079,0.00035411,-0.00078569
1.8120000000000012,-0.021665,-0.0077366,-0.023013,0.3213,-1.4224,0.22812,7.5718,7.1588,NaN,0.00079946,-0.0003146,-0.00019748
1.8200000000000003,-0.021753,-0.0067452,-0.022867,0.35891,-1.415,0.24984,7.5723,7.1588,NaN,0.00059285,0.00027051,-0.00036555
1.8279999999999994,-0.021516,-0.0055901,-0.022067,0.35578,-1.4163,0.26085,7.5723,7.1588,NaN,0.00092326,0.00018713,0.00022244
1.8359999999999985,-0.021559,-0.0059189,-0.022285,0.35542,-1.4168,0.25602,7.572,7.1588,NaN,0.001006,0.00027069,0.00047515
1.8440000000000012,-0.021791,-0.0068479,-0.022991,0.36228,-1.4152,0.25409,7.5714,7.1588,NaN,0.00063411,0.00022889,0.00093734
1.8520000000000003,-0.021702,-0.0064854,-0.02268,0.35966,-1.415,0.24901,7.5705,7.1588,NaN,0.00075808,-2.187e-05,0.00043313
1.8590000000000018,-0.021482,-0.00552,-0.02202,0.35806,-1.4171,0.25824,7.5693,7.1589,NaN,0.0006343,1.994e-05,0.0010201
1.8670000000000009,-0.02161,-0.006216,-0.022508,0.35748,-1.4164,0.2613,7.568,7.1589,NaN,0.00092343,0.00014531,-0.00095376
1.875,-0.021683,-0.0072004,-0.023116,0.35027,-1.4217,0.27208,7.5664,7.159,NaN,0.00079946,0.00022889,-0.00023951
1.8829999999999991,-0.021649,-0.0063529,-0.022561,0.35568,-1.4158,0.2501,7.5648,7.1592,NaN,0.00034491,0.00052146,-0.00091175
1.8909999999999982,-0.021485,-0.0054634,-0.022006,0.35704,-1.4169,0.26172,7.5631,7.1594,NaN,0.00042738,-2.1602e-05,1.2078e-05
1.8979999999999997,-0.021677,-0.0063578,-0.022587,0.3576,-1.4155,0.24138,7.5614,7.1596,NaN,9.6975e-05,-0.00023085,0.00013914
1.9059999999999988,-0.021625,-0.0070486,-0.023008,0.34972,-1.4234,0.28208,7.5597,7.1598,NaN,0.00079946,0.00018708,0.0013577
1.9140000000000015,-0.021583,-0.0058203,-0.022359,0.36906,-1.4155,0.28006,7.5581,7.16,NaN,0.00026226,0.00052144,0.00068537
1.9220000000000006,-0.021491,-0.0058303,-0.022077,0.3477,-1.4173,0.2522,7.5566,7.1602,NaN,9.6512e-05,0.00010344,-0.00023895
1.9299999999999997,-0.021588,-0.0069779,-0.022825,0.34018,-1.4228,0.27025,7.5552,7.1605,NaN,-0.00027514,6.1687e-05,0.00064313
1.9379999999999988,-0.021671,-0.0075009,-0.023041,0.32858,-1.4218,0.25276,7.5539,7.1607,NaN,0.00013808,0.00014528,0.00068515
1.9450000000000003,-0.02155,-0.0059467,-0.02222,0.35086,-1.4166,0.24248,7.5529,7.1609,NaN,-6.8524e-05,0.00027066,-0.00065937
1.9529999999999994,-0.02156,-0.0056951,-0.022117,0.35684,-1.4144,0.24951,7.552,7.1611,NaN,-0.00027514,0.00035427,-0.0006178
1.9609999999999985,-0.02174,-0.0068966,-0.022868,0.35223,-1.4164,0.2472,7.5513,7.1612,NaN,-0.00052318,6.1606e-05,-0.00011283
1.9690000000000012,-0.021752,-0.0066133,-0.022815,0.36459,-1.4147,0.24932,7.5508,7.1614,NaN,-0.00023393,-0.00010557,0.001736
1.9770000000000003,-0.02151,-0.0056863,-0.022099,0.3569,-1.4163,0.25688,7.5504,7.1614,NaN,-0.00085374,1.982e-05,-7.0812e-05
1.9840000000000018,-0.021575,-0.0060055,-0.022263,0.35133,-1.4158,0.24261,7.5503,7.1614,NaN,-0.00064708,-0.00023069,-2.9575e-05
1.9920000000000009,-0.021679,-0.0071966,-0.023053,0.34727,-1.4211,0.26613,7.5502,7.1614,NaN,-0.00035808,0.00022886,-0.00036547
2.0,-0.02157,-0.0065619,-0.022766,0.35458,-1.4217,0.28761,7.5503,7.1613,NaN,-0.00081261,0.00014528,5.47e-05
2.007999999999999,-0.021501,-0.0058611,-0.022044,0.34502,-1.4169,0.24249,7.5505,7.1612,NaN,-0.00064732,-2.1896e-05,-0.00015538
2.0159999999999982,-0.02161,-0.0061991,-0.022431,0.35713,-1.416,0.25063,7.5508,7.161,NaN,-0.00035812,-6.3733e-05,-0.00057547
2.0229999999999997,-0.021665,-0.0069308,-0.023043,0.35785,-1.4214,0.28392,7.5511,7.1608,NaN,-0.00044064,0.00031248,-0.00095395
2.030999999999999,-0.021529,-0.0063752,-0.022532,0.3492,-1.422,0.27014,7.5514,7.1606,NaN,-0.0005646,0.00022889,-0.00082791
2.0390000000000015,-0.021499,-0.0054626,-0.021988,0.3574,-1.4157,0.25489,7.5518,7.1603,NaN,-0.00085385,0.00031248,0.00097879
2.0470000000000006,-0.021632,-0.0063767,-0.022562,0.35382,-1.4166,0.25431,7.5521,7.1601,NaN,-0.00081242,-0.00010549,0.00064288
2.0549999999999997,-0.021688,-0.0074939,-0.023118,0.34065,-1.4212,0.26329,7.5524,7.1598,NaN,-0.00052346,1.9914e-05,0.0002645
2.062000000000001,-0.02153,-0.0064831,-0.022493,0.34539,-1.4207,0.26495,7.5527,7.1595,NaN,-0.0011019,0.00018708,-0.00082791
2.0700000000000003,-0.021514,-0.0056472,-0.022055,0.35379,-1.4157,0.25423,7.5528,7.1593,NaN,-0.00023421,0.00039605,-7.1632e-05
2.0779999999999994,-0.02155,-0.0064833,-0.022726,0.35467,-1.4228,0.28569,7.5529,7.1591,NaN,-0.00077093,-0.00023058,-0.00036541
2.0859999999999985,-0.021616,-0.007077,-0.022945,0.34401,-1.4233,0.27172,7.553,7.1589,NaN,-0.0006473,1.9806e-05,-0.00023938
2.094000000000001,-0.021564,-0.0057766,-0.02223,0.36151,-1.4153,0.25834,7.5529,7.1588,NaN,-0.00072994,-0.00014737,0.00018078
2.1020000000000003,-0.02152,-0.0057202,-0.022136,0.3582,-1.4161,0.2589,7.5528,7.1587,NaN,-0.00035805,-0.00010558,-0.00074355
2.1090000000000018,-0.021604,-0.0068793,-0.022903,0.35231,-1.4222,0.28352,7.5526,7.1587,NaN,-0.00060581,0.0002287,-2.9387e-05
2.117000000000001,-0.021633,-0.0072302,-0.022952,0.33788,-1.4222,0.25303,7.5523,7.1587,NaN,-0.00039924,-6.3546e-05,-7.1659e-05
2.125,-0.021504,-0.0056651,-0.022142,0.35771,-1.4174,0.26236,7.552,7.1588,NaN,-0.0003166,0.00060517,-0.00091197
2.132999999999999,-0.021532,-0.005596,-0.022267,0.3689,-1.4164,0.27061,7.5516,7.159,NaN,-0.00044056,2.0047e-05,1.2374e-05
2.1409999999999982,-0.021733,-0.0069314,-0.022922,0.35027,-1.4172,0.25243,7.5512,7.1592,NaN,-0.00052322,0.00031232,-0.00028135
2.1479999999999997,-0.021683,-0.0065102,-0.022747,0.36112,-1.4165,0.26212,7.5507,7.1594,NaN,-0.00035777,0.00035425,0.00089496
2.155999999999999,-0.02149,-0.0056868,-0.02205,0.35531,-1.4169,0.25229,7.5503,7.1597,NaN,0.00013808,0.00014528,-0.00019748
2.1640000000000015,-0.021569,-0.0058546,-0.022373,0.36517,-1.4166,0.26779,7.5499,7.16,NaN,0.00013808,0.00027066,-0.00028151
2.1720000000000006,-0.021676,-0.0069939,-0.023015,0.35267,-1.4206,0.27304,7.5494,7.1603,NaN,0.00022094,-0.00043993,0.00047505
2.1799999999999997,-0.021562,-0.0063058,-0.022668,0.3602,-1.4207,0.28639,7.5491,7.1606,NaN,0.00050999,-0.00031456,0.00055874
2.187999999999999,-0.021448,-0.0055222,-0.022028,0.35629,-1.4182,0.25893,7.5487,7.1609,NaN,0.00017942,-0.00018918,-0.00044966
2.1950000000000003,-0.021615,-0.0062268,-0.022566,0.36191,-1.4162,0.26318,7.5484,7.1611,NaN,1.4133e-05,0.00018696,1.2522e-05
2.2029999999999994,-0.021766,-0.0069887,-0.023026,0.35669,-1.4163,0.25507,7.5481,7.1613,NaN,0.00026193,0.00014531,-0.00044936
2.2109999999999985,-0.021622,-0.0059829,-0.022459,0.36681,-1.4154,0.25837,7.5479,7.1614,NaN,0.00071687,1.9793e-05,-0.00011327
2.219000000000001,-0.021469,-0.0056038,-0.022038,0.35326,-1.4176,0.26147,7.5477,7.1614,NaN,0.00096481,-0.00018918,0.00034891
2.2270000000000003,-0.02165,-0.0065324,-0.022662,0.35366,-1.4173,0.25002,7.5476,7.1613,NaN,0.00055157,-0.00031456,-0.00053343
2.2340000000000018,-0.021654,-0.0070877,-0.023014,0.34871,-1.4218,0.26948,7.5476,7.161,NaN,0.00067521,0.00018687,-0.00040774
2.242000000000001,-0.021552,-0.0059645,-0.022317,0.35754,-1.417,0.25956,7.5476,7.1607,NaN,0.00030364,-0.00014725,-0.00057542
2.25,-0.021486,-0.0056564,-0.022078,0.35293,-1.4171,0.25594,7.5476,7.1603,NaN,0.00096481,0.00022889,0.00043297
2.257999999999999,-0.021716,-0.0066455,-0.022778,0.35533,-1.416,0.24427,7.5477,7.1597,NaN,0.00079951,-0.00010546,9.6828e-05
2.2659999999999982,-0.021661,-0.0068745,-0.022955,0.35476,-1.4201,0.27701,7.5478,7.159,NaN,0.0010886,-0.0004398,-0.00065932
2.2729999999999997,-0.021541,-0.0056801,-0.02218,0.36348,-1.4156,0.25875,7.5479,7.1583,NaN,0.0010062,-0.00018921,0.00081067
2.280999999999999,-0.021544,-0.0059813,-0.022269,0.35502,-1.4161,0.24602,7.5481,7.1574,NaN,0.0012542,-0.00027279,-0.00099602
2.2890000000000015,-0.021627,-0.0068205,-0.022987,0.35961,-1.4217,0.29071,7.5482,7.1565,NaN,0.0011715,-0.00031459,0.001567
2.2970000000000006,-0.021688,-0.006551,-0.022796,0.36164,-1.4166,0.2565,7.5484,7.1556,NaN,0.00084109,1.9726e-05,-0.00091151
2.3049999999999997,-0.021462,-0.0057419,-0.022034,0.34691,-1.4184,0.24579,7.5486,7.1546,NaN,0.0012956,-0.00018905,-0.0001974
2.312000000000001,-0.021592,-0.0058321,-0.022323,0.36253,-1.4148,0.25391,7.5488,7.1536,NaN,0.0015435,0.00022889,5.47e-05
2.3200000000000003,-0.021771,-0.0069642,-0.022965,0.35328,-1.4159,0.24525,7.5489,7.1527,NaN,0.00075837,-0.00023083,0.00081101
2.3279999999999994,-0.021576,-0.0064362,-0.022709,0.35989,-1.4204,0.28146,7.5491,7.1518,NaN,0.0010886,-0.00010565,0.0002652
2.3359999999999985,-0.021471,-0.005631,-0.022043,0.35478,-1.4178,0.25761,7.5492,7.1509,NaN,0.00113,0.00027065,-0.00082768
2.344000000000001,-0.021523,-0.0062513,-0.022576,0.35912,-1.4211,0.28432,7.5494,7.1502,NaN,0.00075812,0.00010347,-0.00011342
2.3520000000000003,-0.021638,-0.0071211,-0.023095,0.3502,-1.4228,0.28371,7.5495,7.1496,NaN,0.00088209,0.00027065,-0.0011638
2.3590000000000018,-0.021606,-0.0062878,-0.022497,0.35264,-1.4171,0.25271,7.5496,7.1491,NaN,0.0016258,0.00018711,0.001694
2.367000000000001,-0.021463,-0.0056167,-0.022012,0.3522,-1.4177,0.25059,7.5497,7.1488,NaN,0.00096474,0.00022874,0.0017353
2.375,-0.021507,-0.0067046,-0.022681,0.34584,-1.4243,0.2742,7.5498,7.1487,NaN,0.00075812,-0.00023098,-0.00023951
2.382999999999999,-0.021647,-0.0069902,-0.023047,0.35489,-1.4217,0.28352,7.5499,7.1487,NaN,0.0007168,-2.2017e-05,0.00018065
2.3909999999999982,-0.021572,-0.0060002,-0.022345,0.35604,-1.4165,0.25223,7.55,7.1489,NaN,0.00075809,0.00056299,-0.00053325
2.3979999999999997,-0.021544,-0.0054185,-0.02209,0.36558,-1.4137,0.25502,7.5501,7.1492,NaN,0.00088198,0.00031247,-0.00011339
2.405999999999999,-0.021573,-0.0067294,-0.022861,0.35378,-1.4227,0.27794,7.5502,7.1497,NaN,0.00042743,0.00018708,-2.936e-05
2.4140000000000015,-0.021657,-0.0069701,-0.023007,0.35523,-1.4208,0.27752,7.5503,7.1503,NaN,0.00059273,0.00052144,5.4673e-05
2.4220000000000006,-0.021533,-0.0060136,-0.02224,0.35331,-1.4168,0.24128,7.5505,7.1511,NaN,0.00063406,0.0002707,-0.00023943
2.4299999999999997,-0.021513,-0.0057915,-0.022179,0.35479,-1.4172,0.25548,7.5506,7.1519,NaN,0.00055141,0.00027079,-0.00011355
2.437999999999999,-0.021741,-0.0068464,-0.022915,0.35396,-1.4159,0.24364,7.5508,7.1528,NaN,0.00046877,0.00056336,-0.00053371
2.4450000000000003,-0.021715,-0.0066223,-0.022779,0.35566,-1.4163,0.2434,7.551,7.1538,NaN,0.00022083,0.00068875,-0.00028162
2.4529999999999994,-0.021523,-0.0057162,-0.02209,0.35488,-1.4161,0.24182,7.5512,7.1547,NaN,1.4212e-05,0.00039631,0.00039051
2.4609999999999985,-0.021462,-0.0061123,-0.022371,0.35173,-1.422,0.26953,7.5514,7.1557,NaN,-0.00031651,-2.1963e-05,0.00026496
2.469000000000001,-0.02168,-0.0074102,-0.023106,0.3406,-1.4212,0.26343,7.5517,7.1565,NaN,-2.726e-05,-6.376e-05,0.00060109
2.4770000000000003,-0.021573,-0.0063996,-0.022734,0.36175,-1.4208,0.27794,7.552,7.1573,NaN,-0.0006884,-6.376e-05,0.00039101
2.4840000000000018,-0.021527,-0.0055864,-0.022014,0.35273,-1.4148,0.24206,7.5522,7.158,NaN,-0.00068864,2.0074e-05,0.00064223
2.492000000000001,-0.021603,-0.0060333,-0.02247,0.3619,-1.4162,0.25258,7.5525,7.1585,NaN,-0.00072983,0.00035428,-0.00074398
2.5,-0.021672,-0.0069735,-0.023078,0.3559,-1.4212,0.27923,7.5528,7.1589,NaN,-0.00039927,0.00022889,-0.0011641
2.507999999999999,-0.021651,-0.0063959,-0.022551,0.35714,-1.4154,0.23909,7.5531,7.1591,NaN,-0.00052323,0.00022889,0.00085263
2.5159999999999982,-0.021491,-0.0057186,-0.022051,0.35333,-1.4162,0.25081,7.5534,7.1591,NaN,-0.001019,0.00010355,0.00013921
2.5229999999999997,-0.021642,-0.0067905,-0.022666,0.34269,-1.4177,0.23797,7.5537,7.1589,NaN,-0.000358,-0.00018894,0.00060066
2.530999999999999,-0.021698,-0.007384,-0.023112,0.33815,-1.4206,0.25497,7.5539,7.1585,NaN,-0.0005646,0.00056336,-0.00074385
2.5390000000000015,-0.021603,-0.0062818,-0.022391,0.34323,-1.4163,0.22851,7.5541,7.158,NaN,-0.0007712,0.00027079,0.0010629
2.5470000000000006,-0.021503,-0.0054891,-0.022064,0.36139,-1.4157,0.25289,7.5543,7.1573,NaN,-0.00093669,0.0003124,-0.00032362
2.5549999999999997,-0.021683,-0.0066803,-0.022782,0.35589,-1.4165,0.25386,7.5544,7.1565,NaN,-0.0010605,0.00014519,-0.00040752
2.562000000000001,-0.021674,-0.0069815,-0.023012,0.35597,-1.4198,0.27485,7.5544,7.1556,NaN,-0.00085394,-0.00014737,-7.139e-05
2.5700000000000003,-0.021429,-0.0059281,-0.022286,0.35287,-1.4221,0.2784,7.5544,7.1546,NaN,-0.00064734,0.00052134,-0.00036551
2.5779999999999994,-0.021516,-0.0056721,-0.022172,0.3586,-1.4161,0.26201,7.5543,7.1535,NaN,-0.00064727,6.1954e-05,-0.00015558
2.5859999999999985,-0.021667,-0.0068162,-0.022972,0.35614,-1.4195,0.26481,7.5541,7.1524,NaN,-0.001226,0.00022889,-0.00070175
2.594000000000001,-0.021746,-0.0073805,-0.022948,0.33374,-1.4166,0.21986,7.5539,7.1514,NaN,-0.0014739,0.00022889,-0.00044966
2.6020000000000003,-0.021522,-0.0057547,-0.022176,0.35742,-1.4155,0.26153,7.5536,7.1504,NaN,-0.0011021,0.00022889,-7.1511e-05
2.6090000000000018,-0.021518,-0.0059525,-0.022265,0.35202,-1.4173,0.25466,7.5532,7.1495,NaN,-0.00093669,0.00043758,-0.00023929
2.617000000000001,-0.021618,-0.0069585,-0.022993,0.35022,-1.4228,0.27867,7.5527,7.1488,NaN,-0.0010605,-0.00010544,9.6787e-05
2.625,-0.021652,-0.0064864,-0.02273,0.35816,-1.4172,0.26668,7.5522,7.1482,NaN,-0.00068861,0.00031251,0.00030688
2.632999999999999,-0.021467,-0.0056007,-0.022019,0.3544,-1.4169,0.2581,7.5516,7.1477,NaN,-0.00077124,-2.1843e-05,0.00051696
2.6409999999999982,-0.021592,-0.0060558,-0.022474,0.36446,-1.4156,0.2613,7.5509,7.1475,NaN,-0.00019297,-6.3733e-05,-0.00032303
2.6479999999999997,-0.021682,-0.0072705,-0.023134,0.35121,-1.4211,0.26712,7.5502,7.1475,NaN,-0.00056467,-2.2044e-05,0.00068515
2.655999999999999,-0.021557,-0.0064094,-0.022677,0.35822,-1.42,0.2813,7.5495,7.1477,NaN,-0.00077127,-0.0003146,0.00068515
2.6640000000000015,-0.021496,-0.0054683,-0.022023,0.35687,-1.4152,0.24909,7.5487,7.1481,NaN,-0.0008126,0.00043769,-0.00053332
2.6720000000000006,-0.021617,-0.0063099,-0.022548,0.35112,-1.417,0.2379,7.5479,7.1488,NaN,-0.00060583,-0.00010544,-0.0013309
2.6799999999999997,-0.021646,-0.0067908,-0.023068,0.36109,-1.4217,0.28721,7.5472,7.1496,NaN,-0.00044063,0.00010347,0.00068481
2.687999999999999,-0.021585,-0.0061769,-0.022406,0.3534,-1.4164,0.25003,7.5464,7.1506,NaN,-0.00052327,0.00010347,-0.0003656
2.6950000000000003,-0.021466,-0.0056648,-0.022072,0.35638,-1.417,0.26119,7.5457,7.1517,NaN,-0.00023402,-2.191e-05,-0.0003656
2.7029999999999994,-0.021543,-0.006587,-0.022804,0.3576,-1.4222,0.28823,7.5451,7.153,NaN,-0.00027524,-0.00014729,-0.0011216
2.7109999999999985,-0.021798,-0.0076738,-0.023064,0.3268,-1.4153,0.20847,7.5444,7.1543,NaN,0.00017943,0.000187,0.00093707
2.719000000000001,-0.021571,-0.0057622,-0.022288,0.36176,-1.415,0.25779,7.5439,7.1557,NaN,0.00022075,-6.376e-05,9.672e-05
2.7270000000000003,-0.021493,-0.0057157,-0.022157,0.3549,-1.4169,0.25951,7.5434,7.157,NaN,0.00013811,0.00014521,0.0005169
2.7340000000000018,-0.021729,-0.0067033,-0.022869,0.3608,-1.4151,0.25506,7.543,7.1584,NaN,0.00084067,0.00010382,0.00051652
2.742000000000001,-0.021779,-0.0069134,-0.022943,0.35675,-1.4136,0.24987,7.5427,7.1596,NaN,0.00063406,0.00064683,-0.00028128
2.75,-0.021516,-0.0059696,-0.022132,0.34405,-1.4165,0.23572,7.5425,7.1608,NaN,0.00046877,0.00018708,0.00051703
2.757999999999999,-0.021539,-0.0057257,-0.022242,0.35811,-1.4157,0.25222,7.5424,7.1618,NaN,0.0011299,-6.368e-05,0.00039098
2.7659999999999982,-0.021629,-0.0070676,-0.023013,0.34417,-1.4218,0.27047,7.5424,7.1627,NaN,0.0010062,1.9806e-05,-0.00023911
2.7729999999999997,-0.021597,-0.0068989,-0.022886,0.34632,-1.4205,0.27532,7.5424,7.1633,NaN,0.00059297,0.00022882,-0.00044974
2.780999999999999,-0.02147,-0.0057882,-0.022094,0.35091,-1.4175,0.2545,7.5425,7.1638,NaN,0.0011715,1.986e-05,-0.00070183
2.7890000000000015,-0.021554,-0.0060477,-0.022383,0.35753,-1.4167,0.2558,7.5427,7.164,NaN,0.0010888,-2.1937e-05,0.001441
2.7970000000000006,-0.021775,-0.0073619,-0.02306,0.34103,-1.4159,0.23794,7.5429,7.164,NaN,0.0010888,-0.00014729,0.00030712
