Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
19.7,0.1635982,0.0004342709,-0.03054224,0.003019832,-3.026073,-0.02315377,9.307448426682509,6.675906037721667,6.669118831416647,-0.0041974,-0.032384199999999995,-0.042728175925294716
19.71,0.1633754,0.0004379444,-0.03138469,0.003074789,-3.000568,-0.02336196,9.356849733285372,6.70179020686164,6.694809468362809,-0.0009656399999995401,-0.029818999999999634,-0.04368440538760481
19.72,0.1631001,0.0004415746,-0.0321883,0.003125347,-2.972162,-0.02355632,9.406793229770223,6.727380985246835,6.720351134921396,0.002266119999999772,-0.02725380000000018,-0.04464063484991457
19.73,0.1627736,0.0004451601,-0.03295091,0.003171315,-2.940938,-0.0237363,9.456799471644768,6.751845465102874,6.744774950587063,0.005497880000000231,-0.024688599999999818,-0.04559686431222465
19.74,0.1623972,0.0004487013,-0.03367052,0.003212584,-2.906986,-0.02390149,9.506047041816064,6.777342104558871,6.770185875274794,0.008729639999999542,-0.02212340000000036,-0.04655309377453441
19.75,0.1619723,0.0004521979,-0.03434519,0.003249085,-2.870403,-0.02405145,9.552067062654174,6.8016093122024746,6.794393865449761,0.011961400000000002,-0.019558199999999998,-0.0475093232368445
19.76,0.1615003,0.0004556494,-0.03497315,0.003280728,-2.831294,-0.02418582,9.595292197831682,6.826698087499718,6.819505940364433,0.01527174000000047,-0.016562145999999573,-0.04798326453985301
19.77,0.1609827,0.0004590559,-0.03555269,0.003307554,-2.789772,-0.02430462,9.634318379246498,6.851320623754692,6.844094710274284,0.018582079999999765,-0.013566092000000215,-0.04845720584286134
19.78,0.1604211,0.0004624152,-0.03608225,0.003329621,-2.745954,-0.02440786,9.66834836003169,6.87516717676888,6.867892872792342,0.02189242000000023,-0.01057003799999979,-0.04893114714586984
19.79,0.1598172,0.0004657266,-0.03656039,0.003346957,-2.699967,-0.02449583,9.69850983213241,6.899644019133744,6.892370730754447,0.02520275999999953,-0.00757398400000043,-0.04940508844887817
19.8,0.1591725,0.0004689906,-0.03698583,0.003359646,-2.651939,-0.02456907,9.72362015138577,6.923188231121783,6.915886322875377,0.028513099999999996,-0.004577930000000007,-0.049879029751886676
19.81,0.1584892,0.0004722078,-0.03735743,0.003367752,-2.602005,-0.02462849,9.745288391331233,6.946892337598081,6.93954254918166,0.03160669999999934,-0.0013922840000006832,-0.04983900811917396
19.82,0.1577689,0.0004753761,-0.03767409,0.003371382,-2.550304,-0.02467447,9.762734593844877,6.968616338183621,6.961256253413195,0.03470029999999978,0.001793361999999773,-0.04979898648646122
19.83,0.1570137,0.0004784949,-0.037935,0.003370629,-2.496981,-0.0247077,9.777320213403467,6.991014752927035,6.983557642714712,0.037793899999999124,0.004979007999999096,-0.0497589648537485
19.84,0.1562256,0.0004815671,-0.03813946,0.003365536,-2.442185,-0.02472935,9.788068997544633,7.011815729439414,7.004231922104422,0.04088749999999957,0.008164653999999553,-0.04971894322103576
19.85,0.155407,0.0004845886,-0.03828696,0.003356304,-2.386072,-0.02473972,9.797516301918444,7.032463568292627,7.025001914278441,0.04398110000000001,0.011350300000000008,-0.04967892158832302
19.86,0.1545599,0.0004875561,-0.0383771,0.003343164,-2.328796,-0.02473945,9.805640079803958,7.052473093553914,7.044966208517352,0.04654363999999965,0.014674139999999537,-0.04911233185585993
19.87,0.1536868,0.0004904706,-0.03840969,0.003326376,-2.270514,-0.02472931,9.813232369346164,7.072194174584293,7.064414085089892,0.049106180000000194,0.017997980000000247,-0.04854574212339663
19.88,0.1527899,0.0004933299,-0.03838465,0.003306218,-2.211388,-0.02470977,9.819131576375359,7.091930522406703,7.08420996661329,0.051668719999999835,0.021321819999999773,-0.04797915239093353
19.89,0.1518717,0.0004961323,-0.03830213,0.003282918,-2.15158,-0.02468116,9.825020575362341,7.109560656929062,7.102093518025876,0.05423126000000038,0.024645660000000482,-0.04741256265847023
19.9,0.1509347,0.0004988762,-0.03816237,0.003256769,-2.091256,-0.02464364,9.829640107152514,7.127729230889033,7.119991249905894,0.05679380000000001,0.027969500000000008,-0.04684597292600713
19.91,0.1499814,0.0005015589,-0.03796581,0.003228047,-2.030581,-0.0245971,9.833964408616758,7.1463822134161425,7.138350355581233,0.058466920000000255,0.031038980000000445,-0.04582685415221963
19.92,0.1490144,0.0005041796,-0.03771302,0.003197064,-1.969724,-0.02454165,9.836832777538215,7.1633874440826375,7.155684991737381,0.06014004000000049,0.03410846000000088,-0.044807735378432134
19.93,0.1480363,0.0005067357,-0.03740466,0.003164069,-1.908851,-0.02447771,9.83745601047536,7.179346177905598,7.171714453105853,0.06181316000000013,0.037177940000000215,-0.04378861660464499
19.94,0.1470499,0.0005092283,-0.03704159,0.003129467,-1.848128,-0.02440589,9.836494003471214,7.195016390140761,7.186938945374154,0.06348628000000037,0.04024742000000065,-0.04276949783085749
19.95,0.1460582,0.0005116546,-0.03662479,0.003093659,-1.787724,-0.02432631,9.83397675700563,7.209877159411063,7.201946528857879,0.0651594,0.0433169,-0.04175037905707035
19.96,0.145064,0.0005140148,-0.03615542,0.003056969,-1.727805,-0.0242394,9.826823404890257,7.222052265825566,7.21430166400263,0.0657112800000001,0.04589574000000037,-0.040099972863922986
19.97,0.1440702,0.0005163144,-0.03563479,0.003019752,-1.668528,-0.02414627,9.818819715139302,7.233506463059,7.225355811157986,0.06626315999999996,0.04847457999999982,-0.03844956667077619
19.98,0.1430799,0.0005185499,-0.03506423,0.002982397,-1.610048,-0.02404658,9.806145908688352,7.241870931422262,7.234536142847178,0.06681504000000005,0.05105342000000019,-0.03679916047762882
19.99,0.1420958,0.0005207203,-0.03444547,0.002945167,-1.552527,-0.02394035,9.79073493545236,7.246555165248495,7.239079528933772,0.06736691999999993,0.05363225999999964,-0.03514875428448203
20.0,0.1411209,0.000522826,-0.03378024,0.002908422,-1.496122,-0.02382792,9.774584958661428,7.251181521437288,7.243437327490518,0.0679188,0.05621110000000001,-0.03349834809133466
20.01,0.1401579,0.0005248684,-0.03307026,0.002872543,-1.440983,-0.02370987,9.755686079307104,7.253005961394134,7.246190800894971,0.0672249799999999,0.057949780000000256,-0.03148839577634137
20.02,0.1392095,0.0005268487,-0.0323174,0.002837803,-1.387261,-0.02358657,9.737698545927515,7.249890105129859,7.243144465186411,0.06653116000000005,0.05968845999999989,-0.029478443461348786
20.03,0.1382783,0.0005287681,-0.03152366,0.002804379,-1.335097,-0.02345834,9.721929852721871,7.249060432193039,7.241597103498561,0.06583733999999994,0.06142714000000013,-0.027468491146355495
20.04,0.1373669,0.0005306258,-0.03069106,0.002772636,-1.284633,-0.02332566,9.706504904782301,7.244639072699553,7.2375679930942525,0.06514352000000008,0.06316581999999976,-0.02545853883136292
20.05,0.1364776,0.0005324224,-0.02982189,0.002742742,-1.236002,-0.02318918,9.698892075140835,7.240790911494005,7.234525770417327,0.06444969999999998,0.0649045,-0.023448586516369625
20.06,0.1356126,0.0005341561,-0.02891828,0.002714812,-1.189338,-0.02304919,9.693934321332868,7.233119915544991,7.226354383010177,0.06261500000000038,0.0654648999999999,-0.020984741541374887
20.07,0.1347743,0.0005358227,-0.0279826,0.002689024,-1.144778,-0.02290603,9.691488774244068,7.225247904815432,7.217852253488087,0.06078030000000012,0.06602529999999997,-0.018520896566379272
20.08,0.1339647,0.0005374234,-0.02701731,0.002665548,-1.102442,-0.02276037,9.692456605328504,7.215521650350418,7.208789422916574,0.058945600000000514,0.06658569999999985,-0.01605705159138453
20.09,0.1331859,0.0005389572,-0.02602481,0.002644394,-1.06245,-0.02261286,9.696123194812994,7.205238436844464,7.199157075114475,0.05711090000000026,0.06714609999999993,-0.013593206616388917
20.1,0.1324398,0.0005404242,-0.02500761,0.002625522,-1.024915,-0.02246413,9.701009398347534,7.193852969645803,7.187328622056417,0.055276200000000004,0.0677065,-0.011129361641393302
20.11,0.1317282,0.0005418227,-0.02396833,0.002608975,-0.9899447,-0.02231468,9.703398114797238,7.1820415147484145,7.175219622011936,0.05261238000000039,0.0670884800000001,-0.008334535611894248
20.12,0.1310529,0.0005431512,-0.02290958,0.002594816,-0.9576424,-0.02216501,9.702654611133955,7.168001451239013,7.161500113338258,0.04994855999999981,0.06647045999999995,-0.005539709582394198
20.13,0.1304156,0.0005444091,-0.021834,0.002582963,-0.9281004,-0.02201567,9.697238699085762,7.1524002578256525,7.145939015874756,0.047284740000000186,0.06585244000000005,-0.0027448835528951438
20.14,0.129818,0.0005455945,-0.02074434,0.002573407,-0.9014238,-0.02186691,9.686866186556063,7.137432685659434,7.130931770767502,0.04462091999999961,0.06523441999999992,4.9942476604905583e-05
20.15,0.1292615,0.0005467082,-0.01964333,0.002566145,-0.8776811,-0.02171925,9.67114856687384,7.120307894570169,7.11419051621829,0.04195709999999999,0.0646164,0.00284476850610396
20.16,0.1287479,0.00054775,-0.01853381,0.002561097,-0.856961,-0.02157317,9.649600929934582,7.102039093075977,7.096240042289414,0.038821639999999547,0.06282273999999975,0.0057908181149001715
20.17,0.1282786,0.0005487209,-0.01741859,0.002558206,-0.8393135,-0.02142925,9.623523407553849,7.08131374657067,7.075139523807806,0.0356861799999991,0.061029079999999486,0.008736867723696383
20.18,0.1278549,0.0005496205,-0.01630055,0.002557432,-0.8248158,-0.02128804,9.592065412287862,7.060625808215356,7.054035413598388,0.03255071999999977,0.05923541999999987,0.011682917332491547
20.19,0.1274785,0.0005504533,-0.01518248,0.00255878,-0.8135199,-0.02115054,9.56049945538079,7.037796336146459,7.031356631299294,0.029415259999999326,0.057441759999999606,0.014628966941287758
20.2,0.1271502,0.0005512201,-0.01406732,0.002562162,-0.8054462,-0.02101734,9.525145329094329,7.013203109457624,7.006964744625259,0.026279799999999996,0.055648099999999985,0.017575016550082923
20.21,0.1268715,0.0005519245,-0.01295805,0.002567512,-0.8006548,-0.02088922,9.491079455696967,6.987327901231095,6.981233816157973,0.022957957999999525,0.05302089999999962,0.020451394667761257
20.22,0.1266435,0.000552573,-0.0118575,0.002574735,-0.7991592,-0.0207672,9.455370790370056,6.96113076424604,6.955397680383481,0.01963611600000023,0.05039370000000018,0.02332777278543857
20.23,0.1264671,0.0005531695,-0.0107686,0.002583747,-0.8009774,-0.02065209,9.421365619113839,6.932480436050618,6.927041526096771,0.01631427399999976,0.0477664999999998,0.0262041509031169
20.24,0.126343,0.0005537204,-0.009694292,0.002594424,-0.8061111,-0.02054478,9.388555465692146,6.903296460484092,6.897642336978718,0.01299243200000047,0.04513930000000036,0.029080529020794214
20.25,0.1262721,0.0005542334,-0.008637385,0.002606585,-0.8145577,-0.02044624,9.357814902611743,6.876780125992003,6.870653125065351,0.00967059,0.04251209999999999,0.031956907138472546
20.26,0.1262545,0.0005547066,-0.007600757,0.00262013,-0.8262909,-0.0203562,9.326906244915584,6.847898971739758,6.84159034131836,0.006445427999999542,0.03940623999999955,0.03446812048219505
20.27,0.1262904,0.0005551363,-0.006587277,0.002634879,-0.8412893,-0.02027422,9.296968157886502,6.821004931884197,6.814637819296989,0.0032202660000002284,0.036300380000000215,0.036979333825916665
20.28,0.12638,0.0005555359,-0.005599764,0.002650668,-0.8595251,-0.02020198,9.268839465616917,6.794012152738402,6.787372944050116,-4.896000000228877e-06,0.03319451999999977,0.03949054716963917
20.29,0.1265231,0.0005559229,-0.004640961,0.002667295,-0.8809542,-0.02014162,9.23836915342784,6.766363182325414,6.75947381929428,-0.003230057999999543,0.030088660000000433,0.042001760513360784
20.3,0.1267196,0.0005563087,-0.003713493,0.002684556,-0.9055288,-0.02009427,9.208890794571936,6.740493022234364,6.73359278950118,-0.00645522,0.026982799999999994,0.04451297385708329
20.31,0.1269692,0.0005567028,-0.002819971,0.002702277,-0.9331865,-0.02006071,9.177591515712283,6.715503736241281,6.708611962126065,-0.009401575999999372,0.023616740000000715,0.046463991696007546
20.32,0.1272713,0.0005571133,-0.001962829,0.002720363,-0.9638508,-0.02004139,9.143891223075599,6.689329997556056,6.682352918646938,-0.01234793199999979,0.02025068000000024,0.048415009534932496
20.33,0.1276251,0.0005575485,-0.001144678,0.002738578,-0.9974385,-0.02003693,9.109123028559349,6.66326200804119,6.656221891537777,-0.015294287999999163,0.01688462000000096,0.050366027373856745
20.34,0.1280297,0.0005580193,-0.0003678257,0.002756866,-1.033858,-0.02004781,9.071118295309354,6.636542910031528,6.629594988662051,-0.01824064399999958,0.013518560000000483,0.052317045212781695
20.35,0.1284836,0.0005585377,0.0003653806,0.002775121,-1.073001,-0.02007464,9.034923416512106,6.61143284966674,6.6044329384171885,-0.021187,0.010152500000000007,0.054268063051706644
20.36,0.1289857,0.000559115,0.001052639,0.002793197,-1.11476,-0.02011768,8.994943478925805,6.584893557481955,6.577665011503848,-0.023713919999999642,0.0069365840000004605,0.05529778285654212
20.37,0.1295341,0.0005597683,0.001691992,0.002811062,-1.15901,-0.02017806,8.956138340131474,6.55925238608796,6.551767838449079,-0.026240840000000182,0.0037206679999997726,0.056327502661377954
20.38,0.1301273,0.0005605109,0.002281418,0.002828721,-1.205623,-0.02025637,8.916769453809758,6.533739445536936,6.5261474605115914,-0.028767759999999823,0.000504752000000227,0.05735722246621343
20.39,0.1307631,0.0005613592,0.002819033,0.002846217,-1.254462,-0.02035347,8.877814908280214,6.509664626232442,6.501984308063631,-0.03129468000000036,-0.0027111640000004626,0.05838694227104927
20.4,0.1314396,0.000562325,0.003303316,0.00286354,-1.305382,-0.02046952,8.836583074477414,6.482777337050736,6.474836977059225,-0.0338216,-0.005927080000000007,0.059416662075884745
20.41,0.1321546,0.0005634183,0.003732311,0.002880712,-1.358243,-0.02060435,8.805471867171889,6.464150988209067,6.456184268258161,-0.03582518000000029,-0.008927984000000432,0.059489318012387105
20.42,0.1329061,0.0005646512,0.004105129,0.002897792,-1.412888,-0.0207581,8.768230090774843,6.433968291428917,6.426122804088069,-0.03782876000000057,-0.011928888000000856,0.059561973948889464
20.43,0.133692,0.0005660337,0.004419912,0.002914783,-1.469167,-0.02093066,8.746528526235547,6.418080126830932,6.410264993507415,-0.039832340000000147,-0.014929792000000212,0.059634629885391796
20.44,0.13451,0.000567574,0.004675937,0.002931803,-1.526917,-0.02112167,8.723858710865603,6.397579254420566,6.389817706535416,-0.04183592000000043,-0.017930696000000638,0.059707285821894156
20.45,0.1353581,0.0005692763,0.004872167,0.002948939,-1.585972,-0.02133042,8.703616125686334,6.371479727523246,6.363553223157059,-0.0438395,-0.020931599999999995,0.05977994175839649
20.46,0.1362339,0.0005711504,0.005008114,0.002966306,-1.646168,-0.02155688,8.691432596205097,6.35097135434536,6.342747457133806,-0.045329660000000216,-0.02348406000000036,0.05879643917808283
20.47,0.1371352,0.0005732038,0.005082922,0.002983981,-1.707338,-0.02180068,8.679223021764525,6.324157654590511,6.315687413640319,-0.046819819999999894,-0.026036519999999813,0.05781293659776952
20.48,0.1380597,0.000575435,0.005096595,0.003002112,-1.76931,-0.02206032,8.680321426096228,6.304626509539769,6.296133058359379,-0.048309980000000106,-0.028588980000000173,0.05682943401745586
20.49,0.139005,0.000577844,0.005048959,0.003020863,-1.831911,-0.02233459,8.686806330747949,6.291651978557844,6.2833510142129665,-0.049800139999999785,-0.03114143999999963,0.055845931437142546
20.5,0.1399691,0.0005804289,0.004939592,0.003040397,-1.894967,-0.02262219,8.692660333624088,6.270865201975623,6.26289822814479,-0.0512903,-0.03369389999999999,0.05486242885682889
20.51,0.1409494,0.0005831875,0.004768778,0.003060861,-1.958302,-0.02292169,8.701557411558468,6.250651373746031,6.242752779868635,-0.05215282000000012,-0.03570738000000029,0.053058377210397224
20.52,0.141944,0.0005861184,0.004537343,0.003082344,-2.021741,-0.02323194,8.715305610740934,6.235611252716115,6.227572304348669,-0.05301533999999994,-0.037720859999999856,0.0512543255639662
20.53,0.1429503,0.0005892166,0.004245862,0.00310501,-2.085111,-0.02355157,8.727961400290075,6.223250878189749,6.21505116488861,-0.053877860000000055,-0.03973434000000015,0.049450273917534524
20.54,0.1439663,0.0005924759,0.003894966,0.003129065,-2.148236,-0.02387904,8.740079127993242,6.20778522673219,6.199469665698388,-0.05474037999999987,-0.04174781999999973,0.047646222271103496
20.55,0.1449898,0.0005958904,0.003486151,0.003154616,-2.210947,-0.02421314,8.75817870764267,6.200211854857384,6.1920239460177005,-0.05560289999999999,-0.04376130000000002,0.04584217062467183
20.56,0.1460183,0.0005994558,0.003020165,0.003181907,-2.273073,-0.02455288,8.773179842448124,6.189666985071768,6.18152370671034,-0.055874399999999935,-0.04527565999999969,0.043388223279218596
20.57,0.1470495,0.0006031666,0.002498584,0.003211095,-2.334452,-0.02489712,8.778551044981842,6.176273498346143,6.1676353167183855,-0.056145899999999985,-0.046790019999999904,0.04093427593376449
20.58,0.1480811,0.0006070199,0.001923105,0.003242429,-2.394919,-0.02524527,8.791125016722027,6.168945174779366,6.160180436429353,-0.05641739999999992,-0.04830437999999958,0.03848032858831125
20.59,0.1491103,0.0006110142,0.001295147,0.003276224,-2.454312,-0.02559715,8.798216296429912,6.168885992568875,6.160423043511725,-0.05668889999999997,-0.04981873999999979,0.03602638124285714
20.6,0.1501345,0.000615148,0.0006168468,0.003312656,-2.512477,-0.02595277,8.806883865292619,6.163435542094211,6.155360207900614,-0.05696040000000001,-0.0513331,0.03357243389740303
20.61,0.1511508,0.000619422,-0.0001096437,0.003351931,-2.56926,-0.02631237,8.809485105661347,6.16148153193293,6.152924439721129,-0.05660910000000006,-0.05220433999999988,0.03074507011310066
20.62,0.1521562,0.0006238367,-0.0008820552,0.003394354,-2.62451,-0.02667634,8.806513220041653,6.1643863966886645,6.155465960632652,-0.056257799999999976,-0.05307558000000006,0.027917706328797275
20.63,0.1531476,0.0006283914,-0.001697995,0.003440137,-2.678085,-0.02704505,8.804150419051572,6.168907884648213,6.160278177457458,-0.055906500000000026,-0.05394681999999994,0.025090342544494895
20.64,0.1541217,0.0006330838,-0.002554949,0.00348934,-2.729847,-0.02741847,8.794689105323318,6.171064744928572,6.162695895936757,-0.05555519999999995,-0.05481806000000012,0.022262978760191513
20.65,0.1550753,0.0006379116,-0.003450463,0.003541992,-2.779658,-0.02779657,8.79243950456334,6.184520253848012,6.175501010923828,-0.0552039,-0.0556893,0.019435614975889137
20.66,0.1560051,0.00064287,-0.004381641,0.003598159,-2.827387,-0.02817897,8.7837735289907,6.19303196518697,6.183769182832576,-0.054230179999999864,-0.05596654000000004,0.016516650712769965
20.67,0.1569078,0.0006479505,-0.005345856,0.003657755,-2.872905,-0.02856534,8.777293391587015,6.204784473581423,6.195824935533631,-0.05325645999999973,-0.056243780000000076,0.013597686449650792
20.68,0.15778,0.0006531422,-0.006340318,0.003720591,-2.916108,-0.02895501,8.770948716671771,6.215178714649687,6.206339717705955,-0.052282739999999925,-0.05652102000000002,0.010678722186532659
20.69,0.1586187,0.0006584445,-0.007362146,0.003786633,-2.956887,-0.02934767,8.764293609652608,6.229056689355772,6.219542181716353,-0.05130901999999979,-0.05679826000000006,0.0077597579234134845
20.7,0.1594208,0.000663856,-0.008408458,0.003855842,-2.995141,-0.0297431,8.764105531212417,6.241747800629497,6.232081817045582,-0.05033529999999999,-0.0570755,0.00484079366029535
20.71,0.1601834,0.0006693735,-0.009476149,0.003928057,-3.030764,-0.03014139,8.766455655646114,6.254994344103989,6.245532397608347,-0.04879135999999978,-0.05673387999999995,0.0020594552086088715
20.72,0.160904,0.0006749924,-0.01056219,0.004003059,-3.063664,-0.03054195,8.771486503876574,6.270418550767674,6.260936685895445,-0.0472474200000001,-0.05639226000000003,-0.00072188324307662
20.73,0.1615802,0.0006807058,-0.0116635,0.004080571,-3.093757,-0.03094439,8.780247663392524,6.287827246096635,6.277781399035524,-0.04570347999999989,-0.05605063999999997,-0.0035032216947630986
20.74,0.1622097,0.0006865033,-0.01277694,0.004160344,-3.120958,-0.03134798,8.793929317247189,6.305584206666543,6.295480435411496,-0.04415954000000021,-0.05570902000000005,-0.00628456014644859
20.75,0.1627906,0.0006923743,-0.01389941,0.004242115,-3.145202,-0.03175209,8.812847536133638,6.325361057885068,6.315431184420864,-0.0426156,-0.0553674,-0.009065898598135069
20.76,0.163321,0.0006983075,-0.01502772,0.004325446,-3.166416,-0.03215592,8.834376285854724,6.3462122475322555,6.336150773887245,-0.0405092399999997,-0.05439051999999986,-0.011555203639663003
20.77,0.1637995,0.0007042948,-0.01615872,0.004409952,-3.184544,-0.03255889,8.8591070259162,6.367603920535851,6.3571433011888985,-0.03840288000000015,-0.05341364000000007,-0.014044508681190053
20.78,0.1642247,0.0007103267,-0.0172893,0.004495191,-3.19954,-0.03296028,8.886085992222664,6.388762394063512,6.378274427680812,-0.036296519999999846,-0.05243675999999993,-0.016533813722717988
20.79,0.1645954,0.0007163918,-0.01841633,0.004580647,-3.211362,-0.03335919,8.915322731216603,6.41072749442176,6.400282089620284,-0.0341901600000003,-0.051459880000000145,-0.01902311876424504
20.8,0.1649109,0.0007224781,-0.01953672,0.004665867,-3.219977,-0.0337546,8.946801664320898,6.433286888692651,6.422448257797418,-0.0320838,-0.05048300000000001,-0.021512423805772972
20.81,0.1651703,0.0007285732,-0.02064741,0.004750278,-3.22536,-0.03414531,8.977801090200014,6.455280663949998,6.444165428194415,-0.029497400000000555,-0.04894012000000034,-0.023568983156652193
20.82,0.1653732,0.0007346648,-0.02174535,0.00483339,-3.227494,-0.03453011,9.010219633127118,6.477924063660822,6.466869364174932,-0.026911000000000185,-0.04739724000000011,-0.025625542507532142
20.83,0.1655194,0.000740742,-0.02282755,0.004914721,-3.226371,-0.03490774,9.043391914977011,6.5012251232265035,6.4901715932677115,-0.024324600000000737,-0.04585436000000044,-0.027682101858411363
20.84,0.1656087,0.0007467952,-0.02389108,0.004993784,-3.221992,-0.03527698,9.07910779044943,6.525822492567469,6.514386202530833,-0.021738200000000367,-0.044311480000000215,-0.029738661209291316
20.85,0.1656413,0.0007528111,-0.02493307,0.005070197,-3.214369,-0.03563617,9.115526671455386,6.550419219030889,6.539009613428142,-0.0191518,-0.0427686,-0.03179522056017127
20.86,0.1656174,0.0007587801,-0.02595072,0.005143563,-3.20352,-0.03598382,9.153847037671397,6.576722115090311,6.56543492414531,-0.016160316000000424,-0.0406897200000003,-0.033388025301400094
20.87,0.1655374,0.0007646922,-0.0269413,0.005213518,-3.189473,-0.03631835,9.194462426460385,6.603123513659677,6.591681029859664,-0.013168831999999787,-0.03861083999999985,-0.03498083004262949
20.88,0.1654018,0.0007705424,-0.02790217,0.005279767,-3.172269,-0.03663871,9.23703260297773,6.629368542911726,6.617674596045626,-0.010177348000000213,-0.03653196000000014,-0.036573634783858305
20.89,0.1652115,0.0007763268,-0.02883079,0.005342119,-3.151953,-0.03694401,9.282056556176038,6.6555771532687995,6.643931993944231,-0.007185863999999575,-0.0344530799999997,-0.0381664395250877
20.9,0.1649673,0.0007820417,-0.02972467,0.005400329,-3.12858,-0.0372333,9.328355387096144,6.681793806901241,6.670123589517527,-0.00419438,-0.03237419999999999,-0.039759244266316524
20.91,0.1646702,0.000787686,-0.03058142,0.005454256,-3.102217,-0.03750611,9.376414176078203,6.708007657213635,6.696083769710016,-0.0009644039999995406,-0.02980511999999963,-0.04082948984238764
20.92,0.1643214,0.0007932562,-0.03139875,0.005503797,-3.072935,-0.03776179,9.4249839429824,6.73388608773875,6.72185180004605,0.00226557200000092,-0.027236039999999264,-0.04189973541845876
20.93,0.1639222,0.0007987485,-0.03217449,0.005548773,-3.040813,-0.03799964,9.473525566761069,6.759251611011747,6.747228930987477,0.005495548000000231,-0.02466695999999981,-0.04296998099452949
20.94,0.1634737,0.0008041602,-0.03290661,0.005589087,-3.005942,-0.03821921,9.521367335744046,6.785692205351028,6.773612681770859,0.008725524000000692,-0.022097879999999445,-0.04404022657060061
20.95,0.1629776,0.0008094893,-0.03359314,0.005624662,-2.968418,-0.0384202,9.566051660262154,6.810601217519803,6.798424695101868,0.011955500000000003,-0.019528799999999995,-0.045110472146671354
20.96,0.1624353,0.0008147353,-0.03423229,0.005655502,-2.928344,-0.03860228,9.60840275831064,6.83539581637182,6.823261673156767,0.015266620000000472,-0.016531679999999573,-0.045736550548764354
20.97,0.1618482,0.0008198988,-0.03482239,0.005681603,-2.885831,-0.03876578,9.647298185128124,6.860953956744032,6.848816497027907,0.018577739999999763,-0.013534560000000213,-0.04636262895085712
20.98,0.161218,0.0008249786,-0.03536182,0.005702975,-2.840994,-0.03891087,9.68084493503503,6.884600272494254,6.872412719502618,0.021888860000000232,-0.01053743999999979,-0.04698870735295012
20.99,0.1605464,0.0008299726,-0.0358492,0.005719671,-2.793961,-0.03903764,9.71123701701882,6.909183664702027,6.896929899640406,0.025199979999999525,-0.00754032000000043,-0.04761478575504288
21.0,0.1598351,0.0008348851,-0.03628324,0.00573171,-2.744859,-0.03914722,9.737360841713501,6.932907732865936,6.9206119871157705,0.028511099999999994,-0.004543200000000007,-0.04824086415713588
21.01,0.1590859,0.0008397158,-0.03666284,0.005739176,-2.693821,-0.03924044,9.75922323907055,6.956203198573787,6.943798518939293,0.03160450000000044,-0.001353399999999551,-0.04836877141655862
21.02,0.1583007,0.0008444642,-0.03698697,0.00574217,-2.640986,-0.03931802,9.777886208625223,6.979440066993409,6.966845981793064,0.03469789999999978,0.0018363999999997725,-0.048496678675981314
21.03,0.1574815,0.0008491324,-0.03725476,0.005740803,-2.586502,-0.03938097,9.793443832925584,7.003146994022197,6.99037372953363,0.03779130000000022,0.005026200000000228,-0.048624585935404044
21.04,0.1566304,0.0008537238,-0.03746541,0.005735123,-2.530515,-0.03943053,9.806438931893993,7.026358892171025,7.013538678748109,0.040884699999999566,0.008215999999999552,-0.04875249319482674
21.05,0.1557496,0.0008582371,-0.03761842,0.00572525,-2.473182,-0.03946731,9.815370952591401,7.047130114180582,7.034359724978292,0.043978100000000006,0.011405800000000008,-0.048880400454249476
21.06,0.1548413,0.0008626706,-0.03771345,0.005711348,-2.414657,-0.03949194,9.824509956895382,7.06896081027685,7.055973223777472,0.04654073999999946,0.014731579999999298,-0.04846831648245269
21.07,0.1539078,0.0008670294,-0.03775022,0.005693574,-2.355101,-0.03950568,9.826615286208018,7.085399252529839,7.072155849177896,0.04910337999999983,0.018057359999999772,-0.04805623251065576
21.08,0.1529516,0.0008713138,-0.03772893,0.00567209,-2.294674,-0.03950934,9.834497062307967,7.106864176302555,7.093897896175436,0.051666019999999285,0.02138313999999906,-0.04764414853885897
21.09,0.151975,0.0008755234,-0.03764976,0.00564708,-2.233538,-0.03950319,9.837312405324553,7.122651374727431,7.109714942963619,0.05422865999999965,0.024708919999999537,-0.04723206456706203
21.1,0.1509804,0.0008796591,-0.03751299,0.005618792,-2.171861,-0.03948767,9.840970807126268,7.141427842747048,7.127804314552872,0.05679130000000002,0.028034700000000006,-0.0468199805952651
21.11,0.1499704,0.0008837222,-0.03731907,0.005587469,-2.10981,-0.039463,9.843415562563262,7.158180651422256,7.144414485261969,0.05846429999999978,0.031110359999999573,-0.04592504613176634
21.12,0.1489476,0.000887715,-0.03706862,0.005553309,-2.047553,-0.03942958,9.845021239889846,7.174848259766989,7.161628936878479,0.06013730000000013,0.034186020000000227,-0.045030111668267245
21.13,0.1479146,0.0008916363,-0.0367623,0.005516515,-1.985258,-0.03938775,9.843692176325526,7.189298645210567,7.175582482002677,0.06181029999999989,0.03726167999999978,-0.04413517720476849
21.14,0.1468742,0.0008954899,-0.03640107,0.005477514,-1.923094,-0.03933832,9.84075941742533,7.205191573174437,7.1906740963179585,0.06348330000000024,0.04033734000000044,-0.0432402427412694
21.15,0.1458292,0.0008992752,-0.0359859,0.005436588,-1.861227,-0.03928157,9.836497177989443,7.220891445547995,7.207094030306274,0.0651563,0.04341300000000001,-0.04234530827777064
