Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
89.63,0.0014442,-0.011503,-0.023974,0.30754,-1.449,-0.57051,7.7473,7.03,NaN,-0.0005233,-0.00031441,-0.00095369
89.64,0.0013435,-0.011546,-0.023966,0.30631,-1.447,-0.57845,7.7475,7.0288,NaN,-0.00072981,-0.00027282,-0.000912
89.65,0.0013683,-0.011698,-0.023963,0.30102,-1.4519,-0.57436,7.7475,7.0278,NaN,-0.00019276,1.9887e-05,-0.00086979
89.66,0.0012922,-0.011499,-0.023924,0.31239,-1.4503,-0.57575,7.7475,7.0268,NaN,-0.00068861,0.00010347,-0.00040763
89.66,0.0012832,-0.011467,-0.0239,0.31498,-1.4533,-0.57554,7.7475,7.026,NaN,-0.00039936,-0.00052343,-0.00099583
89.67,0.0012215,-0.011414,-0.023873,0.31726,-1.4532,-0.58204,7.7474,7.0253,NaN,-0.00044047,-0.00014766,-0.00082751
89.68,0.0011877,-0.011387,-0.023824,0.31639,-1.4542,-0.58186,7.7472,7.0248,NaN,-0.00023388,-0.00060712,-0.00019749
89.69,0.0011728,-0.011397,-0.023776,0.3163,-1.4564,-0.58274,7.747,7.0244,NaN,-6.859e-05,-0.00023098,-0.00023951
89.7,0.0012014,-0.011497,-0.023806,0.31643,-1.4615,-0.57591,7.7468,7.0241,NaN,-0.00056444,-0.00031457,-0.0014159
89.7,0.0011167,-0.011463,-0.023787,0.31971,-1.4601,-0.58065,7.7465,7.0241,NaN,1.371e-05,-0.0008995,-0.00028227
89.71,0.001093,-0.011471,-0.023749,0.31768,-1.4626,-0.58563,7.7462,7.0241,NaN,-2.7286e-05,-0.00014756,-0.00053355
89.72,0.0011131,-0.011392,-0.023733,0.32209,-1.4662,-0.57907,7.7458,7.0242,NaN,-0.00010993,-0.00073265,-2.936e-05
89.73,0.0011203,-0.011281,-0.023704,0.32606,-1.47,-0.57169,7.7455,7.0245,NaN,1.404e-05,-0.0005237,0.00043282
89.73,0.0011339,-0.011298,-0.023661,0.32465,-1.4738,-0.56694,7.7451,7.0249,NaN,0.00042724,-0.00098313,-7.0987e-05
89.74,0.00099377,-0.011245,-0.023636,0.3295,-1.4703,-0.58169,7.7447,7.0253,NaN,0.000138,-0.00044006,0.00055862
89.75,0.0010333,-0.011299,-0.023599,0.32743,-1.4757,-0.57673,7.7442,7.0257,NaN,-0.00010993,-0.00060724,-0.00082791
89.76,0.00096558,-0.011323,-0.023594,0.32627,-1.4756,-0.58307,7.7438,7.0262,NaN,0.00022064,-0.00073261,0.00076871
89.77,0.00096008,-0.011317,-0.023575,0.3276,-1.4786,-0.57849,7.7433,7.0267,NaN,0.00075778,-0.00048198,5.5157e-05
89.77,0.00092544,-0.011415,-0.023578,0.32515,-1.4805,-0.58097,7.7428,7.0272,NaN,0.00067549,-0.00094164,-7.1282e-05
89.78,0.00086635,-0.011356,-0.023529,0.32592,-1.4812,-0.58739,7.7423,7.0277,NaN,0.00079946,-0.00085806,0.00026485
89.79,0.00085497,-0.011462,-0.023529,0.32294,-1.4847,-0.58577,7.7417,7.0282,NaN,0.00075813,-0.00064911,0.00093712
89.8,0.00081918,-0.011381,-0.023532,0.32719,-1.4861,-0.58418,7.7411,7.0286,NaN,0.0005516,-0.00060735,0.00055919
89.8,0.00078329,-0.011473,-0.023482,0.32137,-1.4886,-0.58939,7.7405,7.0289,NaN,0.00079951,-0.00077441,0.00076913
89.81,0.0007908,-0.011445,-0.023394,0.31855,-1.4918,-0.58609,7.7398,7.0293,NaN,0.00096481,-0.00060724,0.000475
89.82,0.00070123,-0.011482,-0.023382,0.31818,-1.4916,-0.59668,7.739,7.0296,NaN,0.0011714,-0.00089978,0.0012733
89.83,0.00072771,-0.011627,-0.023396,0.31294,-1.497,-0.59157,7.7382,7.0298,NaN,0.0010889,-0.00077454,0.00081155
89.84,0.00061955,-0.011535,-0.023334,0.31568,-1.4947,-0.59938,7.7373,7.0301,NaN,0.0011714,-0.0011087,0.0006012
89.84,0.00061256,-0.011483,-0.023331,0.31922,-1.4974,-0.59803,7.7364,7.0303,NaN,0.00092347,-0.00060724,0.00093734
89.85,0.00064636,-0.011469,-0.023273,0.31593,-1.5029,-0.59491,7.7353,7.0305,NaN,0.00071686,-0.00073261,0.0011895
89.86,0.00051755,-0.011489,-0.02331,0.31815,-1.5005,-0.60447,7.7343,7.0308,NaN,0.0011711,-0.00052395,0.0016091
89.87,0.00051743,-0.011482,-0.023274,0.31859,-1.5041,-0.59962,7.7331,7.031,NaN,0.00063427,-0.0010251,0.00043325
89.88,0.00050964,-0.011419,-0.023198,0.31857,-1.5063,-0.60123,7.7319,7.0314,NaN,0.0011302,-0.00056543,0.0013156
89.88,0.00040572,-0.011582,-0.02325,0.31656,-1.5053,-0.60832,7.7307,7.0318,NaN,0.00084089,-0.00056543,0.0011476
89.89,0.00041285,-0.011433,-0.02319,0.31998,-1.509,-0.60451,7.7294,7.0322,NaN,0.0012126,-6.4081e-05,0.0001394
89.9,0.0004386,-0.011448,-0.023132,0.31375,-1.5133,-0.60123,7.7281,7.0328,NaN,0.0013368,-0.0001056,0.0013995
89.91,0.0003754,-0.011411,-0.023101,0.31449,-1.5133,-0.60537,7.7268,7.0334,NaN,0.0011302,-0.00018918,0.00076922
89.91,0.0003523,-0.01155,-0.023168,0.31532,-1.5163,-0.60621,7.7255,7.0342,NaN,0.0011302,-2.2004e-05,0.00081124
89.92,0.00032648,-0.011491,-0.02312,0.3164,-1.5182,-0.60502,7.7243,7.035,NaN,0.00055133,-0.00052309,0.0013154
89.93,0.00028676,-0.011419,-0.023082,0.31992,-1.5183,-0.60496,7.7231,7.036,NaN,0.00038622,0.00031252,0.00093711
89.94,0.00033666,-0.011403,-0.023038,0.31613,-1.5246,-0.59688,7.7219,7.037,NaN,0.00075812,0.00035432,0.00022282
89.95,0.00022813,-0.011414,-0.023036,0.31652,-1.5227,-0.60775,7.7209,7.0381,NaN,0.00046886,0.00035432,-0.0003234
89.95,0.00019608,-0.011456,-0.022988,0.31668,-1.5235,-0.61023,7.7199,7.0393,NaN,0.00067532,0.00056323,0.0005585
89.96,0.00026202,-0.01154,-0.022966,0.30987,-1.5303,-0.59964,7.7191,7.0405,NaN,0.00067537,0.00027089,9.6653e-05
89.97,0.00017601,-0.01143,-0.022986,0.31968,-1.5293,-0.60526,7.7184,7.0417,NaN,0.00042743,0.00085602,-0.00011342
89.98,0.00019485,-0.011581,-0.023026,0.31558,-1.533,-0.60015,7.7179,7.0429,NaN,-2.7114e-05,0.00035448,9.6653e-05
89.98,0.0001736,-0.011589,-0.022975,0.31164,-1.5354,-0.59964,7.7176,7.0441,NaN,9.6644e-05,0.0008145,0.00051749
89.99,0.00012795,-0.011528,-0.022941,0.31285,-1.5363,-0.60259,7.7174,7.0452,NaN,-6.8431e-05,0.0012739,0.0012313
90.0,9.855e-05,-0.011495,-0.022945,0.31659,-1.5379,-0.60137,7.7175,7.0463,NaN,0.00042743,0.00060517,0.00026485
90.01,5.218e-05,-0.011485,-0.022921,0.31701,-1.5388,-0.60431,7.7178,7.0472,NaN,-0.00015107,0.0013575,-0.00049144
90.02,4.004e-05,-0.011539,-0.022894,0.31489,-1.5417,-0.60182,7.7183,7.048,NaN,-0.00048173,0.0010235,-0.00057569
90.02,0.00011886,-0.01146,-0.02282,0.31356,-1.5482,-0.58987,7.7189,7.0487,NaN,-0.00039919,0.0012324,-0.0008699
90.03,9.769e-05,-0.011531,-0.022803,0.30869,-1.5509,-0.59123,7.7198,7.0491,NaN,-0.00015126,0.0013578,-0.00074385
90.04,7.405e-05,-0.011504,-0.022826,0.31255,-1.5532,-0.5884,7.7209,7.0495,NaN,-0.00019259,0.0016921,0.00026453
90.05,-8.27e-06,-0.01161,-0.022828,0.30825,-1.5526,-0.59608,7.7221,7.0496,NaN,-0.00035793,0.0010653,-0.00057571
90.05,0.00016353,-0.011742,-0.022851,0.30351,-1.565,-0.57382,7.7234,7.0495,NaN,-0.00035798,0.0013579,-0.00053349
90.06,-3.03e-05,-0.011526,-0.022787,0.31041,-1.5576,-0.58866,7.7249,7.0493,NaN,-0.00052327,0.0017759,0.00013875
90.07,-0.00013344,-0.01149,-0.0228,0.31067,-1.5562,-0.60144,7.7265,7.0489,NaN,-0.00060591,0.0016087,-0.0014998
90.08,-0.00014427,-0.011432,-0.022747,0.31152,-1.5592,-0.59629,7.7281,7.0484,NaN,-0.0010603,0.0013161,-0.00045033
90.09,-0.00014993,-0.011546,-0.022697,0.30453,-1.5615,-0.59412,7.7297,7.0477,NaN,-0.0006886,0.0014834,-0.0015842
90.09,-0.00021438,-0.01155,-0.022699,0.30764,-1.5612,-0.59646,7.7314,7.0469,NaN,-0.00064727,0.0020267,-0.00099602
90.1,-7.07e-06,-0.011703,-0.022741,0.29991,-1.5755,-0.57025,7.733,7.046,NaN,-0.0011018,0.0014834,-0.00049184
90.11,-0.00021088,-0.011441,-0.02271,0.31048,-1.568,-0.58668,7.7345,7.0451,NaN,-0.0013086,0.0017338,-0.0012476
90.12,-2.15e-05,-0.011533,-0.022669,0.30036,-1.58,-0.56313,7.7359,7.0441,NaN,-0.0012672,0.0013159,-0.00040824
90.12,-7.727e-05,-0.01149,-0.02269,0.30422,-1.5805,-0.56617,7.7371,7.0432,NaN,-0.0010606,0.0013159,-0.0022988
90.13,-0.00014749,-0.011667,-0.022724,0.30058,-1.5802,-0.57021,7.7382,7.0423,NaN,-0.0010606,0.0016085,-0.0017947
90.14,-0.00016035,-0.011637,-0.022689,0.3001,-1.5823,-0.56783,7.7391,7.0414,NaN,-0.0011845,0.00089828,-0.0017945
90.15,-0.00019917,-0.011659,-0.022638,0.29468,-1.5835,-0.56959,7.7397,7.0407,NaN,-0.00048211,0.0014831,-0.0015422
90.16,-0.00016884,-0.011653,-0.022621,0.2946,-1.5879,-0.56377,7.7401,7.0401,NaN,-0.0010193,0.0013159,-0.0011221
90.16,-0.00025361,-0.011484,-0.022598,0.30027,-1.586,-0.57012,7.7403,7.0397,NaN,-0.00077135,0.0014831,-0.0016263
90.17,-0.00025297,-0.011574,-0.0226,0.29437,-1.5897,-0.56743,7.7402,7.0394,NaN,-0.0006474,0.0012738,-0.0019618
90.18,-0.00040306,-0.01149,-0.022578,0.2982,-1.5839,-0.57722,7.7399,7.0394,NaN,-0.0008539,0.00068888,-0.00065997
90.19,-0.00028544,-0.011669,-0.022634,0.29485,-1.5937,-0.56176,7.7394,7.0395,NaN,-0.00072994,0.00098145,-0.0012062
90.2,-0.00051287,-0.011564,-0.022609,0.29827,-1.5846,-0.57986,7.7386,7.0398,NaN,-0.00060598,0.00077247,-0.0017103
90.2,-0.00037184,-0.011649,-0.022581,0.28954,-1.595,-0.564,7.7376,7.0403,NaN,-0.0011842,0.0011485,-0.0015425
90.21,-0.00039595,-0.011567,-0.022561,0.29212,-1.5967,-0.56486,7.7365,7.041,NaN,-0.00048209,0.00052166,-0.00028163
90.22,-0.00066184,-0.011381,-0.022505,0.29875,-1.5853,-0.5888,7.7352,7.0418,NaN,-0.00093661,0.00085602,-0.00057574
90.23,-0.00067055,-0.01142,-0.022529,0.2999,-1.5875,-0.58654,7.7338,7.0428,NaN,-0.00068869,0.00027089,-0.00099589
90.23,-0.0005372,-0.011567,-0.022538,0.29273,-1.5975,-0.56706,7.7324,7.0439,NaN,-0.00031692,0.00043796,0.00043289
90.24,-0.00074922,-0.011453,-0.022482,0.2962,-1.5893,-0.58755,7.7309,7.0452,NaN,-0.00081258,0.00047995,0.00030671
90.25,-0.00083602,-0.011462,-0.02253,0.29637,-1.5876,-0.59411,7.7295,7.0465,NaN,-0.00072994,0.0011487,-0.00023951
90.26,-0.00084989,-0.011374,-0.022516,0.29947,-1.5896,-0.59141,7.7281,7.0478,NaN,-0.00023409,0.00022918,0.00068485
90.27,-0.00091885,-0.011382,-0.022514,0.30113,-1.5879,-0.59684,7.7267,7.0492,NaN,-0.00097746,0.00018711,0.0010212
90.27,-0.00090087,-0.01125,-0.022463,0.30323,-1.5922,-0.59021,7.7256,7.0505,NaN,-0.00019256,0.00022892,0.00022282
90.28,-0.000927,-0.011243,-0.022468,0.30407,-1.5937,-0.5884,7.7246,7.0518,NaN,-6.859e-05,0.00031251,0.00022282
90.29,-0.0010006,-0.011226,-0.022453,0.30273,-1.5921,-0.59429,7.7237,7.053,NaN,0.00017934,0.00014533,0.0016514
90.3,-0.00097276,-0.011061,-0.022397,0.30712,-1.5954,-0.58898,7.7231,7.0541,NaN,-0.00015131,-0.00039794,0.00060112
90.3,-0.0010205,-0.011102,-0.022425,0.30725,-1.5958,-0.58971,7.7228,7.0551,NaN,-0.00023392,1.9753e-05,0.0006429
90.31,-0.0011052,-0.011173,-0.022474,0.30774,-1.5946,-0.59801,7.7226,7.0559,NaN,-0.0001926,-0.0003146,-2.936e-05
90.32,-0.0011712,-0.011103,-0.022497,0.31263,-1.5939,-0.60013,7.7227,7.0566,NaN,-0.00023392,-0.00018922,0.0015253
90.33,-0.0011742,-0.011195,-0.022478,0.30676,-1.5962,-0.59848,7.723,7.0572,NaN,-0.00011001,-0.00027274,0.0015678
90.34,-0.0011537,-0.011227,-0.022469,0.30283,-1.6,-0.59129,7.7236,7.0575,NaN,0.00017957,-0.00048181,0.00043282
90.34,-0.001194,-0.011076,-0.022426,0.30435,-1.6004,-0.59255,7.7243,7.0578,NaN,0.00063411,-0.00044001,-2.936e-05
90.35,-0.0012707,-0.011156,-0.022389,0.29943,-1.5988,-0.60125,7.7252,7.0578,NaN,0.00013824,-0.00069077,9.668e-05
90.36,-0.0012834,-0.011085,-0.022343,0.29843,-1.6002,-0.59892,7.7263,7.0577,NaN,0.00055144,-0.0011086,0.00076852
90.37,-0.0013109,-0.011131,-0.0224,0.30315,-1.6016,-0.59707,7.7274,7.0575,NaN,0.00055144,-0.00069081,-0.00032341
90.38,-0.0011989,-0.01141,-0.022449,0.29078,-1.6103,-0.58262,7.7286,7.0572,NaN,0.00055144,-0.00056543,0.00018078
90.38,-0.0013863,-0.011164,-0.022417,0.29856,-1.6031,-0.60012,7.7297,7.0568,NaN,0.00042747,-0.00098335,0.00047491
90.39,-0.001385,-0.011047,-0.022413,0.30162,-1.6049,-0.59496,7.7309,7.0563,NaN,0.0010471,-0.00081637,-0.00032306
90.4,-0.0014088,-0.011045,-0.022398,0.29977,-1.6059,-0.59425,7.732,7.0558,NaN,0.0010062,-0.0011506,-0.00082756
90.41,-0.0014862,-0.01118,-0.022393,0.29428,-1.6049,-0.60186,7.7329,7.0553,NaN,0.0011715,-0.00089987,0.00026485
90.41,-0.0015314,-0.011084,-0.022366,0.2987,-1.6043,-0.602,7.7337,7.0547,NaN,0.00088222,-0.00094166,-2.9266e-05
90.42,-0.0015208,-0.011123,-0.02235,0.29336,-1.6071,-0.59551,7.7342,7.0542,NaN,0.00092371,-0.0011506,0.00034875
90.43,-0.0015275,-0.011089,-0.022324,0.29048,-1.6091,-0.59636,7.7345,7.0537,NaN,0.0012955,-0.0010252,9.6639e-05
90.44,-0.0013429,-0.01117,-0.022358,0.28498,-1.6208,-0.57272,7.7346,7.0533,NaN,0.0014195,-0.00089987,-0.00015545
90.45,-0.0016579,-0.011133,-0.02236,0.28868,-1.6069,-0.6056,7.7344,7.053,NaN,0.0012129,-0.001276,-0.00078568
90.45,-0.0016298,-0.011254,-0.022373,0.28448,-1.6108,-0.59845,7.7339,7.0528,NaN,0.0013368,-0.0017356,0.00072621
90.46,-0.0015228,-0.01139,-0.022421,0.28082,-1.6187,-0.58409,7.7331,7.0526,NaN,0.0012542,-0.0015268,-0.0003234
90.47,-0.0014197,-0.011363,-0.02236,0.27435,-1.6256,-0.56821,7.732,7.0526,NaN,0.0012955,-0.0010671,0.00022282
90.48,-0.0015389,-0.011274,-0.02236,0.27755,-1.6217,-0.57818,7.7307,7.0526,NaN,0.0013368,-0.0014432,5.4754e-05
90.48,-0.0015412,-0.011265,-0.02234,0.27374,-1.6236,-0.57594,7.7291,7.0527,NaN,0.001213,-0.001318,-0.00070207
90.49,-0.0016296,-0.011213,-0.022316,0.27615,-1.6209,-0.58334,7.7272,7.053,NaN,0.0014195,-0.001485,-0.00108
90.5,-0.0015541,-0.011386,-0.022346,0.26869,-1.627,-0.56826,7.7252,7.0533,NaN,0.0013782,-0.0012343,-0.00095399
90.51,-0.0016002,-0.011365,-0.022388,0.27296,-1.6268,-0.56999,7.7231,7.0537,NaN,0.0015848,-0.0014432,1.2361e-05
90.52,-0.0016289,-0.01134,-0.022385,0.27121,-1.6271,-0.56985,7.7208,7.0541,NaN,0.0016262,-0.001318,-7.1336e-05
90.52,-0.0016683,-0.011345,-0.02239,0.27052,-1.6268,-0.57077,7.7185,7.0545,NaN,0.0016262,-0.00085821,5.4566e-05
90.53,-0.0016969,-0.011383,-0.022442,0.27024,-1.6275,-0.57164,7.7162,7.055,NaN,0.0017502,-0.0013179,-0.0003656
90.54,-0.001773,-0.011394,-0.022397,0.26611,-1.626,-0.57595,7.714,7.0555,NaN,0.001337,-0.0012343,-0.0010378
90.55,-0.0017195,-0.011364,-0.022395,0.26787,-1.6299,-0.56449,7.7118,7.0559,NaN,0.0015023,-0.0015266,-0.00074361
90.55,-0.0018254,-0.011414,-0.022406,0.26592,-1.6269,-0.57406,7.7098,7.0563,NaN,0.0017089,-0.0010254,-0.0003656
90.56,-0.0018583,-0.011391,-0.022405,0.26564,-1.6265,-0.57392,7.7079,7.0566,NaN,0.0017089,-0.0014851,-0.0003656
90.57,-0.0018594,-0.011229,-0.022396,0.26911,-1.6283,-0.56782,7.7063,7.0568,NaN,0.001213,-0.0006911,-0.00019753
90.58,-0.0019444,-0.011246,-0.022435,0.26948,-1.6258,-0.57796,7.7049,7.057,NaN,0.0012541,-0.0011922,0.00034856
90.59,-0.0019903,-0.011278,-0.022472,0.27147,-1.6251,-0.57735,7.7037,7.057,NaN,0.0015021,-0.00060732,0.00076886
90.59,-0.0019615,-0.011433,-0.022503,0.26659,-1.6293,-0.56988,7.7028,7.0569,NaN,0.0011302,-0.00085806,-0.0003656
90.6,-0.0020112,-0.011359,-0.022479,0.26824,-1.6279,-0.56923,7.7022,7.0567,NaN,0.0012128,-0.0006909,-2.9468e-05
90.61,-0.0020238,-0.011331,-0.022446,0.26479,-1.6291,-0.56937,7.7018,7.0564,NaN,0.0010473,-0.00073252,0.00060139
90.62,-0.0020631,-0.011315,-0.022493,0.26616,-1.6285,-0.56966,7.7017,7.056,NaN,0.00075819,-0.0005236,0.0010632
90.62,-0.0021077,-0.011307,-0.022501,0.26736,-1.6285,-0.56945,7.7019,7.0555,NaN,0.00096481,-0.00044001,0.00030688
90.63,-0.0021023,-0.011504,-0.02254,0.26116,-1.6303,-0.56728,7.7022,7.0548,NaN,0.0011301,-0.00056539,-0.00028135
90.64,-0.0022268,-0.01138,-0.022524,0.26523,-1.6257,-0.57764,7.7027,7.0541,NaN,0.0012954,1.9485e-05,0.0012726
90.65,-0.0021712,-0.011372,-0.022547,0.26388,-1.6298,-0.56632,7.7034,7.0533,NaN,0.00046878,-0.0004399,0.00034874
90.66,-0.0022195,-0.011414,-0.022619,0.26623,-1.6291,-0.56484,7.7042,7.0524,NaN,0.0005101,-0.00010557,-0.00019748
90.66,-0.0023007,-0.011379,-0.022594,0.26367,-1.627,-0.57219,7.705,7.0515,NaN,9.6882e-05,-2.1977e-05,-0.00044958
90.67,-0.0023252,-0.011377,-0.022602,0.265,-1.6268,-0.57275,7.7058,7.0506,NaN,0.00063371,-6.3974e-05,0.00089488
90.68,-0.0023268,-0.011406,-0.022639,0.26726,-1.6277,-0.56998,7.7066,7.0496,NaN,1.404e-05,-0.00039814,0.00022285
90.69,-0.0024189,-0.01136,-0.022686,0.27218,-1.6253,-0.57343,7.7072,7.0487,NaN,-0.00010993,-0.00018918,0.00030688
90.7,-0.0024643,-0.011337,-0.022655,0.26943,-1.6241,-0.57547,7.7078,7.0479,NaN,-0.00023389,-2.2004e-05,0.00093714
90.7,-0.0024163,-0.011299,-0.022607,0.26347,-1.6274,-0.57023,7.7082,7.0471,NaN,5.5225e-05,1.9833e-05,-7.0744e-05
90.71,-0.0024837,-0.011282,-0.022677,0.2667,-1.6261,-0.57285,7.7084,7.0464,NaN,-0.00023389,0.00043788,0.0011474
90.72,-0.0026052,-0.011364,-0.022779,0.26892,-1.6218,-0.58105,7.7084,7.0458,NaN,-0.00010993,0.0002707,0.00085328
90.73,-0.0025796,-0.011363,-0.022748,0.26619,-1.6239,-0.57448,7.7081,7.0453,NaN,-0.00048182,0.00035429,9.6962e-05
90.73,-0.0026626,-0.011338,-0.022738,0.2666,-1.6209,-0.58165,7.7076,7.0449,NaN,-0.00072968,0.00022916,-0.00057561
90.74,-0.0027128,-0.011338,-0.022767,0.26703,-1.6198,-0.5829,7.7069,7.0447,NaN,-0.00031657,0.00064682,-0.0003654
90.75,-0.0027489,-0.011268,-0.022777,0.26831,-1.6188,-0.58367,7.7059,7.0446,NaN,-0.00023393,0.00014528,0.00026485
90.76,-0.0026986,-0.011349,-0.022755,0.26119,-1.6228,-0.57374,7.7047,7.0447,NaN,-0.0007711,0.00085579,0.00076906
90.77,-0.0027725,-0.011166,-0.022768,0.27042,-1.6193,-0.57883,7.7032,7.0449,NaN,-0.00089519,0.00064711,0.00072721
90.77,-0.0028787,-0.011207,-0.022834,0.27096,-1.6155,-0.58586,7.7016,7.0453,NaN,-0.00089524,0.00056325,-0.00040752
90.78,-0.0028738,-0.011324,-0.02289,0.26803,-1.6179,-0.57863,7.6998,7.0458,NaN,-0.00081261,0.00022889,-7.139e-05
90.79,-0.0029574,-0.011246,-0.022863,0.26639,-1.6146,-0.58672,7.6979,7.0464,NaN,-0.00068865,0.00043786,-7.139e-05
90.8,-0.002943,-0.011189,-0.022904,0.27112,-1.6153,-0.58214,7.696,7.0472,NaN,-0.00089543,0.00047961,0.00026434
90.8,-0.0030308,-0.011329,-0.02296,0.26615,-1.6131,-0.58806,7.694,7.0481,NaN,-0.0011432,0.00027078,-0.00053367
90.81,-0.0030295,-0.011324,-0.022938,0.26147,-1.6146,-0.58522,7.692,7.049,NaN,-0.00081261,0.00052155,-0.00040763
90.82,-0.0031158,-0.011159,-0.022941,0.26966,-1.6098,-0.58963,7.6901,7.05,NaN,-0.0011018,0.00081412,-0.00057569
90.83,-0.00315,-0.011279,-0.022951,0.26168,-1.6094,-0.59308,7.6883,7.051,NaN,-0.0008541,0.0006053,-0.00082775
90.84,-0.0031456,-0.011261,-0.023007,0.26366,-1.6103,-0.58521,7.6867,7.0521,NaN,-0.00093678,0.00031252,-0.00091185
90.84,-0.0032294,-0.011389,-0.023098,0.26155,-1.6073,-0.5916,7.6852,7.0532,NaN,-0.0014739,0.00035432,-0.00053371
90.85,-0.0032285,-0.011237,-0.023085,0.2669,-1.6077,-0.58458,7.6839,7.0543,NaN,-0.0011434,0.00022893,-0.00028162
90.86,-0.0033082,-0.011197,-0.023133,0.26922,-1.6044,-0.59084,7.6829,7.0553,NaN,-0.0013499,0.00052144,-0.00053387
90.87,-0.0033476,-0.01121,-0.023107,0.26467,-1.6035,-0.59311,7.6821,7.0564,NaN,-0.0013085,0.00035444,-0.00078571
90.88,-0.0033954,-0.011361,-0.023197,0.26176,-1.6018,-0.59455,7.6815,7.0573,NaN,-0.0010606,0.00073059,-0.00023951
90.88,-0.0034215,-0.011148,-0.023154,0.26666,-1.6003,-0.59488,7.6813,7.0582,NaN,-0.00089532,0.00039623,-0.00082772
90.89,-0.0034611,-0.011275,-0.023161,0.2594,-1.5992,-0.59629,7.6813,7.059,NaN,-0.00077135,0.0004379,-0.00082791
90.9,-0.0034939,-0.01132,-0.023255,0.26302,-1.5983,-0.59449,7.6815,7.0596,NaN,-0.00064731,0.00027057,-0.0014584
90.91,-0.0035694,-0.01133,-0.023314,0.26345,-1.5952,-0.5985,7.682,7.0602,NaN,-0.00077127,-0.00014737,-0.0017525
90.91,-0.0035784,-0.011255,-0.023303,0.26457,-1.5945,-0.5942,7.6827,7.0607,NaN,-0.00068864,0.00010339,-0.0022566
90.92,-0.0036264,-0.011223,-0.023293,0.26149,-1.5925,-0.60107,7.6835,7.0611,NaN,-0.00072991,0.0002707,-0.00078642
90.93,-0.0036151,-0.01132,-0.02336,0.2581,-1.5941,-0.59187,7.6845,7.0614,NaN,-0.00068874,0.00027073,-0.0016262
90.94,-0.0036588,-0.011346,-0.023392,0.25678,-1.5919,-0.59238,7.6856,7.0616,NaN,-0.0011019,0.00035432,-0.00086994
90.95,-0.0036767,-0.011296,-0.023376,0.25769,-1.591,-0.58957,7.6868,7.0617,NaN,-0.0006061,-0.00010542,-0.00065987
90.95,-0.0037266,-0.011339,-0.023405,0.25748,-1.589,-0.5933,7.688,7.0617,NaN,-0.00044071,0.00027046,-0.0007018
90.96,-0.0038027,-0.011167,-0.023443,0.26443,-1.5857,-0.59618,7.6892,7.0617,NaN,-0.00035797,0.00043778,-0.0014162
90.97,-0.003753,-0.011316,-0.023453,0.25377,-1.5883,-0.58958,7.6904,7.0616,NaN,-0.00048194,-2.195e-05,-0.0012482
90.98,-0.0038032,-0.011272,-0.023458,0.25476,-1.5853,-0.59336,7.6915,7.0614,NaN,-0.00064722,0.00014523,-0.0012482
90.98,-0.0037915,-0.011377,-0.023504,0.25167,-1.5865,-0.58623,7.6925,7.0612,NaN,-0.00044055,0.00068858,-0.00057574
90.99,-0.003842,-0.011317,-0.023559,0.2557,-1.5843,-0.58693,7.6934,7.061,NaN,-0.00035789,0.00035441,-0.00057604
91.0,-0.0038864,-0.011388,-0.023565,0.24929,-1.5829,-0.58789,7.6942,7.0608,NaN,-0.00023393,0.00064698,-0.0015003
91.01,-0.0038872,-0.011263,-0.023556,0.25071,-1.5822,-0.58701,7.6948,7.0606,NaN,0.00034457,0.000438,-0.0011642
91.02,-0.0038446,-0.011303,-0.02357,0.24779,-1.5838,-0.57809,7.6952,7.0604,NaN,-2.7022e-05,0.00056328,-0.0002821
91.02,-0.0039479,-0.011345,-0.02359,0.2468,-1.5791,-0.58533,7.6955,7.0603,NaN,0.0005099,2.0181e-05,-0.0012481
91.03,-0.0039509,-0.011288,-0.023654,0.2525,-1.5791,-0.57887,7.6956,7.0602,NaN,-0.00010993,0.0010233,-0.0010801
91.04,-0.0039608,-0.011266,-0.023629,0.24821,-1.578,-0.58048,7.6956,7.0602,NaN,9.6684e-05,0.00085607,-0.0002818
91.05,-0.0040006,-0.011261,-0.023638,0.24599,-1.5761,-0.58084,7.6955,7.0603,NaN,0.00042743,0.00068866,-0.00078647
91.05,-0.0040012,-0.011403,-0.023718,0.24288,-1.5766,-0.57632,7.6952,7.0604,NaN,0.00042751,0.00047989,-0.0017103
91.06,-0.0040161,-0.011351,-0.023721,0.24361,-1.5752,-0.57476,7.6949,7.0606,NaN,0.00067545,0.00093964,-0.0011221
91.07,-0.0040878,-0.011385,-0.02374,0.24342,-1.5717,-0.58084,7.6945,7.0609,NaN,0.00055148,0.00081425,-0.00049188
91.08,-0.0041144,-0.011336,-0.023788,0.24689,-1.5703,-0.57703,7.694,7.0613,NaN,0.00051013,0.00077243,-0.00044969
91.09,-0.0041646,-0.011363,-0.02383,0.24665,-1.5679,-0.58086,7.6935,7.0618,NaN,0.00071675,0.00031263,-0.0010802
91.09,-0.0041293,-0.011339,-0.023817,0.24247,-1.5693,-0.5723,7.693,7.0623,NaN,0.00059278,0.00068879,-0.0014163
91.1,-0.0042316,-0.011177,-0.023796,0.24771,-1.5634,-0.58325,7.6926,7.063,NaN,0.00051013,0.00064699,-0.0015003
91.11,-0.004208,-0.011204,-0.02384,0.24502,-1.564,-0.57292,7.6921,7.0638,NaN,0.00084061,0.00043801,0.00013851
