,Time,x,z,pitch,WG1,WG2,WG3
1506,45.29,-0.009788555,-0.01634308,-1.33747,0.0039300919999999,-0.0035954259999999,0.0034083285119844
1507,45.32,-0.009484175,-0.01669079,-1.34025,0.0034037359999999,-0.0030802579999999,0.002898706288694
1508,45.35,-0.009221754,-0.01705734,-1.342946,0.00285803,-0.00254936,0.0023689041027352
1509,45.38,-0.009004001,-0.01743881,-1.34552,0.0022669399999999,-0.0019787719999999,0.0017808373930372
1510,45.41,-0.008833155,-0.01783115,-1.347932,0.001661083,-0.0013893096,0.0011808162294604
1511,45.44,-0.008710971,-0.01823015,-1.350147,0.001025692,-0.0007620984,0.0005568861581253
1512,45.47,-0.008638687,-0.01863158,-1.352126,0.0003544002,-8.432080000006693e-05,-0.0001163620724303
1513,45.5,-0.008617013,-0.01903125,-1.353831,-0.000334842,0.0006187399999999,-0.0008142693825964
1514,45.53,-0.00864613,-0.019425,-1.355225,-0.0009689688,0.001248944,-0.0014362925941433
1515,45.56,-0.00872571,-0.01980879,-1.35627,-0.00159779,0.001854346,-0.0020406385962495
1516,45.59,-0.008854866,-0.02017859,-1.356931,-0.002216,0.002410144,-0.0026096301794745
1517,45.62,-0.009032151,-0.02053053,-1.357182,-0.0028004099999999,0.0029390139999999,-0.003136616285732
1518,45.65,-0.009255604,-0.02086083,-1.357006,-0.00336792,0.00345442,-0.0036425996535061
1519,45.68,-0.009522773,-0.02116588,-1.356391,-0.0038672339999999,0.0039191139999999,-0.0040743258662851
1520,45.71,-0.009830746,-0.02144233,-1.355336,-0.0043433139999999,0.0043603859999999,-0.0044840147644123
1521,45.74,-0.01017616,-0.02168709,-1.353843,-0.004772926,0.004754814,-0.004849629033236
1522,45.77,-0.01055528,-0.02189748,-1.351921,-0.00514645,0.005097638,-0.0051593691623541
1523,45.8,-0.01096399,-0.02207114,-1.349584,-0.00549193,0.0054146599999999,-0.0054411722216193
1524,45.83,-0.01139788,-0.02220622,-1.346851,-0.0057472119999999,0.0056402899999999,-0.0056222259716733
1525,45.86,-0.01185216,-0.02230144,-1.343746,-0.0059658159999999,0.0058314859999999,-0.0057679047200693
1526,45.89,-0.01232181,-0.02235564,-1.340305,-0.006111064,0.005953814,-0.0058428334651495
1527,45.92,-0.01280162,-0.02236825,-1.336558,-0.006177104,0.005995158,-0.0058475547876239
1528,45.95,-0.01328636,-0.022339,-1.332536,-0.00620354,0.0059960099999999,-0.0058171723987955
1529,45.98,-0.01377073,-0.02226781,-1.328289,-0.006115562,0.005873676,-0.0056842444762876
1530,46.01,-0.01424934,-0.02215625,-1.323861,-0.00599141,0.005716828,-0.0055188393306177
1531,46.04,-0.01471684,-0.02200495,-1.319303,-0.0057949099999999,0.0054909519999999,-0.005288479738624
1532,46.07,-0.01516811,-0.02181623,-1.314671,-0.0055288219999999,0.0052037959999999,-0.0049972268599598
1533,46.1,-0.01559804,-0.02159114,-1.310025,-0.00522794,0.004886,-0.0046755273379604
1534,46.13,-0.01600178,-0.02133332,-1.305421,-0.0048330199999999,0.0044862919999999,-0.0042582211983883
1535,46.16,-0.01637463,-0.02104566,-1.300917,-0.00441067,0.004056254,-0.0038203704142032
1536,46.19,-0.01671231,-0.02073143,-1.296569,-0.00393346,0.003565556,-0.0033414303407917
1537,46.22,-0.01701093,-0.02039416,-1.292429,-0.003416926,0.003045778,-0.0028300878284295
1538,46.25,-0.01726709,-0.02003768,-1.288543,-0.00288073,0.00251146,-0.0023025440965919
1539,46.28,-0.01747793,-0.019666,-1.284957,-0.0022974819999999,0.0019380519999999,-0.0017326417730961
1540,46.31,-0.01764109,-0.01928324,-1.281712,-0.0016985975999999,0.0013458357999999,-0.0011486219188871
1541,46.34,-0.01775475,-0.01889368,-1.27885,-0.0010684403999999,0.0007160031999999,-0.0005363670032517
1542,46.37,-0.01781765,-0.01850158,-1.276413,-0.0004001132,3.980940000006657e-05,0.0001056352887393
1543,46.4,-0.01782909,-0.01811115,-1.274441,0.000287299,-0.0006595649999999,0.0007625112689086
1544,46.43,-0.01778894,-0.01772647,-1.272973,0.0009256875999999,-0.0012812759999999,0.0013920999119557
1545,46.46,-0.01769737,-0.01735154,-1.272047,0.0015596999999999,-0.0018781139999999,0.0020008815745404
1546,46.49,-0.01755558,-0.01699035,-1.271693,0.00218496,-0.002425206,0.0025680492761999
1547,46.52,-0.01736417,-0.01664676,-1.271949,0.00277658,-0.002946462,0.0030933611997711
1548,46.55,-0.01712615,-0.01632409,-1.272813,0.00335138,-0.0034548,0.0035977452342979
1549,46.58,-0.01684342,-0.0160267,-1.274303,0.0038604619999999,-0.0039076739999999,0.0040333961545006
1550,46.61,-0.01651915,-0.01575676,-1.276418,0.0043468239999999,-0.0043371679999999,0.0044432571388739
1551,46.64,-0.01615702,-0.01551765,-1.279143,0.004787746,-0.004719902,0.0048015382515885
1552,46.67,-0.01576083,-0.01531175,-1.282476,0.005169572,-0.005049788,0.0051070889998579
1553,46.7,-0.01533518,-0.01514087,-1.286392,0.00552185,-0.0053532499999999,0.0053862745659045
1554,46.73,-0.01488474,-0.01500684,-1.290871,0.0057812779999999,-0.0055647499999999,0.0055802972389092
1555,46.76,-0.01441457,-0.01491102,-1.295881,0.0060033279999999,-0.0057418119999999,0.0057369188328013
1556,46.79,-0.0139299,-0.01485426,-1.301385,0.006150622,-0.005849998,0.0058187382684683
1557,46.82,-0.01343611,-0.01483697,-1.307347,0.00621886,-0.005883608,0.005824585121831
1558,46.85,-0.01293864,-0.0148591,-1.31373,0.00624757,-0.00587993,0.0057924456840415
1559,46.88,-0.01244294,-0.01492027,-1.320483,0.0061587099999999,-0.0057630679999999,0.0056580736852657
1560,46.91,-0.01195438,-0.0150197,-1.327552,0.006032646,-0.00561229,0.0054924771468898
1561,46.94,-0.01147824,-0.01515614,-1.334878,0.005832174,-0.00539368,0.005264431529314
1562,46.97,-0.0110194,-0.0153277,-1.342397,0.005560302,-0.00511597,0.0049729571821004
1563,47.0,-0.01058283,-0.01553352,-1.350034,0.00525273,-0.00480871,0.0046497684700678
1564,47.03,-0.01017313,-0.01577016,-1.357726,0.0048490859999999,-0.0044277519999999,0.0042500620078985
1565,47.06,-0.009794704,-0.0160355,-1.365401,0.0044177579999999,-0.0040153119999999,0.003827410367397
1566,47.09,-0.009451589,-0.01632655,-1.372991,0.0039310619999999,-0.0035399079999999,0.003358868370231
1567,47.12,-0.009148003,-0.01663957,-1.380434,0.003405006,-0.003035896,0.0028478929858352
1568,47.15,-0.008886556,-0.01697131,-1.387666,0.00285927,-0.00251758,0.0023157009078243
1569,47.18,-0.008670113,-0.01731808,-1.394628,0.00226794,-0.001960744,0.0017245037445575
1570,47.21,-0.008500933,-0.01767604,-1.401262,0.0016619048,-0.0013857468,0.0011113620104158
1571,47.24,-0.008380761,-0.01804125,-1.407512,0.0010264591999999,-0.0007744271999999,0.0004543311345244
1572,47.27,-0.008310815,-0.01840975,-1.413323,0.0003553339999999,-0.0001129179999999,-0.0001975458999377
1573,47.3,-0.008291782,-0.01877757,-1.418643,-0.000333631,0.0005736859999999,-0.0008468460136852
1574,47.33,-0.008323815,-0.01914082,-1.42342,-0.0009674523999999,0.0011928883999999,-0.0014488878131685
1575,47.36,-0.00840655,-0.0194957,-1.427606,-0.0015961299999999,0.0017878699999999,-0.002033892058888
1576,47.39,-0.008539074,-0.01983848,-1.431157,-0.00221452,0.00233441,-0.0025848211970798
1577,47.42,-0.008719912,-0.02016554,-1.434035,-0.00279899,0.002851526,-0.003095782592587
1578,47.45,-0.008947092,-0.02047336,-1.436218,-0.0033665,0.00335393,-0.0035867601167519
1579,47.48,-0.009218139,-0.02075857,-1.437688,-0.0038660119999999,0.0038115499999999,-0.0040098401932542
1580,47.51,-0.009530119,-0.02101804,-1.438438,-0.0043422659999999,0.0042462019999999,-0.0044154635790658
1581,47.54,-0.009879642,-0.02124885,-1.438471,-0.004772004,0.004634918,-0.0047861735834957
1582,47.57,-0.01026293,-0.02144843,-1.437795,-0.005146614,0.004974418,-0.0050996375359674
1583,47.6,-0.01067586,-0.02161465,-1.436425,-0.00549366,0.00528931,-0.00538447846246
1584,47.63,-0.01111391,-0.02174573,-1.434382,-0.005750922,0.005520742,-0.0055711497897124
1585,47.66,-0.01157221,-0.02184004,-1.431695,-0.0059695459999999,0.0057169519999999,-0.005723023357386
1586,47.69,-0.01204567,-0.02189668,-1.42841,-0.0061108939999999,0.0058427179999999,-0.0058053014059019
1587,47.72,-0.01252914,-0.02191488,-1.424561,-0.0061754219999999,0.0058904159999999,-0.005816980456942
1588,47.75,-0.01301727,-0.02189408,-1.420193,-0.00620154,0.00589908,-0.0057933600092442
1589,47.78,-0.0135046,-0.02183487,-1.415348,-0.0061153379999999,0.0057925619999999,-0.0056642527185811
1590,47.81,-0.01398564,-0.02173798,-1.410085,-0.0059922079999999,0.0056507099999999,-0.0055026811652391
1591,47.84,-0.01445495,-0.02160473,-1.404466,-0.0057952219999999,0.0054381899999999,-0.0052761810865393
1592,47.87,-0.0149074,-0.02143652,-1.398559,-0.005529064,0.005163402,-0.0049918420369775
1593,47.9,-0.01533767,-0.02123568,-1.392425,-0.00522832,0.00485748,-0.0046785835019846
1594,47.93,-0.01574084,-0.02100423,-1.386132,-0.00483376,0.004466568,-0.0042713622768771
1595,47.96,-0.0161123,-0.02074485,-1.379746,-0.004411732,0.004045528,-0.0038432794334519
1596,47.99,-0.01644782,-0.02046054,-1.37333,-0.0039347679999999,0.0035642319999999,-0.0033734733533909
1597,48.02,-0.0167437,-0.02015462,-1.36694,-0.0034184239999999,0.0030523439999999,-0.0028733718684607
1598,48.05,-0.0169967,-0.01983067,-1.36063,-0.00288239,0.00252516,-0.0023581226810959
1599,48.08,-0.01720412,-0.01949246,-1.354449,-0.002299316,0.001956906,-0.0018007560783105
1600,48.11,-0.01736371,-0.01914389,-1.348444,-0.0017006188,0.0013694386,-0.0012284216666756
1601,48.14,-0.01747374,-0.01878896,-1.34266,-0.0010706751999999,0.0007435443999999,-0.0006261516373418
1602,48.17,-0.01753301,-0.01843169,-1.337143,-0.0004027523999999,6.868899999996724e-05,1.1734498958265716e-05
1603,48.2,-0.0175407,-0.01807605,-1.331936,0.00028416,-0.0006306469999999,0.0006674286887415
1604,48.23,-0.01749659,-0.01772596,-1.32708,0.0009237659999999,-0.0012544567999999,0.0013028440021956
1605,48.26,-0.01740116,-0.01738518,-1.322617,0.0015585079999999,-0.0018541119999999,0.0019164635083651
1606,48.29,-0.01725522,-0.01705745,-1.318583,0.002183522,-0.002405458,0.0024864913999652
1607,48.32,-0.01706031,-0.01674661,-1.315008,0.002775204,-0.002934004,0.0030128831429663
1608,48.35,-0.0168186,-0.01645607,-1.31191,0.00335022,-0.0034511499999999,0.0035174568116678
1609,48.38,-0.01653268,-0.01618873,-1.309302,0.00385929,-0.00391111,0.0039537254513887
1610,48.41,-0.01620577,-0.01594755,-1.307192,0.0043456679999999,-0.0043477799999999,0.0043653094845016
1611,48.44,-0.0158413,-0.01573633,-1.305585,0.0047866619999999,-0.0047378699999999,0.0047275243043989
1612,48.47,-0.01544351,-0.01555641,-1.304477,0.0051678839999999,-0.0050751959999999,0.0050429533486618
1613,48.5,-0.01501689,-0.01541011,-1.303858,0.00551922,-0.00538614,0.0053349895051074
1614,48.53,-0.0145662,-0.01529906,-1.303717,0.0057783,-0.005604486,0.0055453805521998
1615,48.56,-0.01409645,-0.01522455,-1.304039,0.006000064,-0.00578781,0.0057178309518916
1616,48.59,-0.01361281,-0.01518734,-1.304801,0.006147196,-0.00590109,0.0058144000567821
1617,48.62,-0.01312055,-0.0151877,-1.305983,0.0062153439999999,-0.005937774,0.0058337498573941
1618,48.65,-0.01262499,-0.01522566,-1.307562,0.0062439999999999,-0.00593616,0.005814490005867
1619,48.68,-0.01213142,-0.01530077,-1.309506,0.006155134,-0.005817864,0.005686149673936
1620,48.71,-0.01164508,-0.01541214,-1.31178,0.006029028,-0.00566459,0.0055257164300157
1621,48.74,-0.01117114,-0.01555848,-1.314345,0.0058284419999999,-0.0054413599999999,0.0053010973621165
1622,48.77,-0.01071462,-0.01573816,-1.317158,0.0055566439999999,-0.0051590459999999,0.0050099005614923
1623,48.8,-0.01028038,-0.0159492,-1.320169,0.00524924,-0.00484719,0.0046854148945058
1624,48.83,-0.009873089,-0.01618923,-1.323329,0.00484526,-0.004461564,0.0042772313498017
1625,48.86,-0.009497141,-0.01645557,-1.326587,0.0044136,-0.004043398,0.0038464951632395
1626,48.89,-0.009156614,-0.01674524,-1.329894,0.0039265799999999,-0.0035601519999999,0.003370653692961
1627,48.92,-0.008855196,-0.01705496,-1.333202,0.0034011239999999,-0.0030466739999999,0.0028554384034809
1628,48.95,-0.00859545,-0.01738116,-1.336459,0.00285645,-0.00251808,0.0023205362044
1629,48.98,-0.008380927,-0.01772051,-1.339624,0.002268948,-0.001949994,0.0017301040718164
1630,49.01,-0.008213712,-0.01806886,-1.342656,0.0016659766,-0.001363164,0.0011214583290851
1631,49.04,-0.008095605,-0.01842231,-1.345512,0.0010320663999999,-0.0007388459999999,0.0004763853660585
1632,49.07,-0.008027895,-0.0187771,-1.348149,0.0003569089999999,-6.504679999996723e-05,-0.0001878340119422
1633,49.1,-0.008011359,-0.01912899,-1.350527,-0.000338872,0.0006334929999999,-0.00086162659743
1634,49.13,-0.008046218,-0.0194744,-1.3526,-0.0009736828,0.0012580432,-0.0014744139169328
1635,49.16,-0.008132166,-0.01980942,-1.354326,-0.0016011739999999,0.0018569959999999,-0.0020682179641598
1636,49.19,-0.008268335,-0.02013036,-1.355667,-0.0022140259999999,0.0024047539999999,-0.0026240554668353
1637,49.22,-0.008453262,-0.02043376,-1.356591,-0.0027967419999999,0.0029166439999999,-0.0031364620779721
1638,49.25,-0.008684961,-0.02071601,-1.357074,-0.00336439,0.0034105999999999,-0.0036271532433395
1639,49.28,-0.008960935,-0.02097397,-1.357102,-0.003861136,0.003863576,-0.0040440784499957
1640,49.31,-0.009278234,-0.02120454,-1.356667,-0.00433455,0.004292842,-0.0044418970413134
1641,49.34,-0.009633459,-0.02140492,-1.355772,-0.0047613,0.004674688,-0.0048015024019542
1642,49.37,-0.01002283,-0.02157278,-1.35442,-0.0051335059999999,0.0050052339999999,-0.0051048270475216
1643,49.4,-0.01044221,-0.02170594,-1.352626,-0.00547844,0.0053101299999999,-0.0053800113355523
1644,49.43,-0.01088737,-0.0218029,-1.350403,-0.0057376039999999,0.0055287039999999,-0.0055561232632784
1645,49.46,-0.01135316,-0.02186266,-1.347779,-0.0059596179999999,0.0057148459999999,-0.0056972807294826
1646,49.49,-0.01183462,-0.02188468,-1.344787,-0.006107332,0.005836124,-0.0057685292726431
1647,49.52,-0.0123265,-0.02186804,-1.341456,-0.006174718,0.005879986,-0.0057694742673638
1648,49.55,-0.01282354,-0.02181278,-1.337825,-0.00620194,0.00588514,-0.0057352674878646
1649,49.58,-0.01332041,-0.02171915,-1.333945,-0.006114472,0.005770114,-0.0055981611425218
1650,49.61,-0.01381175,-0.02158781,-1.329864,-0.005990274,0.005619626,-0.0054293687705665
1651,49.64,-0.0142922,-0.02142073,-1.325635,-0.0057926159999999,0.0053982139999999,-0.0051972043453865
1652,49.67,-0.01475649,-0.02121976,-1.321317,-0.0055265819999999,0.0051179619999999,-0.0049083776801501
1653,49.7,-0.01519946,-0.02098706,-1.31697,-0.00522636,0.00480829,-0.0045912198948856
1654,49.73,-0.01561618,-0.02072513,-1.312658,-0.004831992,0.0044152,-0.0041832157179034
1655,49.76,-0.01600196,-0.02043687,-1.308441,-0.004410108,0.003992724,-0.0037530792740154
1656,49.79,-0.01635245,-0.0201255,-1.304378,-0.0039331919999999,0.0035114759999999,-0.0032786782963161
1657,49.82,-0.01666379,-0.01979451,-1.300521,-0.0034169199999999,0.0030012039999999,-0.0027756615008131
1658,49.85,-0.01693254,-0.01944761,-1.296919,-0.00288097,0.00247642,-0.0022583367964083
1659,49.88,-0.01715583,-0.01908871,-1.293617,-0.0022979559999999,0.0019112559999999,-0.0017042917609602
1660,49.91,-0.01733127,-0.01872182,-1.290659,-0.00169931,0.001327017,-0.0011378049379953
1661,49.94,-0.01745702,-0.01835101,-1.288089,-0.0010694,0.000704628,-0.0005464345399963
1662,49.97,-0.01753181,-0.01798037,-1.285947,-0.0004013472,3.5988200000065915e-05,8.95100414552206e-05
1663,50.0,-0.01755487,-0.01761391,-1.284275,0.000285777,-0.0006557769999999,0.0007477417146331
1664,50.03,-0.01752576,-0.01725557,-1.283109,0.0009245808,-0.0012706528,0.0013694673670859
1665,50.06,-0.01744495,-0.01690919,-1.282483,0.00155854,-0.00186177,0.0019765071659754
1666,50.09,-0.01731358,-0.01657841,-1.282425,0.00218281,-0.00240537,0.0025541752577384
1667,50.12,-0.01713284,-0.01626698,-1.282957,0.0027734119999999,-0.0029239379999999,0.0030865241583105
1668,50.15,-0.0169049,-0.01597806,-1.284086,0.00334718,-0.0034299899999999,0.0035962134632874
1669,50.18,-0.01663206,-0.01571512,-1.285814,0.0038587219999999,-0.0038835119999999,0.0040337609508219
1670,50.21,-0.01631772,-0.01548089,-1.288134,0.0043463499999999,-0.0043137759999999,0.0044450646169413
1671,50.24,-0.01596539,-0.01527767,-1.291036,0.00478615,-0.004697524,0.0048038806402305
1672,50.27,-0.01557926,-0.01510827,-1.294501,0.005169714,-0.00503066,0.0051081841107128
1673,50.3,-0.01516329,-0.01497439,-1.298518,0.00552516,-0.00533849,0.0053852313047916
1674,50.33,-0.01472291,-0.01487833,-1.303045,0.0057816779999999,-0.0055527019999999,0.0055830232741925
1675,50.36,-0.014263,-0.01482053,-1.30805,0.0060015079999999,-0.0057329239999999,0.0057463414241199
1676,50.39,-0.01378889,-0.01480199,-1.313496,0.006147962,-0.005845166,0.0058407119351001
1677,50.42,-0.01330603,-0.01482294,-1.319346,0.00621574,-0.0058836,0.0058587902823112
1678,50.45,-0.01281992,-0.01488327,-1.325556,0.0062441799999999,-0.00588513,0.0058387225476379
1679,50.48,-0.01233602,-0.01498238,-1.332074,0.006155212,-0.00577326,0.0057134861951933
1680,50.51,-0.01185971,-0.01511926,-1.338846,0.006029,-0.005627076,0.0055576213526698
1681,50.54,-0.01139624,-0.01529251,-1.345814,0.0058282999999999,-0.0054122639999999,0.0053404995299884
1682,50.57,-0.01095068,-0.01550031,-1.352917,0.0055565319999999,-0.0051389799999999,0.0050590209630483
1683,50.6,-0.01052787,-0.01574053,-1.360087,0.00524923,-0.00483646,0.0047453640239788
1684,50.63,-0.01013239,-0.01601066,-1.367259,0.0048451359999999,-0.0044588379999999,0.0043492603955842
1685,50.66,-0.009768549,-0.01630788,-1.374367,0.004413374,-0.004049016,0.0039299961278138
1686,50.69,-0.009440319,-0.01662904,-1.381347,0.003926276,-0.003574794,0.0034644105812917
1687,50.72,-0.009151261,-0.01697069,-1.388141,0.003400238,-0.003069868,0.0029579430189438
1688,50.75,-0.008904507,-0.01732918,-1.394691,0.00285473,-0.00254959,0.002431034448683
1689,50.78,-0.008702741,-0.01770061,-1.400946,0.0022637479999999,-0.0019892859999999,0.0018481686475382
1690,50.81,-0.008548161,-0.018081,-1.406853,0.0016579725999999,-0.0014104367999999,0.0012468009492352
1691,50.84,-0.008442469,-0.01846623,-1.412365,0.0010226103999999,-0.0007944971999999,0.0006084294566157
1692,50.87,-0.008386835,-0.01885217,-1.417431,0.0003513314,-0.00012684,-5.316566139660148e-05
1693,50.9,-0.008381899,-0.01923472,-1.422005,-0.000337906,0.0005666759999999,-0.0007263725921056
1694,50.93,-0.008427796,-0.01960986,-1.426042,-0.0009718443999999,0.0011937083999999,-0.0013500565727971
1695,50.96,-0.008524144,-0.01997367,-1.429496,-0.0016004819999999,0.0017964399999999,-0.0019548785388199
1696,50.99,-0.008669995,-0.0203223,-1.432329,-0.002218518,0.00235057,-0.0025219764755051
1697,51.02,-0.00886385,-0.02065204,-1.434509,-0.00280269,0.002876496,-0.0030478369676963
1698,51.05,-0.009103703,-0.02095929,-1.436015,-0.00336993,0.0033883199999999,-0.0035530787376405
1699,51.08,-0.009387052,-0.02124063,-1.436836,-0.0038693099999999,0.0038547779999999,-0.0039863987748775
1700,51.11,-0.009710943,-0.02149291,-1.436966,-0.0043454239999999,0.0042983619999999,-0.0043965547074261
1701,51.14,-0.01007201,-0.02171322,-1.436407,-0.004775006,0.004696198,-0.0047603824305977
1702,51.17,-0.01046663,-0.02189898,-1.435167,-0.00515118,0.005046194,-0.0050754395031867
1703,51.2,-0.01089051,-0.02204813,-1.433262,-0.00550065,0.0053722699999999,-0.0053661112504844
1704,51.23,-0.01133917,-0.02215914,-1.430714,-0.0057533639999999,0.0056075599999999,-0.0055583606830751
1705,51.26,-0.01180787,-0.02223077,-1.427556,-0.0059689339999999,0.0058074999999999,-0.0057155423434222
1706,51.29,-0.01229158,-0.02226177,-1.423824,-0.006110216,0.00593674,-0.0058025884592818
1707,51.32,-0.01278528,-0.02225076,-1.419548,-0.006174962,0.005986756,-0.0058181536361352
1708,51.35,-0.01328361,-0.02219889,-1.414768,-0.00620144,0.00599716,-0.0057979783434856
1709,51.38,-0.01378127,-0.0221065,-1.409534,-0.0061145659999999,0.0058872399999999,-0.005671094818809
1710,51.41,-0.01427286,-0.02197453,-1.403898,-0.00599091,0.005741084,-0.0055111428681223
1711,51.44,-0.01475305,-0.02180433,-1.397917,-0.00579369,0.005522456,-0.0052850540654156
1712,51.47,-0.01521652,-0.02159768,-1.391651,-0.00552775,0.005242624,-0.0049988131849754
1713,51.5,-0.01565811,-0.02135676,-1.385163,-0.00522745,0.00493219,-0.0046824962656685
1714,51.53,-0.01607286,-0.02108414,-1.378519,-0.0048329019999999,0.0045456879999999,-0.004271030215301
1715,51.56,-0.01645612,-0.02078285,-1.371782,-0.0044108339999999,0.0041264139999999,-0.0038381469297039
1716,51.59,-0.01680363,-0.02045625,-1.365013,-0.0039337259999999,0.0036415959999999,-0.0033624291736476
1717,51.62,-0.01711163,-0.02010795,-1.358267,-0.00341723,0.003125034,-0.0028548890365867
1718,51.65,-0.01737682,-0.01974182,-1.351597,-0.00288104,0.0025926,-0.0023314377090234
1719,51.68,-0.01759646,-0.01936193,-1.345054,-0.002297774,0.002020146,-0.0017662963014159
1720,51.71,-0.01776828,-0.01897249,-1.338684,-0.0016988634,0.0014289546,-0.001187530813443
1721,51.74,-0.01789053,-0.01857777,-1.332536,-0.0010686635999999,0.0008002883999999,-0.0005815171647394
1722,51.77,-0.01796196,-0.01818204,-1.326658,-0.0004002837999999,0.0001204149999999,5.5926969851533616e-05
1723,51.8,-0.01798182,-0.01778954,-1.321099,0.000287186,-0.0005850619999999,0.0007090863473859
1724,51.83,-0.01794952,-0.01740449,-1.315904,0.0009262123999999,-0.0012182347999999,0.0013518884362571
1725,51.86,-0.01786572,-0.01703086,-1.311118,0.0015603819999999,-0.0018263119999999,0.0019728169222115
1726,51.89,-0.0177314,-0.01667256,-1.306781,0.002184838,-0.002384198,0.0025499982023324
1727,51.92,-0.01754777,-0.01633343,-1.302929,0.00277569,-0.002916036,0.0030824991949811
1728,51.95,-0.01731685,-0.01601705,-1.299585,0.00334974,-0.00343485,0.0035926600438935
1729,51.98,-0.01704124,-0.01572669,-1.296763,0.0038597579999999,-0.0038986559999999,0.0040325515924293
1730,52.01,-0.01672405,-0.01546544,-1.294474,0.0043471939999999,-0.0043392619999999,0.004446695320501
1731,52.04,-0.01636879,-0.01523584,-1.292727,0.004789466,-0.004733468,0.0048093434076444
1732,52.07,-0.01597976,-0.01504086,-1.29152,0.005171426,-0.005074258,0.0051183700209054
1733,52.1,-0.0155612,-0.01488313,-1.290855,0.00552323,-0.00538834,0.0054005858972253
1734,52.13,-0.01511799,-0.01476363,-1.290718,0.00578225,-0.005609008,0.005601614964943
1735,52.16,-0.01465518,-0.01468369,-1.291097,0.0060040099999999,-0.0057946439999999,0.0057678378997275
1736,52.19,-0.014178,-0.01464411,-1.291971,0.0061512499999999,-0.0059102159999999,0.0058644485686453
1737,52.22,-0.01369181,-0.01464514,-1.293319,0.0062194979999999,-0.005949072,0.0058822701013055
1738,52.25,-0.01320201,-0.01468677,-1.29512,0.0062482499999999,-0.00594957,0.0058606970658367
1739,52.28,-0.01271398,-0.0147685,-1.297341,0.0061594499999999,-0.0058327919999999,0.0057291079474293
1740,52.31,-0.01223304,-0.0148894,-1.299944,0.0060334319999999,-0.0056807779999999,0.0055645248299092
1741,52.34,-0.01176437,-0.01504809,-1.30289,0.0058329779999999,-0.0054582919999999,0.0053339537141638
1742,52.37,-0.01131302,-0.01524281,-1.30613,0.005561168,-0.00517635,0.0050358146268659
1743,52.4,-0.01088386,-0.01547146,-1.309612,0.00525368,-0.00486468,0.0047038915537918
1744,52.43,-0.01048154,-0.01573156,-1.313282,0.00485009,-0.004479348,0.004294208827254
1745,52.46,-0.01011046,-0.0160203,-1.317085,0.0044186,-0.004061264,0.0038622609093843
1746,52.49,-0.009774711,-0.01633455,-1.320964,0.0039313099999999,-0.0035776759999999,0.0033857826088511
1747,52.52,-0.009477967,-0.01667087,-1.324869,0.0034051359999999,-0.0030630959999999,0.0028695422807256
1748,52.55,-0.009223499,-0.01702561,-1.328747,0.00285952,-0.00253302,0.002333420938804
1749,52.58,-0.009014132,-0.0173949,-1.332551,0.002268532,-0.001962942,0.0017412648273759
1750,52.61,-0.008852207,-0.01777473,-1.336231,0.001662798,-0.0013738458,0.0011277957286059
1751,52.64,-0.008739581,-0.01816099,-1.339742,0.0010275719999999,-0.0007467131999999,0.000471700655152
1752,52.67,-0.008677581,-0.01854953,-1.343034,0.0003564451999999,-6.968259999996698e-05,-0.0001836725042971
1753,52.7,-0.008666996,-0.01893625,-1.346061,-0.000332632,0.0006322969999999,-0.0008386847067439
1754,52.73,-0.008708076,-0.0193171,-1.348774,-0.0009667287999999,0.0012602047999999,-0.0014461677528202
1755,52.76,-0.008800536,-0.01968813,-1.351128,-0.0015954279999999,0.0018633279999999,-0.0020358966035736
1756,52.79,-0.008943506,-0.02004545,-1.35308,-0.002213332,0.002416882,-0.0025901170636808
1757,52.82,-0.009135542,-0.02038532,-1.354598,-0.002797724,0.002943588,-0.0031025531914825
1758,52.85,-0.009374662,-0.02070411,-1.355657,-0.00336536,0.0034568699999999,-0.0035940971531314
1759,52.88,-0.009658367,-0.02099834,-1.356241,-0.0038648,0.0039192,-0.0040131143242476
1760,52.91,-0.009983689,-0.0212648,-1.356342,-0.0043409719999999,0.0043580459999999,-0.0044114417283645
1761,52.94,-0.0103472,-0.02150054,-1.355961,-0.0047706079999999,0.0047499239999999,-0.0047683895984829
1762,52.97,-0.01074509,-0.02170296,-1.355104,-0.0051441199999999,0.0050901419999999,-0.0050702488902173
1763,53.0,-0.01117317,-0.0218698,-1.353786,-0.00548957,0.0054045299999999,-0.0053445638927597
1764,53.03,-0.01162689,-0.02199926,-1.352027,-0.005744336,0.005627328,-0.0055215422088575
1765,53.06,-0.01210152,-0.02209,-1.349852,-0.005962802,0.00581598,-0.0056640571576974
1766,53.09,-0.01259186,-0.02214122,-1.347298,-0.006108668,0.00593634,-0.0057376453720218
1767,53.12,-0.01309262,-0.02215234,-1.3444,-0.0061751859999999,0.005977048,-0.0057422995715358
1768,53.15,-0.01359844,-0.02212305,-1.341195,-0.00620203,0.00597793,-0.0057124867636446
1769,53.18,-0.01410394,-0.0220538,-1.337733,-0.006114118,0.00585646,-0.0055817826157655
1770,53.21,-0.01460373,-0.02194463,-1.334066,-0.00598996,0.005700036,-0.0054194041666549
1771,53.24,-0.0150923,-0.02179716,-1.330246,-0.0057933099999999,0.0054737039999999,-0.0051936771150815
1772,53.27,-0.0155644,-0.02161333,-1.326333,-0.0055273159999999,0.0051868999999999,-0.0049083032280603
