,Time,x,z,pitch,WG1,WG2,WG3
270,2.81,-0.01397126,-0.01919973,-1.346927,-0.0170760199999999,-0.004737134,-0.0006380424095173
271,2.82,-0.01398421,-0.01918759,-1.346731,-0.01670224,-0.0053491079999999,-0.0006313338982863
272,2.83,-0.01399709,-0.01917496,-1.346528,-0.0163284599999999,-0.005961082,-0.0006246253870552
273,2.84,-0.0140099,-0.01916184,-1.346318,-0.01595468,-0.0065730559999999,-0.0006179168758241
274,2.85,-0.01402262,-0.0191482,-1.346101,-0.0155809,-0.0071850299999999,-0.000611208364593
275,2.86,-0.01403525,-0.01913405,-1.345876,-0.01511514,-0.0077334319999999,-0.000601994317799
276,2.87,-0.01404779,-0.01911938,-1.345643,-0.0146493799999999,-0.008281834,-0.0005927802710049
277,2.88,-0.01406024,-0.01910417,-1.345403,-0.01418362,-0.0088302359999999,-0.0005835662242109
278,2.89,-0.01407259,-0.0190884,-1.345154,-0.0137178599999999,-0.009378638,-0.0005743521774169
279,2.9,-0.01408483,-0.01907213,-1.344898,-0.0132521,-0.00992704,-0.0005651381306228
280,2.91,-0.01409695,-0.01905535,-1.344636,-0.0126913799999999,-0.010475772,-0.0005533349272867
281,2.92,-0.01410892,-0.01903803,-1.344368,-0.01213066,-0.0110245039999999,-0.0005415317239506
282,2.93,-0.01412076,-0.01902023,-1.344093,-0.0115699399999999,-0.011573236,-0.0005297285206145
283,2.94,-0.01413243,-0.01900193,-1.343811,-0.01100922,-0.0121219679999999,-0.0005179253172783
284,2.95,-0.01414393,-0.01898312,-1.343521,-0.0104485,-0.0126707,-0.0005061221139422
285,2.96,-0.01415523,-0.01896378,-1.343221,-0.009881876,-0.0132469799999999,-0.0004916054715391
286,2.97,-0.01416633,-0.01894392,-1.34291,-0.0093152519999999,-0.01382326,-0.000477088829136
287,2.98,-0.0141772,-0.01892352,-1.342588,-0.008748628,-0.0143995399999999,-0.0004625721867328
288,2.99,-0.01418785,-0.01890259,-1.342257,-0.0081820039999999,-0.01497582,-0.0004480555443297
289,3.0,-0.01419826,-0.01888112,-1.341918,-0.00761538,-0.0155521,-0.0004335389019266
290,3.01,-0.01420844,-0.01885913,-1.341571,-0.006920076,-0.0160061999999999,-0.0004162929012332
291,3.02,-0.01421836,-0.01883658,-1.341217,-0.0062247719999999,-0.0164603,-0.0003990469005399
292,3.03,-0.01422803,-0.01881352,-1.340856,-0.005529468,-0.0169143999999999,-0.0003818008998465
293,3.04,-0.01423743,-0.01878991,-1.340488,-0.0048341639999999,-0.0173685,-0.0003645548991531
294,3.05,-0.01424653,-0.0187658,-1.340111,-0.00413886,-0.0178226,-0.0003473088984598
295,3.06,-0.01425531,-0.0187412,-1.339725,-0.0034189951999999,-0.01828452,-0.0003272322807175
296,3.07,-0.01426378,-0.01871611,-1.339328,-0.0026991304,-0.0187464399999999,-0.0003071556629752
297,3.08,-0.01427192,-0.0186905,-1.338921,-0.0019792655999999,-0.01920836,-0.0002870790452329
298,3.09,-0.0142797,-0.01866438,-1.338504,-0.0012594008,-0.0196702799999999,-0.0002670024274906
299,3.1,-0.01428712,-0.01863773,-1.338076,-0.000539536,-0.0201322,-0.0002469258097483
300,3.11,-0.01429417,-0.01861056,-1.337639,0.0002347131999999,-0.0205747999999999,-0.0002238865897047
301,3.12,-0.01430083,-0.01858285,-1.337192,0.0010089624,-0.0210174,-0.0002008473696611
302,3.13,-0.01430711,-0.01855462,-1.336736,0.0017832115999999,-0.0214599999999999,-0.0001778081496175
303,3.14,-0.01431299,-0.01852587,-1.336271,0.0025574608,-0.0219026,-0.0001547689295739
304,3.15,-0.01431847,-0.01849661,-1.335797,0.00333171,-0.0223451999999999,-0.0001317297095303
305,3.16,-0.01432355,-0.01846686,-1.335315,0.004120412,-0.0226468,-0.0001057167043222
306,3.17,-0.01432821,-0.01843662,-1.334826,0.0049091139999999,-0.0229483999999999,-7.970369911423077e-05
307,3.18,-0.01433244,-0.01840591,-1.334328,0.005697816,-0.02325,-5.369069390617981e-05
308,3.19,-0.01433621,-0.01837474,-1.33382,0.0064865179999999,-0.0235515999999999,-2.767768869812999e-05
309,3.2,-0.0143395,-0.01834313,-1.333303,0.00727522,-0.0238532,-1.664683490079034e-06
310,3.21,-0.0143423,-0.01831105,-1.332775,0.0080423359999999,-0.02404026,2.742429331460272e-05
311,3.22,-0.01434459,-0.01827851,-1.332237,0.008809452,-0.02422732,5.651327011928576e-05
312,3.23,-0.01434638,-0.0182455,-1.331687,0.0095765679999999,-0.02441438,8.56022469239675e-05
313,3.24,-0.01434767,-0.01821202,-1.331129,0.010343684,-0.02460144,0.0001146912237286
314,3.25,-0.01434844,-0.01817805,-1.330562,0.0111107999999999,-0.0247885,0.0001437802005333
315,3.26,-0.01434867,-0.0181436,-1.329988,0.0118941599999999,-0.0248964,0.0001761887179601
316,3.27,-0.01434835,-0.01810871,-1.329406,0.01267752,-0.0250043,0.000208597235387
317,3.28,-0.01434746,-0.0180734,-1.328817,0.0134608799999999,-0.0251122,0.0002410057528139
318,3.29,-0.01434597,-0.01803768,-1.328219,0.01424424,-0.0252201,0.0002734142702407
319,3.3,-0.01434389,-0.01800156,-1.327612,0.0150276,-0.025328,0.0003058227876676
320,3.31,-0.01434118,-0.01796507,-1.326996,0.015768,-0.02536954,0.0003426163955131
321,3.32,-0.01433785,-0.01792819,-1.326372,0.0165083999999999,-0.02541108,0.0003794100033587
322,3.33,-0.01433388,-0.01789093,-1.32574,0.0172488,-0.02545262,0.0004162036112042
323,3.34,-0.01432925,-0.01785328,-1.325101,0.0179891999999999,-0.0254941599999999,0.0004529972190498
324,3.35,-0.01432394,-0.01781526,-1.324453,0.0187296,-0.0255356999999999,0.0004897908268953
325,3.36,-0.01431792,-0.01777688,-1.323797,0.0194203199999999,-0.0254783,0.0005368425471344
326,3.37,-0.01431119,-0.01773815,-1.323132,0.02011104,-0.0254208999999999,0.0005838942673735
327,3.38,-0.01430372,-0.01769908,-1.322459,0.0208017599999999,-0.0253634999999999,0.0006309459876126
328,3.39,-0.01429551,-0.01765967,-1.321777,0.02149248,-0.0253060999999999,0.0006779977078517
329,3.4,-0.01428655,-0.01761992,-1.321089,0.0221832,-0.0252487,0.0007250494280908
330,3.41,-0.01427684,-0.01757984,-1.320397,0.02278138,-0.0250623,0.0007492795258821
331,3.42,-0.01426636,-0.01753946,-1.319701,0.0233795599999999,-0.0248759,0.0007735096236733
332,3.43,-0.01425511,-0.01749881,-1.319001,0.02397774,-0.0246895,0.0007977397214646
333,3.44,-0.01424306,-0.0174579,-1.318295,0.0245759199999999,-0.0245031,0.0008219698192558
334,3.45,-0.01423019,-0.01741676,-1.317584,0.0251740999999999,-0.0243167,0.000846199917047
335,3.46,-0.01421648,-0.0173754,-1.316865,0.0256699599999999,-0.02400254,0.0008991671083285
336,3.47,-0.01420192,-0.01733383,-1.316137,0.02616582,-0.02368838,0.00095213429961
337,3.48,-0.01418649,-0.01729201,-1.315401,0.0266616799999999,-0.02337422,0.0010051014908914
338,3.49,-0.01417018,-0.01724995,-1.314658,0.02715754,-0.0230600599999999,0.0010580686821729
339,3.5,-0.01415301,-0.01720763,-1.313911,0.0276533999999999,-0.0227459,0.0011110358734544
340,3.51,-0.01413497,-0.01716509,-1.313162,0.0280363599999999,-0.02231368,0.0011557185316352
341,3.52,-0.01411606,-0.01712234,-1.312412,0.02841932,-0.02188146,0.001200401189816
342,3.53,-0.01409629,-0.01707943,-1.311663,0.02880228,-0.02144924,0.0012450838479968
343,3.54,-0.01407564,-0.01703642,-1.310913,0.02918524,-0.0210170199999999,0.0012897665061776
344,3.55,-0.0140541,-0.01699335,-1.310163,0.0295682,-0.0205848,0.0013344491643584
345,3.56,-0.01403166,-0.01695025,-1.30941,0.02982794,-0.0199980799999999,0.0013801657068171
346,3.57,-0.0140083,-0.01690713,-1.308654,0.03008768,-0.01941136,0.0014258822492759
347,3.58,-0.01398401,-0.01686401,-1.307894,0.03034742,-0.0188246399999999,0.0014715987917346
348,3.59,-0.01395877,-0.01682087,-1.307129,0.0306071599999999,-0.01823792,0.0015173153341934
349,3.6,-0.01393255,-0.01677771,-1.306361,0.0308669,-0.0176512,0.0015630318766521
350,3.61,-0.01390538,-0.01673452,-1.30559,0.03097506,-0.0170396,0.0016097544442789
351,3.62,-0.01387723,-0.0166913,-1.304817,0.03108322,-0.0164279999999999,0.0016564770119057
352,3.63,-0.01384812,-0.01664807,-1.304044,0.0311913799999999,-0.0158164,0.0017031995795325
353,3.64,-0.01381803,-0.01660484,-1.303273,0.03129954,-0.0152047999999999,0.0017499221471593
354,3.65,-0.01378697,-0.01656165,-1.302505,0.0314077,-0.0145932,0.0017966447147861
355,3.66,-0.01375493,-0.01651854,-1.301742,0.03139236,-0.0138334799999999,0.0018441068442752
356,3.67,-0.0137219,-0.01647553,-1.300983,0.0313770199999999,-0.01307376,0.0018915689737643
357,3.68,-0.01368788,-0.01643266,-1.300227,0.0313616799999999,-0.0123140399999999,0.0019390311032534
358,3.69,-0.01365285,-0.01638995,-1.299473,0.03134634,-0.01155432,0.0019864932327425
359,3.7,-0.01361678,-0.01634741,-1.298722,0.031331,-0.0107946,0.0020339553622316
360,3.71,-0.01357968,-0.01630507,-1.297973,0.03116366,-0.010050074,0.0020815828908811
361,3.72,-0.01354158,-0.01626292,-1.297226,0.0309963199999999,-0.0093055479999999,0.0021292104195307
362,3.73,-0.01350238,-0.01622102,-1.296485,0.03082898,-0.008561022,0.0021768379481802
363,3.74,-0.01346216,-0.01617937,-1.29575,0.0306616399999999,-0.0078164959999999,0.0022244654768298
364,3.75,-0.01342089,-0.01613797,-1.295023,0.0304943,-0.00707197,0.0022720930054794
365,3.76,-0.01337858,-0.01609687,-1.294304,0.03020014,-0.00624184,0.0023190986270055
366,3.77,-0.01333523,-0.0160561,-1.293594,0.0299059799999999,-0.0054117099999999,0.0023661042485316
367,3.78,-0.01329083,-0.01601567,-1.292893,0.02961182,-0.00458158,0.0024131098700577
368,3.79,-0.01324536,-0.01597562,-1.2922,0.0293176599999999,-0.0037514499999999,0.0024601154915839
369,3.8,-0.01319884,-0.015936,-1.291516,0.0290234999999999,-0.00292132,0.00250712111311
370,3.81,-0.01315125,-0.01589681,-1.290841,0.0286154199999999,-0.0020386219999999,0.0025524970539612
371,3.82,-0.0131026,-0.01585809,-1.290176,0.02820734,-0.001155924,0.0025978729948125
372,3.83,-0.0130529,-0.01581986,-1.289521,0.02779926,-0.0002732259999999,0.0026432489356637
373,3.84,-0.01300216,-0.01578216,-1.288879,0.02739118,0.0006094719999999,0.002688624876515
374,3.85,-0.01295037,-0.01574499,-1.28825,0.0269831,0.0014921699999999,0.0027340008173662
375,3.86,-0.01289757,-0.01570839,-1.287635,0.02642376,0.0023125999999999,0.0027768298060221
376,3.87,-0.01284373,-0.01567239,-1.287034,0.02586442,0.00313303,0.0028196587946781
377,3.88,-0.01278888,-0.01563706,-1.286448,0.02530508,0.0039534599999999,0.002862487783334
378,3.89,-0.01273301,-0.01560237,-1.285877,0.0247457399999999,0.00477389,0.00290531677199
379,3.9,-0.01267609,-0.01556843,-1.285322,0.0241864,0.0055943199999999,0.0029481457606459
380,3.91,-0.01261817,-0.01553522,-1.284783,0.0236099799999999,0.006454144,0.0029875836347188
381,3.92,-0.01255928,-0.01550276,-1.28426,0.02303356,0.0073139679999999,0.0030270215087917
382,3.93,-0.01249943,-0.01547108,-1.283756,0.0224571399999999,0.008173792,0.0030664593828645
383,3.94,-0.01243863,-0.01544022,-1.28327,0.02188072,0.0090336159999999,0.0031058972569374
384,3.95,-0.01237689,-0.01541021,-1.282805,0.0213043,0.0098934399999999,0.0031453351310103
385,3.96,-0.01231423,-0.01538109,-1.282359,0.02051112,0.0107724919999999,0.0031799683815823
386,3.97,-0.01225065,-0.01535287,-1.281935,0.0197179399999999,0.011651544,0.0032146016321542
387,3.98,-0.01218618,-0.01532562,-1.281531,0.01892476,0.0125305959999999,0.0032492348827262
388,3.99,-0.01212083,-0.01529935,-1.28115,0.0181315799999999,0.013409648,0.0032838681332982
389,4.0,-0.01205462,-0.01527409,-1.280793,0.0173384,0.0142887,0.0033185013838702
390,4.01,-0.01198757,-0.01524989,-1.28046,0.01647298,0.0150720999999999,0.0033465390351125
391,4.02,-0.01191971,-0.01522677,-1.280151,0.01560756,0.0158554999999999,0.0033745766863548
392,4.03,-0.01185105,-0.01520476,-1.279868,0.0147421399999999,0.0166389,0.0034026143375971
393,4.04,-0.0117816,-0.01518393,-1.279611,0.0138767199999999,0.0174223,0.0034306519888394
394,4.05,-0.01171138,-0.01516429,-1.27938,0.0130113,0.0182057,0.0034586896400817
395,4.06,-0.01164041,-0.01514585,-1.279177,0.012089216,0.0189886599999999,0.0034802698322868
396,4.07,-0.01156871,-0.01512863,-1.279001,0.0111671319999999,0.01977162,0.0035018500244919
397,4.08,-0.01149634,-0.01511264,-1.278853,0.0102450479999999,0.02055458,0.003523430216697
398,4.09,-0.01142326,-0.01509802,-1.278737,0.0093229639999999,0.02133754,0.003545010408902
399,4.1,-0.01134954,-0.0150848,-1.278653,0.00840088,0.0221205,0.0035665906011071
400,4.11,-0.0112752,-0.01507281,-1.2786,0.0074246379999999,0.02280354,0.0035820690895233
401,4.12,-0.01120028,-0.01506225,-1.27858,0.0064483959999999,0.02348658,0.0035975475779394
402,4.13,-0.01112479,-0.01505322,-1.278592,0.005472154,0.0241696199999999,0.0036130260663556
403,4.14,-0.01104876,-0.01504557,-1.278637,0.004495912,0.0248526599999999,0.0036285045547718
404,4.15,-0.01097221,-0.01503937,-1.278717,0.00351967,0.0255357,0.003643983043188
405,4.16,-0.01089517,-0.01503476,-1.278833,0.002520498,0.0261397399999999,0.003651976240631
406,4.17,-0.01081768,-0.01503166,-1.278986,0.001521326,0.0267437799999999,0.0036599694380741
407,4.18,-0.01073976,-0.01503006,-1.279176,0.000522154,0.0273478199999999,0.0036679626355171
408,4.19,-0.01066146,-0.0150301,-1.279405,-0.000477018,0.02795186,0.0036759558329601
409,4.2,-0.01058281,-0.0150318,-1.279671,-0.00147619,0.0285559,0.0036839490304032
410,4.21,-0.01050385,-0.01503511,-1.279976,-0.0024577379999999,0.0290246599999999,0.0036831146598831
411,4.22,-0.01042463,-0.01504013,-1.28032,-0.0034392859999999,0.0294934199999999,0.0036822802893629
412,4.23,-0.01034517,-0.0150469,-1.280704,-0.004420834,0.02996218,0.0036814459188428
413,4.24,-0.01026551,-0.01505537,-1.281131,-0.005402382,0.03043094,0.0036806115483227
414,4.25,-0.01018569,-0.0150656,-1.281603,-0.00638393,0.0308997,0.0036797771778026
415,4.26,-0.01010576,-0.01507766,-1.282119,-0.0073345039999999,0.0313066799999999,0.0036693250480953
416,4.27,-0.01002575,-0.01509153,-1.28268,-0.0082850779999999,0.0317136599999999,0.0036588729183881
417,4.28,-0.009945711,-0.01510724,-1.283285,-0.009235652,0.03212064,0.0036484207886809
418,4.29,-0.009865687,-0.01512486,-1.283934,-0.010186226,0.03252762,0.0036379686589736
419,4.3,-0.009785728,-0.01514439,-1.284627,-0.0111368,0.0329346,0.0036275165292664
420,4.31,-0.00970588,-0.01516581,-1.285366,-0.0120857799999999,0.03317096,0.0036070265263932
421,4.32,-0.009626192,-0.01518919,-1.286151,-0.01303476,0.03340732,0.00358653652352
422,4.33,-0.009546714,-0.01521454,-1.286985,-0.01398374,0.03364368,0.0035660465206468
423,4.34,-0.009467495,-0.01524185,-1.287869,-0.01493272,0.03388004,0.0035455565177736
424,4.35,-0.009388584,-0.01527117,-1.288802,-0.0158817,0.0341163999999999,0.0035250665149004
425,4.36,-0.009310028,-0.01530254,-1.289786,-0.01678166,0.034205,0.0034938367781967
426,4.37,-0.009231878,-0.01533596,-1.29082,-0.01768162,0.0342935999999999,0.003462607041493
427,4.38,-0.009154183,-0.01537146,-1.291905,-0.0185815799999999,0.0343821999999999,0.0034313773047894
428,4.39,-0.009076992,-0.01540908,-1.293039,-0.0194815399999999,0.0344707999999999,0.0034001475680857
429,4.4,-0.009000362,-0.01544885,-1.294225,-0.0203815,0.0345594,0.003368917831382
430,4.41,-0.008924346,-0.01549069,-1.295463,-0.0211681999999999,0.03450082,0.0033257158209146
431,4.42,-0.008849006,-0.01553469,-1.296753,-0.0219548999999999,0.03444224,0.0032825138104473
432,4.43,-0.008774399,-0.0155809,-1.298096,-0.0227415999999999,0.0343836599999999,0.0032393117999799
433,4.44,-0.008700587,-0.01562923,-1.299492,-0.0235283,0.0343250799999999,0.0031961097895125
434,4.45,-0.00862763,-0.01567974,-1.30094,-0.024315,0.0342664999999999,0.0031529077790451
435,4.46,-0.008555587,-0.01573249,-1.302442,-0.0250554399999999,0.03405656,0.0030969992248006
436,4.47,-0.008484513,-0.01578743,-1.303997,-0.0257958799999999,0.03384662,0.0030410906705561
437,4.48,-0.008414466,-0.01584455,-1.305605,-0.02653632,0.0336366799999999,0.0029851821163117
438,4.49,-0.008345505,-0.01590392,-1.307265,-0.02727676,0.0334267399999999,0.0029292735620672
439,4.5,-0.008277695,-0.0159655,-1.308979,-0.0280172,0.0332168,0.0028733650078227
440,4.51,-0.008211101,-0.01602925,-1.310745,-0.0286321399999999,0.03281788,0.0028043423352301
441,4.52,-0.008145791,-0.01609522,-1.312566,-0.0292470799999999,0.03241896,0.0027353196626375
442,4.53,-0.008081834,-0.01616342,-1.31444,-0.02986202,0.0320200399999999,0.0026662969900449
443,4.54,-0.008019295,-0.01623382,-1.316369,-0.03047696,0.0316211199999999,0.0025972743174523
444,4.55,-0.007958234,-0.01630644,-1.318353,-0.0310919,0.0312222,0.0025282516448597
445,4.56,-0.007898708,-0.01638132,-1.320392,-0.0316219799999999,0.03073472,0.002445309908883
446,4.57,-0.007840773,-0.01645844,-1.322485,-0.03215206,0.0302472399999999,0.0023623681729063
447,4.58,-0.007784486,-0.01653778,-1.324631,-0.03268214,0.0297597599999999,0.0022794264369296
448,4.59,-0.007729904,-0.01661937,-1.326829,-0.03321222,0.0292722799999999,0.0021964847009529
449,4.6,-0.007677092,-0.01670316,-1.329077,-0.0337423,0.0287848,0.0021135429649762
450,4.61,-0.007626117,-0.0167891,-1.331376,-0.03412484,0.0281636199999999,0.0020157556190169
451,4.62,-0.007577047,-0.01687722,-1.333723,-0.03450738,0.0275424399999999,0.0019179682730577
452,4.63,-0.00752995,-0.01696747,-1.336121,-0.0348899199999999,0.02692126,0.0018201809270984
453,4.64,-0.007484896,-0.01705981,-1.338568,-0.0352724599999999,0.02630008,0.0017223935811391
454,4.65,-0.007441952,-0.01715425,-1.341065,-0.035655,0.0256788999999999,0.0016246062351799
455,4.66,-0.007401182,-0.01725078,-1.343613,-0.0359137599999999,0.02493248,0.0015107673657521
456,4.67,-0.007362651,-0.01734937,-1.346212,-0.0361725199999999,0.02418606,0.0013969284963244
457,4.68,-0.007326421,-0.01745002,-1.348861,-0.0364312799999999,0.02343964,0.0012830896268966
458,4.69,-0.007292551,-0.01755271,-1.351558,-0.03669004,0.0226932199999999,0.0011692507574689
459,4.7,-0.007261098,-0.01765741,-1.354302,-0.0369488,0.0219468,0.0010554118880411
460,4.71,-0.007232117,-0.01776409,-1.35709,-0.0370786799999999,0.02106316,0.0009250464228784
461,4.72,-0.007205666,-0.01787273,-1.35992,-0.0372085599999999,0.02017952,0.0007946809577157
462,4.73,-0.007181803,-0.01798328,-1.362792,-0.03733844,0.0192958799999999,0.000664315492553
463,4.74,-0.007160591,-0.01809569,-1.365704,-0.03746832,0.0184122399999999,0.0005339500273903
464,4.75,-0.007142096,-0.01820991,-1.368656,-0.0375982,0.0175285999999999,0.0004035845622276
465,4.76,-0.007126381,-0.0183259,-1.37165,-0.03758192,0.0166273,0.0002583227654802
466,4.77,-0.007113513,-0.01844361,-1.374685,-0.03756564,0.015726,0.0001130609687328
467,4.78,-0.007103552,-0.018563,-1.377759,-0.03754936,0.0148246999999999,-3.220082801460325e-05
468,4.79,-0.007096562,-0.01868405,-1.380873,-0.03753308,0.0139233999999999,-0.000177462624762
469,4.8,-0.007092594,-0.0188067,-1.384025,-0.0375168,0.0130220999999999,-0.0003227244215094
470,4.81,-0.007091704,-0.01893094,-1.387211,-0.03735414,0.012037736,-0.0004723613782987
471,4.82,-0.007093938,-0.01905671,-1.390432,-0.03719148,0.0110533719999999,-0.000621998335088
472,4.83,-0.007099349,-0.01918398,-1.393684,-0.03702882,0.0100690079999999,-0.0007716352918772
473,4.84,-0.007107981,-0.01931266,-1.396967,-0.0368661599999999,0.0090846439999999,-0.0009212722486665
474,4.85,-0.007119882,-0.01944273,-1.400279,-0.0367035,0.00810028,-0.0010709092054558
475,4.86,-0.007135103,-0.0195741,-1.403618,-0.0363990199999999,0.0070550299999999,-0.0012241656958799
476,4.87,-0.007153701,-0.0197067,-1.406983,-0.0360945399999999,0.0060097799999999,-0.001377422186304
477,4.88,-0.007175729,-0.01984047,-1.410373,-0.03579006,0.00496453,-0.001530678676728
478,4.89,-0.007201235,-0.01997533,-1.413786,-0.03548558,0.00391928,-0.0016839351671521
479,4.9,-0.007230282,-0.02011125,-1.417223,-0.0351811,0.00287403,-0.0018371916575762
480,4.91,-0.007262901,-0.02024812,-1.42068,-0.0347505,0.00179965,-0.0019926707800388
481,4.92,-0.007299136,-0.02038591,-1.424157,-0.0343199,0.00072527,-0.0021481499025014
482,4.93,-0.007339124,-0.02052457,-1.427652,-0.0338893,-0.0003491099999999,-0.002303629024964
483,4.94,-0.00738273,-0.02066402,-1.431163,-0.0334586999999999,-0.00142349,-0.0024591081474266
484,4.95,-0.007429923,-0.02080418,-1.434684,-0.0330281,-0.0024978699999999,-0.0026145872698893
485,4.96,-0.007480998,-0.02094499,-1.438214,-0.0324504,-0.0035577079999999,-0.0027712899737636
486,4.97,-0.007535829,-0.02108643,-1.441751,-0.0318727,-0.0046175459999999,-0.0029279926776379
487,4.98,-0.007594596,-0.02122831,-1.445294,-0.0312949999999999,-0.005677384,-0.0030846953815123
488,4.99,-0.00765729,-0.02137062,-1.448843,-0.0307172999999999,-0.006737222,-0.0032413980853866
489,5.0,-0.007723843,-0.02151324,-1.45239,-0.0301396,-0.0077970599999999,-0.003398100789261
490,5.01,-0.007794227,-0.02165607,-1.455935,-0.02942058,-0.0088066079999999,-0.0035542988124184
491,5.02,-0.007868429,-0.02179901,-1.459475,-0.02870156,-0.0098161559999999,-0.0037104968355759
492,5.03,-0.007946665,-0.02194208,-1.463006,-0.0279825399999999,-0.010825704,-0.0038666948587334
