,Time,x,z,pitch,WG1,WG2,WG3
1513,60.63,-0.008082542,-0.01875416,-1.077711,0.0061869159999999,0.002337832,-0.0005925270779781
1514,60.67,-0.007894847,-0.01952499,-1.085143,0.0061405519999999,0.00291856,-0.0012944621155141
1515,60.71,-0.007744755,-0.02028654,-1.094226,0.006053146,0.0034932459999999,-0.0019738558339549
1516,60.75,-0.007633033,-0.02103363,-1.104895,0.00592569,0.00404647,-0.0026285674153493
1517,60.79,-0.007560251,-0.02176116,-1.11708,0.0057461299999999,0.00456931,-0.0032478389558335
1518,60.83,-0.007526815,-0.02246415,-1.130705,0.005528968,0.0050750619999999,-0.003839149287437
1519,60.87,-0.007532942,-0.0231379,-1.145686,0.005275488,0.0055642179999999,-0.0044010485993365
1520,60.91,-0.00757861,-0.0237779,-1.161931,0.004987126,0.0060387559999999,-0.0049318690189584
1521,60.95,-0.007663535,-0.02437995,-1.179341,0.00466547,0.0065021399999999,-0.0054297246119794
1522,60.99,-0.007787104,-0.02494011,-1.197811,0.0043031019999999,0.006895188,-0.0058812357867709
1523,61.03,-0.007948379,-0.02545475,-1.217232,0.0039134999999999,0.007222716,-0.0062962685405237
1524,61.07,-0.008146102,-0.02592053,-1.23749,0.0035014599999999,0.0074886,-0.0066731340373071
1525,61.11,-0.00837872,-0.02633442,-1.258465,0.003070198,0.0076960659999999,-0.0070104043129773
1526,61.15,-0.008644407,-0.02669374,-1.280034,0.00262135,0.00784769,-0.0073069122751773
1527,61.19,-0.008941102,-0.02699612,-1.302067,0.002149782,0.0079285939999999,-0.0075449260360695
1528,61.23,-0.009266594,-0.02723959,-1.32443,0.001659182,0.007939952,-0.00773752820398
1529,61.27,-0.009618315,-0.02742287,-1.346979,0.0011567767999999,0.0079056999999999,-0.0078827394873705
1530,61.31,-0.009993736,-0.02754433,-1.369565,0.0006412171999999,0.0078345459999999,-0.007978456482254
1531,61.35,-0.0103902,-0.02760348,-1.392052,0.000102578,0.0077199699999999,-0.0080224516721944
1532,61.39,-0.01080499,-0.02760001,-1.414302,-0.0004261604,0.0075421299999999,-0.0079979883792654
1533,61.43,-0.01123526,-0.02753408,-1.436176,-0.0009374459999999,0.007315792,-0.0079249054191962
1534,61.47,-0.01167803,-0.02740605,-1.457537,-0.0014406239999999,0.007036072,-0.0078053924687547
1535,61.51,-0.01213014,-0.02721678,-1.47824,-0.0019376159999999,0.006696838,-0.0076413065640082
1536,61.55,-0.01258831,-0.02696764,-1.498145,-0.00242292,0.00629071,-0.0074341721003232
1537,61.59,-0.0130491,-0.02666052,-1.51711,-0.002884296,0.0058300459999999,-0.0071697938735991
1538,61.63,-0.013509,-0.02629762,-1.535005,-0.003321846,0.0053506859999999,-0.0068579797172894
1539,61.67,-0.01396448,-0.02588151,-1.551705,-0.003736002,0.0048546019999999,-0.0065026337061834
1540,61.71,-0.01441207,-0.02541511,-1.567091,-0.0041265099999999,0.004343176,-0.006106600421809
1541,61.75,-0.0148484,-0.02490174,-1.581056,-0.00449243,0.0038172,-0.0056716649524332
1542,61.79,-0.0152702,-0.02434504,-1.593502,-0.004822126,0.0032525359999999,-0.0051859049567842
1543,61.83,-0.01567438,-0.02374896,-1.604343,-0.0051197339999999,0.002661334,-0.0046666426045647
1544,61.87,-0.01605799,-0.02311772,-1.613502,-0.0053851499999999,0.002050086,-0.0041180839902138
1545,61.91,-0.01641828,-0.02245582,-1.620917,-0.0056173339999999,0.0014182206,-0.0035439510239073
1546,61.95,-0.01675266,-0.02176802,-1.626538,-0.00581431,0.000758103,-0.0029474814315573
1547,61.99,-0.017059,-0.02105931,-1.630349,-0.005947534,3.408779999997431e-05,-0.0023258259617916
1548,62.03,-0.01733473,-0.02033446,-1.632305,-0.00604297,-0.0006814704,-0.0016877546598603
1549,62.07,-0.01757769,-0.01959872,-1.632384,-0.006100486,-0.001362812,-0.001035592105947
1550,62.11,-0.01778568,-0.01885713,-1.63057,-0.0061235379999999,-0.0020014259999999,-0.0003726554111695
1551,62.15,-0.01795689,-0.01811445,-1.626861,-0.00611917,-0.00260605,0.0002967457824198
1552,62.19,-0.01808999,-0.01737545,-1.62131,-0.00605277,-0.0032022659999999,0.0009650908320565
1553,62.23,-0.018184,-0.01664478,-1.613962,-0.005944262,-0.0037844479999999,0.0016200541156465
1554,62.27,-0.01823833,-0.01592713,-1.604877,-0.0057953819999999,-0.004347412,0.0022607153742937
1555,62.31,-0.0182528,-0.01522723,-1.594121,-0.0056077539999999,-0.004890836,0.0028856683683481
1556,62.35,-0.01822751,-0.01454971,-1.581769,-0.00538289,-0.00541926,0.0034930208774065
1557,62.39,-0.01816284,-0.01389906,-1.567905,-0.0051111379999999,-0.005931588,0.0040684579853829
1558,62.43,-0.01805946,-0.01327959,-1.552624,-0.004806452,-0.0064321079999999,0.0046147073764409
1559,62.47,-0.0179183,-0.0126954,-1.536023,-0.004470496,-0.0068849679999999,0.0051299259012686
1560,62.51,-0.01774057,-0.01215038,-1.518208,-0.004105194,-0.0072720899999999,0.0056127574806314
1561,62.55,-0.01752775,-0.01164816,-1.499293,-0.00371273,-0.00759317,0.0060623331053715
1562,62.59,-0.01728157,-0.01119211,-1.479395,-0.0032935619999999,-0.007833642,0.0064648098368012
1563,62.63,-0.01700398,-0.01078533,-1.458639,-0.0028564359999999,-0.008017672,0.0068284679342331
1564,62.67,-0.01669712,-0.01043064,-1.437152,-0.0024016759999999,-0.008146996,0.0071506697068123
1565,62.71,-0.01636333,-0.01013055,-1.415067,-0.001929612,-0.008223046,0.0074290032240117
1566,62.75,-0.01600507,-0.009887134,-1.392523,-0.00144058,-0.00824695,0.0076612823156315
1567,62.79,-0.01562491,-0.009702222,-1.369664,-0.0009330223999999,-0.0081889499999999,0.0078291966710541
1568,62.83,-0.01522564,-0.009577292,-1.34664,-0.0004030194,-0.008075294,0.0079495480480809
1569,62.87,-0.01481009,-0.009513884,-1.323597,0.0001297317999999,-0.007913826,0.0080241633127175
1570,62.91,-0.01438116,-0.009512419,-1.300679,0.0006532759999999,-0.007700986,0.0080542541639076
1571,62.95,-0.01394194,-0.009572362,-1.278035,0.0011634,-0.00742181,0.0080404171335334
1572,62.99,-0.01349551,-0.00969398,-1.255808,0.00166832,-0.0070696259999999,0.0079596784867451
1573,63.03,-0.01304497,-0.009877562,-1.234145,0.00216151,-0.0066229899999999,0.0078218508900422
1574,63.07,-0.01259336,-0.01012241,-1.213194,0.002639014,-0.0061425939999999,0.0076254612852528
1575,63.11,-0.01214358,-0.01042709,-1.193096,0.0030972839999999,-0.005647716,0.0073709022471774
1576,63.15,-0.01169844,-0.01078991,-1.173988,0.00353318,-0.00511622,0.0070604319835892
1577,63.19,-0.01126061,-0.01120871,-1.156002,0.0039391399999999,-0.00457186,0.0066855752929533
1578,63.23,-0.01083274,-0.01168077,-1.139259,0.0043205359999999,-0.004018248,0.0062693742420406
1579,63.27,-0.01041735,-0.01220276,-1.123871,0.00467046,-0.0034531759999999,0.0058126465644286
1580,63.31,-0.01001697,-0.01277185,-1.10994,0.00498719,-0.0028716579999999,0.0053153856848216
1581,63.35,-0.009634137,-0.01338409,-1.097568,0.0052741899999999,-0.00226593,0.0047767607190501
1582,63.39,-0.00927138,-0.014035,-1.086837,0.005520686,-0.0016370179999999,0.0041823593559691
1583,63.43,-0.008931188,-0.0147199,-1.077819,0.0057320699999999,-0.0009780484,0.0035479056121846
1584,63.47,-0.00861596,-0.01543381,-1.070574,0.0059055339999999,-0.000271616,0.0028769796780653
1585,63.51,-0.008327953,-0.01617136,-1.06515,0.0060390899999999,0.0004629507999999,0.0021732459585672
1586,63.55,-0.008069217,-0.01692691,-1.061586,0.00613157,0.00116959,0.0014404530732337
1587,63.59,-0.007841564,-0.01769461,-1.059909,0.006168562,0.001811526,0.0006688002913545
1588,63.63,-0.007646544,-0.01846864,-1.060136,0.0061636559999999,0.002418902,-0.0001058724433238
1589,63.67,-0.007485427,-0.01924335,-1.062263,0.0061173279999999,0.003018778,-0.000868903941275
1590,63.71,-0.00735913,-0.02001314,-1.066263,0.006030204,0.0036137999999999,-0.0016117572389754
1591,63.75,-0.007268269,-0.0207723,-1.072098,0.00590306,0.0041822,-0.0023320195989031
1592,63.79,-0.007213287,-0.02151508,-1.07972,0.0057238839999999,0.004721496,-0.0030155975884902
1593,63.83,-0.007194529,-0.02223577,-1.08907,0.00550716,0.0052449159999999,-0.0036680376291438
1594,63.87,-0.007212242,-0.02292889,-1.100077,0.005254192,0.0057545359999999,-0.0042873927587697
1595,63.91,-0.007266529,-0.02358916,-1.112658,0.004966416,0.0062497679999999,-0.0048716977161791
1596,63.95,-0.007357289,-0.02421165,-1.126721,0.0046454,0.00672736,-0.0054189689410886
1597,63.99,-0.00748388,-0.02479193,-1.142144,0.0042760799999999,0.007137344,-0.0059148479126199
1598,64.03,-0.007646034,-0.0253252,-1.158836,0.0038834319999999,0.007480704,-0.0063693589925297
1599,64.07,-0.007843054,-0.02580796,-1.176696,0.003474236,0.0077485719999999,-0.0067827426756556
1600,64.11,-0.008073458,-0.02623706,-1.195581,0.0030494719999999,0.00794434,-0.0071547160049814
1601,64.15,-0.008335789,-0.02660934,-1.215363,0.00260432,0.00808366,-0.0074844725716363
1602,64.19,-0.008628316,-0.0269224,-1.235905,0.0021348,0.0081509319999999,-0.0077489037850171
1603,64.23,-0.008949089,-0.02717425,-1.257067,0.0016482039999999,0.0081658659999999,-0.007959645357368
1604,64.27,-0.009295992,-0.02736337,-1.278704,0.0011461944,0.008122318,-0.0081138240700199
1605,64.31,-0.009666755,-0.02748878,-1.300665,0.0006282294399999,0.0080247959999999,-0.0082096887815014
1606,64.35,-0.01005891,-0.02754985,-1.3228,9.15632e-05,0.00788846,-0.0082466104275388
1607,64.39,-0.01046996,-0.02754651,-1.344978,-0.0004357537599999,0.007685756,-0.0082070395416797
1608,64.43,-0.01089729,-0.02747903,-1.367059,-0.0009459352,0.0074327899999999,-0.0081132979873004
1609,64.47,-0.01133809,-0.02734839,-1.388906,-0.0014484859999999,0.007124902,-0.0079681950725312
1610,64.51,-0.01178941,-0.02715583,-1.410382,-0.00194497,0.0067549359999999,-0.007774632587121
1611,64.55,-0.01224811,-0.02690296,-1.431349,-0.00242901,0.00631324,-0.0075356048024376
1612,64.59,-0.01271088,-0.02659185,-1.451673,-0.002889802,0.0058139119999998,-0.0072353628070407
1613,64.63,-0.01317424,-0.02622503,-1.471228,-0.0033267439999999,0.00529965,-0.0068916932681071
1614,64.67,-0.0136346,-0.02580534,-1.489893,-0.0037403119999999,0.004772026,-0.0065084135195066
1615,64.71,-0.01408831,-0.02533591,-1.507553,-0.0041302859999999,0.0042321900000001,-0.0060880549791027
1616,64.75,-0.01453178,-0.02482016,-1.524102,-0.00449575,0.00368087,-0.0056318631487514
1617,64.79,-0.01496154,-0.02426178,-1.53944,-0.004825126,0.0030871419999998,-0.0051278215467671
1618,64.83,-0.0153743,-0.02366474,-1.553477,-0.005122456,0.0024720719999999,-0.0045906898268333
1619,64.87,-0.01576701,-0.02303321,-1.566131,-0.005387692,0.0018377599999999,-0.0040239086097807
1620,64.91,-0.01613686,-0.02237162,-1.577329,-0.0056197999999999,0.0011805330000001,-0.0034310022120781
1621,64.95,-0.01648132,-0.02168454,-1.587009,-0.0058167599999999,0.000490945,-0.0028155786458302
1622,64.99,-0.01679835,-0.02097679,-1.595135,-0.0059504639999999,-0.0002639877999998,-0.0021758494639895
1623,65.03,-0.01708562,-0.02025301,-1.601645,-0.006046302,-0.0009768384,-0.0015199024009484
1624,65.07,-0.01734119,-0.01951832,-1.606494,-0.0061040259999999,-0.0016449779999999,-0.0008494474665408
1625,65.11,-0.01756307,-0.01877757,-1.609639,-0.006127044,-0.002269636,-0.0001667183519863
1626,65.15,-0.01774953,-0.0180353,-1.611048,-0.00612242,-0.0028558999999999,0.0005255275701086
1627,65.19,-0.01789924,-0.01729618,-1.610739,-0.006056188,-0.0034491639999999,0.0012072995435278
1628,65.23,-0.01801113,-0.01656475,-1.608722,-0.0059477159999999,-0.004011822,0.001874814089412
1629,65.27,-0.01808449,-0.01584571,-1.605019,-0.005798896,-0.0045488059999999,0.0025274800333238
1630,65.31,-0.01811894,-0.01514377,-1.599657,-0.0056114079999999,-0.005064318,0.0031637178572051
1631,65.35,-0.01811442,-0.01446361,-1.592672,-0.00538672,-0.00556183,0.0037809596993749
1632,65.39,-0.01807118,-0.01380977,-1.584111,-0.005115144,-0.0060391819999999,0.0043651529859911
1633,65.43,-0.01798981,-0.01318661,-1.574031,-0.0048106219999999,-0.006494394,0.0049198787084775
1634,65.47,-0.01787119,-0.01259835,-1.562498,-0.004474782,-0.0068979819999999,0.0054432260239659
1635,65.51,-0.01771649,-0.01204899,-1.549587,-0.0041095259999999,-0.00723641,0.0059333721810576
1636,65.55,-0.01752707,-0.01154232,-1.535382,-0.00371703,-0.00751209,0.0063885825198218
1637,65.59,-0.0173045,-0.01108187,-1.519974,-0.0032976779999999,-0.007710778,0.0067928683323768
1638,65.63,-0.01705056,-0.01067092,-1.503464,-0.002860338,-0.0078552919999999,0.0071553036658578
1639,65.67,-0.01676718,-0.01031244,-1.485961,-0.00240533,-0.0079472879999999,0.0074732267824556
1640,65.71,-0.01645647,-0.01000909,-1.467578,-0.0019326160000001,-0.007986616,0.0077431592173643
1641,65.75,-0.0161206,-0.009763164,-1.448437,-0.0014418,-0.00797132,0.0079608057787817
1642,65.79,-0.01576191,-0.009576636,-1.428672,-0.0009327831999998,-0.0078733279999999,0.0081069132839931
1643,65.83,-0.01538289,-0.009451079,-1.408428,-0.0004039561999999,-0.0077341879999999,0.008205157332749
1644,65.87,-0.01498606,-0.009388805,-1.387842,0.0001282878,-0.0075537679999999,0.0082588182088156
1645,65.91,-0.01457406,-0.009389294,-1.36705,0.0006527767999998,-0.007325006,0.0082679248025179
1646,65.95,-0.0141498,-0.009452662,-1.346192,0.00116356,-0.00703391,0.0082292546107401
1647,65.99,-0.01371634,-0.009578684,-1.325408,0.0016691279999999,-0.006665638,0.0081172808512407
1648,66.03,-0.0132768,-0.009766715,-1.304847,0.002162972,-0.0062388959999999,0.0079475818893204
1649,66.07,-0.01283441,-0.0100159,-1.284652,0.0026411279999999,-0.0057795,0.0077207966431562
1650,66.11,-0.01239236,-0.01032458,-1.264966,0.003100034,-0.0053025739999999,0.0074377448338562
1651,66.15,-0.01195378,-0.01069076,-1.245924,0.00353653,-0.00481255,0.0070994269854595
1652,66.19,-0.01152167,-0.01111206,-1.227657,0.0039430339999999,-0.004306966,0.0066977967882673
1653,66.23,-0.01109893,-0.01158574,-1.210286,0.004324962,-0.0037857639999999,0.00625464945964
1654,66.27,-0.01068836,-0.01210846,-1.193928,0.0046775699999999,-0.003239116,0.0057718430061841
1655,66.31,-0.01029263,-0.01267673,-1.178679,0.004997634,-0.0026709319999999,0.0052507595174481
1656,66.35,-0.009914519,-0.01328656,-1.164641,0.00528345,-0.00209886,0.0046923051659237
1657,66.39,-0.009556726,-0.01393374,-1.151901,0.0055301139999999,-0.001502124,0.0040863085597805
1658,66.43,-0.009221897,-0.01461371,-1.140531,0.005741924,-0.0008760347999999,0.0034480988223971
1659,66.47,-0.008912583,-0.01532148,-1.130597,0.0059159239999999,-0.000205902,0.0027811773062093
1660,66.51,-0.008631182,-0.01605174,-1.122152,0.00605001,0.0004884656,0.0020870568367008
1661,66.55,-0.008379884,-0.01679908,-1.115244,0.0061429299999999,0.0011527599999999,0.0013652617124047
1662,66.59,-0.008160605,-0.01755804,-1.109911,0.006180418,0.0017597680000001,0.0006063883275298
1663,66.63,-0.00797496,-0.01832314,-1.106182,0.006176002,0.0023361579999999,-0.0001470816673506
1664,66.67,-0.007824221,-0.01908907,-1.104067,0.006130006,0.0029042019999999,-0.0008870893550585
1665,66.71,-0.007709259,-0.01985057,-1.103556,0.006043042,0.0034673859999998,-0.0016074645145531
1666,66.75,-0.007630609,-0.0206023,-1.104633,0.00591601,0.00401041,-0.0023039256209334
1667,66.79,-0.007588594,-0.0213389,-1.107274,0.0057368499999999,0.0045244020000001,-0.0029632074023992
1668,66.83,-0.007583404,-0.02205502,-1.111448,0.0055200759999999,0.00502202,-0.0035930512670081
1669,66.87,-0.007615134,-0.02274544,-1.117119,0.0052669839999999,0.005503704,-0.0041924494285089
1670,66.91,-0.007683734,-0.02340519,-1.12424,0.004979014,0.0059624739999999,-0.0047600119405606
1671,66.95,-0.007788954,-0.02402953,-1.132757,0.00465775,0.00638393,-0.0052939666967332
1672,66.99,-0.007930113,-0.02461426,-1.142599,0.004292606,0.0068292659999999,-0.0057804794837251
1673,67.03,-0.008106574,-0.02515455,-1.153693,0.0038987159999999,0.007193932,-0.0062288640696947
1674,67.07,-0.008317325,-0.02564693,-1.165977,0.003485608,0.0074867159999999,-0.0066389290879888
1675,67.11,-0.008561224,-0.02608805,-1.179378,0.0030574359999999,0.007711776,-0.0070101599578214
1676,67.15,-0.008836349,-0.02647485,-1.19379,0.00261298,0.00786864,-0.0073417188842728
1677,67.19,-0.009140812,-0.02680448,-1.209116,0.002143452,0.0079560079999999,-0.0076148190582518
1678,67.23,-0.009472499,-0.02707473,-1.225248,0.0016567639999999,0.00799303,-0.0078388359526012
1679,67.27,-0.009829151,-0.02728378,-1.242072,0.0011557616,0.007980486,-0.0080100828497929
1680,67.31,-0.01020841,-0.02743027,-1.259469,0.0006389063999999,0.0079190179999999,-0.0081255112902515
1681,67.35,-0.0106078,-0.02751354,-1.277309,0.000100276,0.00780913,-0.008182711072354
1682,67.39,-0.01102481,-0.02753292,-1.295476,-0.0004282303999999,0.007634994,-0.0081625360894116
1683,67.43,-0.01145691,-0.02748815,-1.31385,-0.0009386828,0.0074121019999999,-0.0080866074707574
1684,67.47,-0.01190141,-0.02737965,-1.33231,-0.0014413599999999,0.007136462,-0.0079576817561954
1685,67.51,-0.01235554,-0.02720825,-1.350726,-0.001938182,0.0067986739999999,-0.0077786369278099
1686,67.55,-0.01281641,-0.02697526,-1.368966,-0.00242271,0.00638393,-0.0075524724099652
1687,67.59,-0.013281,-0.02668249,-1.386901,-0.002883574,0.0059254819999999,-0.0072636615275291
1688,67.63,-0.01374613,-0.02633217,-1.404406,-0.0033207079999999,0.005438828,-0.0069281028235985
1689,67.67,-0.01420849,-0.02592689,-1.421362,-0.0037344599999999,0.004932412,-0.0065495723162815
1690,67.71,-0.01466467,-0.02546966,-1.43765,-0.0041245579999999,0.0044109080000001,-0.0061311686927417
1691,67.75,-0.01511126,-0.02496377,-1.453164,-0.00449011,0.00387522,-0.0056753133091983
1692,67.79,-0.01554484,-0.02441291,-1.467801,-0.004819478,0.0033104919999998,-0.0051711122228951
1693,67.83,-0.01596212,-0.02382103,-1.481466,-0.005116746,0.0027123499999999,-0.0046334606196603
1694,67.87,-0.01636,-0.02319238,-1.494077,-0.005381802,0.0020922739999999,-0.0040650648858768
1695,67.91,-0.01673562,-0.02253149,-1.50556,-0.0056136179999999,0.0014520398000001,-0.0034687557470457
1696,67.95,-0.01708639,-0.02184311,-1.515848,-0.00581025,0.000783719,-0.0028474882677846
1697,67.99,-0.01741019,-0.02113225,-1.524904,-0.0059425779999999,5.166140000010412e-05,-0.0021985106023244
1698,68.03,-0.01770467,-0.02040373,-1.532669,-0.006037196,-0.0006735772,-0.0015317326339957
1699,68.07,-0.01796785,-0.01966292,-1.539094,-0.0060938919999999,-0.0013638519999999,-0.0008496427118653
1700,68.11,-0.01819799,-0.01891489,-1.544145,-0.0061122139999999,-0.00200962,-0.0001557566505127
1701,68.15,-0.01839349,-0.01816453,-1.547797,-0.00609147,-0.00261994,0.0005453822699686
1702,68.19,-0.0185528,-0.01741661,-1.550034,-0.006029734,-0.0032179639999999,0.0012307587732149
1703,68.23,-0.01867494,-0.01667593,-1.550864,-0.0059275039999999,-0.003799326,0.0018965924433801
1704,68.27,-0.01875917,-0.01594746,-1.550311,-0.005783364,-0.0043589419999999,0.0025436858047203
1705,68.31,-0.01880494,-0.0152361,-1.548391,-0.0055979639999999,-0.004896564,0.0031715671562722
1706,68.35,-0.01881198,-0.01454666,-1.545129,-0.00537402,-0.00541678,0.0037784905718517
1707,68.39,-0.01878027,-0.01388381,-1.540555,-0.005102468,-0.0059175719999999,0.0043511341575907
1708,68.43,-0.01871012,-0.01325205,-1.534706,-0.0047978319999999,-0.00640568,0.0048938426449451
1709,68.47,-0.0186022,-0.01265566,-1.527626,-0.004461804,-0.0068470039999999,0.0054047436657958
1710,68.51,-0.01845753,-0.01209867,-1.519367,-0.0040963619999999,-0.007224068,0.0058820553198751
1711,68.55,-0.01827746,-0.01158487,-1.509987,-0.00370377,-0.00753602,0.0063240861747655
1712,68.59,-0.01806357,-0.01111777,-1.499548,-0.0032845619999999,-0.007768924,0.0067151942412815
1713,68.63,-0.01781771,-0.0107006,-1.488121,-0.002847366,-0.0079454819999999,0.0070648260528111
1714,68.67,-0.01754191,-0.01033628,-1.475783,-0.002392502,-0.0080679859999999,0.0073703537823965
1715,68.71,-0.01723841,-0.01002742,-1.462616,-0.0019198180000001,-0.008132562,0.0076289353069836
1716,68.75,-0.0169095,-0.009776367,-1.448706,-0.00142869,-0.00812917,0.0078375142074232
1717,68.79,-0.01655787,-0.009585054,-1.434159,-0.0009209499999998,-0.0080598019999999,0.0079767703504919
1718,68.83,-0.01618598,-0.009455522,-1.41908,-0.0003927595999999,-0.0079416719999999,0.0080690999593144
1719,68.87,-0.01579658,-0.009388774,-1.403588,0.0001390964,-0.0077779079999999,0.0081175925648716
1720,68.91,-0.01539217,-0.009385925,-1.387779,0.0006627699999998,-0.007568026,0.0081227299353202
1721,68.95,-0.01497545,-0.009446655,-1.371762,0.00117135,-0.00730793,0.0080823860759935
1722,68.99,-0.01454923,-0.009570713,-1.355652,0.0016769099999999,-0.006951786,0.0079728861725567
1723,69.03,-0.0141164,-0.009756734,-1.339573,0.00217047,-0.0065252559999999,0.0078077871786266
1724,69.07,-0.01367994,-0.01000432,-1.323643,0.0026481379999999,-0.006048604,0.0075863193448026
1725,69.11,-0.0132429,-0.01031217,-1.307981,0.003106438,-0.0055410939999999,0.0073089437605666
1726,69.15,-0.01280838,-0.01067794,-1.292701,0.00354231,-0.00502099,0.006977352354284
1727,69.19,-0.01237945,-0.01109937,-1.277916,0.0039482539999999,-0.004486502,0.0065838916886284
1728,69.23,-0.01195912,-0.01157393,-1.263732,0.004329652,-0.0039418499999999,0.0061484151569151
1729,69.27,-0.01155034,-0.01209835,-1.25025,0.0046830399999999,-0.00337423,0.0056722279842708
1730,69.31,-0.01115587,-0.01266885,-1.237562,0.005004296,-0.0027840479999999,0.0051565973670764
1731,69.35,-0.01077845,-0.01328209,-1.225752,0.00528864,-0.00218492,0.0046027524729675
1732,69.39,-0.01042076,-0.01393343,-1.214903,0.0055345599999999,-0.001561096,0.0040010324144778
1733,69.43,-0.0100853,-0.0146183,-1.205081,0.00574574,-0.0009063137999999,0.0033676418143417
1734,69.47,-0.0097745,-0.01533185,-1.196347,0.0059191719999999,-0.0002051018,0.002706375722085
1735,69.51,-0.009490613,-0.01606881,-1.188753,0.006052716,0.00052068,0.002018679307022
1736,69.55,-0.009235754,-0.01682366,-1.182345,0.0061451,0.00121184,0.0013036478582569
1737,69.59,-0.009011866,-0.01759081,-1.177163,0.006182076,0.0018400240000001,0.000554406351312
1738,69.63,-0.008820671,-0.01836467,-1.17324,0.006177178,0.0024339539999999,-0.0001892682153054
1739,69.67,-0.008663596,-0.01913988,-1.170588,0.006130722,0.0030204419999999,-0.0009206904308321
1740,69.71,-0.008541691,-0.01991105,-1.169205,0.006043324,0.0036013979999998,-0.0016345354953088
1741,69.75,-0.008455664,-0.02067272,-1.169079,0.0059159,0.00415383,-0.0023268392195818
1742,69.79,-0.008405943,-0.02141939,-1.17019,0.0057364119999999,0.0046750220000001,-0.0029850816557738
1743,69.83,-0.008392772,-0.02214558,-1.172515,0.0055193339999999,0.005177998,-0.0036152602346162
1744,69.87,-0.008416261,-0.02284597,-1.176026,0.0052660259999999,0.005663438,-0.0042154715045558
1745,69.91,-0.008476356,-0.02351544,-1.180684,0.004977868,0.0061323539999999,-0.0047835578406302
1746,69.95,-0.008572825,-0.02414911,-1.186444,0.00465626,0.00658609,-0.005317107444469
1747,69.99,-0.008705228,-0.02474243,-1.193255,0.004294252,0.0069601299999999,-0.0058014269757015
1748,70.03,-0.008872885,-0.02529115,-1.201061,0.0039048719999999,0.007269628,-0.0062466130597892
1749,70.07,-0.009074862,-0.02579135,-1.209797,0.003493064,0.0075183599999999,-0.0066524649954079
1750,70.11,-0.009309922,-0.02623949,-1.219396,0.0030620879999999,0.007709526,-0.0070187631180177
1751,70.15,-0.00957652,-0.02663237,-1.229785,0.00261352,0.00784575,-0.0073452687998612
1752,70.19,-0.009872818,-0.02696717,-1.240884,0.002142192,0.0079126139999999,-0.0076170703196585
1753,70.23,-0.01019674,-0.0272415,-1.252608,0.0016543519999999,0.0079297439999999,-0.0078428311453588
1754,70.27,-0.010546,-0.02745345,-1.264868,0.0011524916,0.0078982,-0.0080184826578187
1755,70.31,-0.01091819,-0.02760164,-1.277566,0.0006348733999999,0.0078188939999999,-0.0081404246009322
1756,70.35,-0.01131079,-0.02768524,-1.290599,9.5531e-05,0.0076925899999999,-0.0082055250816303
1757,70.39,-0.01172122,-0.02770376,-1.303873,-0.0004328681999999,0.007504606,-0.008193899759832
1758,70.43,-0.01214688,-0.02765698,-1.317302,-0.0009435272,0.0072689099999999,-0.0081269829726195
1759,70.47,-0.01258503,-0.02754527,-1.330792,-0.0014464919999999,0.006980218,-0.0080075134643394
1760,70.51,-0.01303287,-0.02736948,-1.344237,-0.0019435,0.0066327039999999,-0.007838144700076
1761,70.55,-0.01348748,-0.02713099,-1.357536,-0.00242798,0.00622,-0.0076214448656506
1762,70.59,-0.0139458,-0.02683164,-1.37059,-0.00288918,0.0057616799999999,-0.0073428453279258
1763,70.63,-0.01440463,-0.02647367,-1.383305,-0.0033265359999999,0.005285912,-0.0070145908297221
1764,70.67,-0.01486066,-0.02605976,-1.395588,-0.0037404839999999,0.004794396,-0.0066397289642392
1765,70.71,-0.0153105,-0.02559295,-1.407351,-0.0041307859999999,0.0042883280000001,-0.0062218981617821
1766,70.75,-0.01575075,-0.02507661,-1.418509,-0.00449653,0.0037684,-0.0057653276897608
1767,70.79,-0.01617805,-0.02451446,-1.428985,-0.004826162,0.0032071439999998,-0.0052612637629231
1768,70.83,-0.01658907,-0.02391054,-1.438708,-0.00512364,0.0026223319999999,-0.0047252938294323
1769,70.87,-0.01698067,-0.02326919,-1.447612,-0.005388976,0.0020182439999999,-0.004160037324701
1770,70.91,-0.0173499,-0.02259501,-1.455642,-0.0056211479999999,0.0013931790000001,-0.0035680222724789
1771,70.95,-0.01769407,-0.02189286,-1.462747,-0.0058181,0.000739455,-0.0029516852848514
1772,70.99,-0.01801099,-0.02116787,-1.468899,-0.0059518759999999,2.1186200000102115e-05,-0.0023075374436158
1773,71.03,-0.01829822,-0.02042496,-1.47405,-0.006047756,-0.0006881804,-0.0016448870960682
1774,71.07,-0.01855375,-0.01966962,-1.478164,-0.0061054719999999,-0.0013643519999999,-0.0009655042498742
1775,71.11,-0.01877585,-0.01890707,-1.48121,-0.0061244839999999,-0.001999452,-0.0002643056451883
1776,71.15,-0.01896304,-0.01814235,-1.483171,-0.00610398,-0.00260202,0.0004706452453445
1777,71.19,-0.01911413,-0.0173804,-1.484044,-0.006031052,-0.0031968999999999,0.001140389006881
1778,71.23,-0.01922823,-0.01662613,-1.483841,-0.0059182659999999,-0.003780824,0.0018130702227114
1779,71.27,-0.01930471,-0.01588458,-1.482579,-0.005768902,-0.0043463679999999,0.0024734299285853
