,Time,x,z,pitch,WG1,WG2,WG3
1523,15.34,-0.0391171,0.01333944,-0.3305283,0.0509597599999999,-0.03674534,0.0556881182703446
1524,15.35,-0.03811876,0.01487608,-0.3113555,0.0519599999999999,-0.0358392,0.0570032096970718
1525,15.36,-0.03710512,0.01639468,-0.2927751,0.0528079199999999,-0.03461782,0.0580767126276476
1526,15.37,-0.03607676,0.01789434,-0.2748004,0.0536558399999999,-0.0333964400000001,0.0591502155582234
1527,15.38,-0.03503426,0.01937411,-0.2574444,0.05450376,-0.0321750599999999,0.0602237184887994
1528,15.39,-0.03397819,0.02083307,-0.2407191,0.05535168,-0.0309536799999999,0.0612972214193752
1529,15.4,-0.03290915,0.02227031,-0.224636,0.0561996,-0.0297323,0.062370724349951
1530,15.41,-0.03182773,0.02368492,-0.2092066,0.05687928,-0.02841158,0.063250134276725
1531,15.42,-0.03073453,0.02507604,-0.1944415,0.05755896,-0.02709086,0.0641295442034991
1532,15.43,-0.02963016,0.02644279,-0.1803494,0.05823864,-0.02577014,0.0650089541302731
1533,15.44,-0.02851522,0.0277843,-0.1669396,0.05891832,-0.02444942,0.0658883640570472
1534,15.45,-0.02739035,0.02909973,-0.154221,0.059598,-0.0231287,0.0667677739838212
1535,15.46,-0.02625616,0.03038829,-0.1422009,0.0600886,-0.0217350599999998,0.0674569882331194
1536,15.47,-0.0251133,0.03164917,-0.1308857,0.0605792,-0.0203414199999998,0.0681462024824175
1537,15.48,-0.02396238,0.03288157,-0.1202828,0.0610698,-0.0189477799999999,0.0688354167317156
1538,15.49,-0.02280407,0.03408474,-0.1103987,0.0615604,-0.0175541399999999,0.0695246309810137
1539,15.5,-0.02163901,0.03525795,-0.1012388,0.062051,-0.0161605,0.0702138452303118
1540,15.51,-0.02046785,0.03640047,-0.09280742,0.06235102,-0.0147192,0.0706862207373655
1541,15.52,-0.01929124,0.0375116,-0.08510906,0.0626510399999999,-0.0132779000000001,0.0711585962444193
1542,15.53,-0.01810984,0.03859063,-0.07814832,0.0629510599999999,-0.0118366000000001,0.0716309717514731
1543,15.54,-0.01692432,0.03963691,-0.07192872,0.0632510799999999,-0.0103953000000002,0.0721033472585269
1544,15.55,-0.01573534,0.04064982,-0.06645475,0.0635511,-0.008954,0.0725757227655807
1545,15.56,-0.01454356,0.04162872,-0.06172826,0.0636547,-0.007473038,0.0728346843904399
1546,15.57,-0.01334966,0.042573,-0.05775301,0.0637583,-0.005992076,0.0730936460152991
1547,15.58,-0.0121543,0.04348209,-0.05452955,0.0638619,-0.004511114,0.0733526076401582
1548,15.59,-0.01095815,0.04435541,-0.05205825,0.0639655,-0.003030152,0.0736115692650174
1549,15.6,-0.009761899,0.04519243,-0.05034184,0.0640691,-0.00154919,0.0738705308898766
1550,15.61,-0.008566218,0.04599261,-0.04937986,0.06396884,-4.83460000000541e-05,0.0739187679225585
1551,15.62,-0.007371787,0.0467555,-0.04917311,0.06386858,0.0014524979999998,0.0739670049552404
1552,15.63,-0.006179289,0.04748071,-0.0497229,0.0637683199999999,0.0029533420000001,0.0740152419879223
1553,15.64,-0.004989397,0.04816765,-0.05102657,0.0636680599999999,0.004454186,0.0740634790206042
1554,15.65,-0.003802799,0.048816,-0.05308508,0.0635677999999999,0.00595503,0.074111716053286
1555,15.66,-0.00262018,0.04942533,-0.05589642,0.06326694,0.007471824,0.0738817198643271
1556,15.67,-0.001442227,0.04999527,-0.05945872,0.06296608,0.008988618,0.0736517236753682
1557,15.68,-0.0002696249,0.05052546,-0.06376903,0.06266522,0.010505412,0.0734217274864093
1558,15.69,0.0008969391,0.0510156,-0.06882561,0.0623643599999999,0.012022206,0.0731917312974504
1559,15.7,0.002056781,0.05146537,-0.07462485,0.0620635,0.013539,0.0729617351084915
1560,15.71,0.003209197,0.05187451,-0.08116524,0.0615727199999999,0.0150043600000002,0.0725565219796945
1561,15.72,0.004353509,0.05224279,-0.08844137,0.0610819399999999,0.0164697200000001,0.0721513088508975
1562,15.73,0.005489022,0.05256992,-0.09644945,0.0605911599999999,0.0179350800000001,0.0717460957221006
1563,15.74,0.006615043,0.05285573,-0.1051853,0.0601003799999999,0.01940044,0.0713408825933036
1564,15.75,0.007730885,0.05310006,-0.114644,0.0596096,0.0208658,0.0709356694645067
1565,15.76,0.008835867,0.05330273,-0.1248191,0.05892486,0.0222725799999999,0.0702987046945148
1566,15.77,0.009929305,0.05346369,-0.1357058,0.05824012,0.0236793599999999,0.0696617399245228
1567,15.78,0.0110105,0.05358285,-0.1473002,0.05755538,0.0250861399999998,0.0690247751545308
1568,15.79,0.01207884,0.05366009,-0.1595926,0.0568706400000001,0.0264929199999998,0.0683878103845389
1569,15.8,0.01313359,0.05369533,-0.172582,0.0561859,0.0278997,0.0677508456145468
1570,15.81,0.01417413,0.05368858,-0.1862601,0.05534018,0.02923142,0.0669334156150716
1571,15.82,0.01519978,0.05363984,-0.2006198,0.0544944599999999,0.03056314,0.0661159856155964
1572,15.83,0.0162099,0.05354911,-0.2156507,0.05364874,0.03189486,0.0652985556161212
1573,15.84,0.01720379,0.05341639,-0.2313459,0.0528030199999999,0.03322658,0.064481125616646
1574,15.85,0.01818084,0.05324183,-0.2476952,0.0519572999999999,0.0345583,0.0636636956171707
1575,15.86,0.0191404,0.05302549,-0.2646899,0.05094896,0.0358070799999999,0.062602551890554
1576,15.87,0.02008182,0.05276754,-0.2823219,0.04994062,0.0370558599999999,0.0615414081639373
1577,15.88,0.02100447,0.0524682,-0.3005826,0.0489322799999999,0.03830464,0.0604802644373203
1578,15.89,0.02190775,0.05212763,-0.3194608,0.0479239399999999,0.03955342,0.0594191207107036
1579,15.9,0.02279104,0.05174602,-0.3389468,0.0469156,0.0408022,0.0583579769840868
1580,15.91,0.02365375,0.05132362,-0.35903,0.04577018,0.0419381,0.0571513035448179
1581,15.92,0.02449528,0.05086068,-0.3797016,0.04462476,0.043074,0.055944630105549
1582,15.93,0.02531503,0.05035752,-0.4009527,0.04347934,0.0442098999999999,0.0547379566662801
1583,15.94,0.02611247,0.04981445,-0.4227688,0.04233392,0.0453458,0.0535312832270112
1584,15.95,0.02688699,0.04923176,-0.4451422,0.0411885,0.0464817,0.0523246097877423
1585,15.96,0.02763812,0.04860986,-0.4680601,0.0399289199999998,0.0474581400000001,0.0509980173172225
1586,15.97,0.02836528,0.04794914,-0.4915128,0.0386693399999998,0.0484345800000001,0.0496714248467031
1587,15.98,0.02906799,0.04725002,-0.5154877,0.0374097599999999,0.04941102,0.0483448323761836
1588,15.99,0.0297457,0.04651295,-0.5399752,0.0361501799999999,0.05038746,0.0470182399056641
1589,16.0,0.03039803,0.04573838,-0.5649598,0.0348906,0.0513639,0.0456916474351446
1590,16.01,0.03102446,0.04492671,-0.590431,0.0335378399999998,0.0521627600000001,0.0441982767290996
1591,16.02,0.03162455,0.04407855,-0.6163763,0.03218508,0.0529616199999999,0.0427049060230551
1592,16.03,0.03219788,0.04319436,-0.6427812,0.0308323199999999,0.05376048,0.0412115353170101
1593,16.04,0.03274407,0.04227475,-0.6696303,0.0294795600000001,0.0545593399999998,0.0397181646109656
1594,16.05,0.03326274,0.04132021,-0.6969099,0.0281268,0.0553582,0.0382247939049205
1595,16.06,0.03375352,0.04033138,-0.7246051,0.0267014000000003,0.0560205199999998,0.0366187914806823
1596,16.07,0.03421606,0.0393089,-0.7527017,0.0252760000000001,0.0566828399999999,0.0350127890564436
1597,16.08,0.03465006,0.03825336,-0.7811835,0.0238506000000004,0.0573451599999998,0.0334067866322054
1598,16.09,0.03505518,0.03716552,-0.810037,0.0224252000000002,0.0580074799999999,0.0318007842079666
1599,16.1,0.03543123,0.03604602,-0.8392435,0.0209998,0.0586697999999999,0.0301947817837278
1600,16.11,0.03577795,0.03489557,-0.8687864,0.0195211200000002,0.0591034999999999,0.0285151789620706
1601,16.12,0.03609501,0.03371501,-0.8986527,0.0180424399999998,0.0595372,0.0268355761404127
1602,16.13,0.03638219,0.03250485,-0.9288239,0.0165637600000001,0.0599708999999999,0.0251559733187554
1603,16.14,0.03663935,0.03126573,-0.9592835,0.0150850799999997,0.0604046,0.0234763704970975
1604,16.15,0.03686629,0.02999858,-0.9900154,0.0136064,0.0608383,0.0217967676754403
1605,16.16,0.03706289,0.02870423,-1.021001,0.0120854839999997,0.0610976,0.0200827860495865
1606,16.17,0.03722895,0.02738339,-1.052223,0.0105645679999995,0.0613569,0.0183688044237328
1607,16.18,0.03736435,0.02603695,-1.083666,0.0090436519999998,0.0616162,0.0166548227978797
1608,16.19,0.03746902,0.02466552,-1.11531,0.0075227359999996,0.0618755,0.0149408411720259
1609,16.2,0.03754296,0.02326999,-1.147135,0.0060018199999999,0.0621348,0.0132268595461728
1610,16.21,0.03758596,0.02185126,-1.179124,0.0044938619999997,0.06220556,0.0115251986413449
1611,16.22,0.03759809,0.02041017,-1.211257,0.0029859040000001,0.0622763199999999,0.0098235377365176
1612,16.23,0.0375793,0.01894755,-1.243514,0.0014779459999998,0.06234708,0.0081218768316898
1613,16.24,0.03752958,0.01746428,-1.275875,-3.001199999978625e-05,0.0624178399999999,0.0064202159268625
1614,16.25,0.03744891,0.01596121,-1.30832,-0.0015379699999999,0.0624886,0.0047185550220346
1615,16.26,0.03733741,0.01443925,-1.340826,-0.0030309560000002,0.0623579399999999,0.0029933670743902
1616,16.27,0.03719516,0.0128993,-1.373373,-0.0045239419999998,0.06222728,0.0012681791267464
1617,16.28,0.03702217,0.01134216,-1.405937,-0.0060169280000001,0.0620966199999999,-0.0004570088208979
1618,16.29,0.03681857,0.009768781,-1.438496,-0.0075099139999997,0.06196596,-0.0021821967685417
1619,16.3,0.03658454,0.008180049,-1.471028,-0.0090029,0.0618353,-0.0039073847161861
1620,16.31,0.03632009,0.006576835,-1.503509,-0.0104576199999996,0.0615177,-0.0056389001460688
1621,16.32,0.03602547,0.004960141,-1.535913,-0.0119123399999998,0.0612001,-0.007370415575952
1622,16.33,0.03570089,0.003330873,-1.568218,-0.0133670599999995,0.0608825,-0.0091019310058346
1623,16.34,0.03534656,0.00168992,-1.600397,-0.0148217799999997,0.0605649,-0.0108334464357179
1624,16.35,0.03496269,3.826229e-05,-1.632425,-0.0162765,0.0602473,-0.0125649618656011
1625,16.36,0.03454961,-0.001623151,-1.664279,-0.0176703599999998,0.05972522,-0.0142156773867773
1626,16.37,0.03410748,-0.003293411,-1.695932,-0.0190642200000001,0.0592031399999999,-0.0158663929079541
1627,16.38,0.03363665,-0.004971481,-1.727361,-0.0204580799999999,0.05868106,-0.0175171084291302
1628,16.39,0.03313743,-0.006656372,-1.758542,-0.0218519400000002,0.0581589799999999,-0.019167823950307
1629,16.4,0.03261014,-0.008347114,-1.78945,-0.0232458,0.0576369,-0.0208185394714831
1630,16.41,0.0320551,-0.01004269,-1.820063,-0.0245659400000001,0.0569317999999999,-0.0223855508698349
1631,16.42,0.03147267,-0.01174207,-1.850358,-0.0258860800000003,0.0562266999999997,-0.0239525622681866
1632,16.43,0.03086328,-0.01344425,-1.880313,-0.02720622,0.0555215999999999,-0.0255195736665377
1633,16.44,0.0302272,-0.01514823,-1.909908,-0.0285263600000002,0.0548164999999998,-0.0270865850648894
1634,16.45,0.02956489,-0.01685298,-1.939124,-0.0298465,0.0541114,-0.0286535964632406
1635,16.46,0.02887676,-0.0185575,-1.967942,-0.0310756600000001,0.0532107799999998,-0.0301718103202169
1636,16.47,0.02816317,-0.02026079,-1.996342,-0.0323048199999999,0.05231016,-0.0316900241771927
1637,16.48,0.02742461,-0.02196186,-2.02431,-0.03353398,0.0514095399999999,-0.033208238034169
1638,16.49,0.02666161,-0.0236597,-2.05183,-0.0347631399999998,0.0505089200000001,-0.0347264518911447
1639,16.5,0.02587459,-0.02535334,-2.078887,-0.0359923,0.0496083,-0.0362446657481211
1640,16.51,0.02506397,-0.02704181,-2.105466,-0.0371193600000001,0.0485581199999998,-0.0376033126857328
1641,16.52,0.02423034,-0.02872413,-2.131557,-0.0382464199999999,0.04750794,-0.038961959623344
1642,16.53,0.02337422,-0.03039937,-2.157146,-0.03937348,0.0464577599999999,-0.0403206065609557
1643,16.54,0.02249593,-0.03206645,-2.182219,-0.0405005399999998,0.0454075800000001,-0.0416792534985669
1644,16.55,0.02159614,-0.03372457,-2.206768,-0.0416276,0.0443574,-0.0430379004361786
1645,16.56,0.02067536,-0.03537279,-2.23078,-0.0426298999999997,0.0431771000000002,-0.0442951157609226
1646,16.57,0.01973417,-0.03701015,-2.254247,-0.0436321999999999,0.0419968,-0.045552331085667
1647,16.58,0.01877312,-0.03863584,-2.277159,-0.0446344999999997,0.0408165000000003,-0.046809546410411
1648,16.59,0.01779282,-0.04024893,-2.299508,-0.0456367999999998,0.0396362000000001,-0.0480667617351555
1649,16.6,0.01679384,-0.04184854,-2.321288,-0.0466391,0.0384558999999999,-0.0493239770598999
1650,16.61,0.0157768,-0.04343386,-2.342491,-0.0475033399999998,0.0371486400000001,-0.0504880801299783
1651,16.62,0.0147423,-0.04500403,-2.363108,-0.04836758,0.0358413799999999,-0.051652183200057
1652,16.63,0.01369118,-0.04655845,-2.383142,-0.0492318199999999,0.03453412,-0.0528162862701354
1653,16.64,0.01262376,-0.04809576,-2.402577,-0.0500960600000001,0.0332268599999998,-0.0539803893402142
1654,16.65,0.01154083,-0.04961565,-2.421409,-0.0509603,0.0319196,-0.0551444924102925
1655,16.66,0.01044305,-0.0511173,-2.439634,-0.0516811800000001,0.0305243199999998,-0.0561194277373025
1656,16.67,0.009331096,-0.0525997,-2.457246,-0.0524020600000002,0.0291290399999996,-0.0570943630643124
1657,16.68,0.008205664,-0.05406251,-2.47424,-0.05312294,0.0277337599999999,-0.0580692983913219
1658,16.69,0.007067453,-0.05550468,-2.490611,-0.0538438200000001,0.0263384799999997,-0.0590442337183318
1659,16.7,0.005917175,-0.05692573,-2.506357,-0.0545647,0.0249432,-0.0600191690453414
1660,16.71,0.004755523,-0.05832484,-2.521472,-0.05514284,0.0234999399999997,-0.0608392113742756
1661,16.72,0.003583205,-0.05970127,-2.535953,-0.0557209799999999,0.0220566800000001,-0.0616592537032095
1662,16.73,0.002400949,-0.06105445,-2.549796,-0.05629912,0.0206134199999999,-0.0624792960321436
1663,16.74,0.001209475,-0.06238357,-2.562998,-0.0568772599999999,0.0191701600000002,-0.0632993383610776
1664,16.75,9.509019e-06,-0.06368806,-2.575555,-0.0574554,0.0177269,-0.0641193806900117
1665,16.76,-0.001198223,-0.06496721,-2.587466,-0.05786774,0.0162587199999997,-0.0647849880396581
1666,16.77,-0.002412887,-0.06622072,-2.598736,-0.0582800799999999,0.0147905400000001,-0.0654505953893041
1667,16.78,-0.003633886,-0.06744753,-2.609351,-0.05869242,0.0133223599999998,-0.0661162027389504
1668,16.79,-0.004860443,-0.0686465,-2.619311,-0.0591047599999999,0.0118541800000002,-0.0667818100885965
1669,16.8,-0.006091805,-0.06981702,-2.628616,-0.0595171,0.010386,-0.0674474174382428
1670,16.81,-0.00732719,-0.070959,-2.637262,-0.0597663199999999,0.0089266040000003,-0.0679562153818621
1671,16.82,-0.008565827,-0.07207225,-2.645247,-0.0600155399999999,0.0074672080000001,-0.0684650133254815
1672,16.83,-0.009806953,-0.07315621,-2.652571,-0.0602647599999999,0.0060078120000004,-0.0689738112691008
1673,16.84,-0.01104982,-0.0742101,-2.659232,-0.0605139799999999,0.0045484160000002,-0.0694826092127202
1674,16.85,-0.01229369,-0.07523327,-2.665228,-0.0607632,0.00308902,-0.0699914071563396
1675,16.86,-0.01353778,-0.07622529,-2.67056,-0.06084746,0.0016386040000002,-0.0703363423964897
1676,16.87,-0.01478132,-0.0771858,-2.675226,-0.06093172,0.0001881879999998,-0.0706812776366399
1677,16.88,-0.01602358,-0.07811433,-2.679226,-0.06101598,-0.0012622279999998,-0.0710262128767899
1678,16.89,-0.01726381,-0.07901015,-2.682561,-0.06110024,-0.0027126440000002,-0.0713711481169401
1679,16.9,-0.01850127,-0.07987257,-2.68523,-0.0611845,-0.0041630599999999,-0.0717160833570901
1680,16.91,-0.01973522,-0.08070114,-2.687232,-0.0611130399999999,-0.0055936480000002,-0.071877301362838
1681,16.92,-0.02096492,-0.08149545,-2.68857,-0.0610415799999999,-0.0070242360000004,-0.0720385193685858
1682,16.93,-0.02218962,-0.08225514,-2.689241,-0.0609701199999999,-0.0084548240000001,-0.0721997373743336
1683,16.94,-0.02340874,-0.08298031,-2.689265,-0.0608986599999999,-0.0098854120000003,-0.0723609553800814
1684,16.95,-0.02462131,-0.08367031,-2.688619,-0.0608272,-0.011316,-0.0725221733858292
1685,16.96,-0.02582671,-0.08432501,-2.687313,-0.0605915599999999,-0.0127043800000001,-0.0724603478167845
1686,16.97,-0.0270242,-0.08494393,-2.685346,-0.06035592,-0.0140927599999999,-0.0723985222477399
1687,16.98,-0.02821309,-0.0855272,-2.682721,-0.0601202799999999,-0.01548114,-0.0723366966786953
1688,16.99,-0.02939267,-0.08607343,-2.679438,-0.05988464,-0.0168695199999998,-0.0722748711096506
1689,17.0,-0.03056231,-0.08658245,-2.675501,-0.059649,-0.0182578999999999,-0.072213045540606
1690,17.01,-0.03172131,-0.087054,-2.670913,-0.0592367999999999,-0.0195705800000001,-0.0719550273415309
1691,17.02,-0.03286898,-0.08748786,-2.665674,-0.0588246,-0.0208832599999999,-0.0716970091424558
1692,17.03,-0.03400437,-0.08788461,-2.659773,-0.0584123999999999,-0.02219594,-0.0714389909433807
1693,17.04,-0.0351275,-0.0882422,-2.653245,-0.0580002,-0.0235086199999998,-0.0711809727443056
1694,17.05,-0.03623702,-0.0885612,-2.646068,-0.057588,-0.0248213,-0.0709229545452305
1695,17.06,-0.03733266,-0.08884144,-2.638252,-0.0570212800000001,-0.0260399999999997,-0.0705264134678201
1696,17.07,-0.03841374,-0.08908287,-2.629797,-0.05645456,-0.0272586999999999,-0.0701298723904096
1697,17.08,-0.03947963,-0.08928546,-2.620708,-0.0558878400000001,-0.0284773999999996,-0.0697333313129993
1698,17.09,-0.04052974,-0.08944908,-2.610986,-0.05532112,-0.0296960999999998,-0.0693367902355888
1699,17.1,-0.04156353,-0.089573,-2.600634,-0.0547544,-0.0309148,-0.0689402491581783
1700,17.11,-0.04258026,-0.08965732,-2.589652,-0.0540383200000001,-0.0320282399999998,-0.0682580491021785
1701,17.12,-0.04357958,-0.08970195,-2.57804,-0.0533222399999999,-0.03314168,-0.0675758490461785
1702,17.13,-0.04456059,-0.08970466,-2.565785,-0.05260616,-0.0342551199999999,-0.0668936489901788
1703,17.14,-0.04552331,-0.08966848,-2.55292,-0.0518900799999998,-0.0353685600000001,-0.0662114489341788
1704,17.15,-0.04646743,-0.08959437,-2.539457,-0.051174,-0.036482,-0.065529248878179
1705,17.16,-0.0473909,-0.08947528,-2.525351,-0.0503186799999998,-0.0374920400000001,-0.0647406233496256
1706,17.17,-0.04829457,-0.08931506,-2.510633,-0.0494633599999997,-0.0385020800000002,-0.0639519978210721
1707,17.18,-0.04917857,-0.08911201,-2.49533,-0.0486080399999999,-0.03951212,-0.063163372292519
1708,17.19,-0.05004005,-0.08886923,-2.47939,-0.0477527199999998,-0.0405221600000002,-0.0623747467639655
1709,17.2,-0.05088024,-0.08858614,-2.462852,-0.0468974,-0.0415322,-0.0615861212354124
1710,17.21,-0.05169937,-0.08826556,-2.445739,-0.0458902199999998,-0.0424148400000001,-0.060531896018041
1711,17.22,-0.05249459,-0.08789966,-2.428004,-0.04488304,-0.0432974799999999,-0.05947767080067
1712,17.23,-0.05326738,-0.08749297,-2.409678,-0.0438758599999999,-0.04418012,-0.0584234455832985
1713,17.24,-0.05401692,-0.08704541,-2.390761,-0.0428686800000001,-0.0450627599999998,-0.0573692203659275
1714,17.25,-0.05474288,-0.08655805,-2.371256,-0.0418614999999999,-0.0459454,-0.0563149951485561
1715,17.26,-0.05544472,-0.08603146,-2.351171,-0.0407266399999998,-0.0466342400000001,-0.0550800597653703
1716,17.27,-0.05612222,-0.085466,-2.330508,-0.03959178,-0.0473230799999999,-0.0538451243821849
1717,17.28,-0.05677441,-0.08486163,-2.309259,-0.0384569199999999,-0.04801192,-0.0526101889989991
1718,17.29,-0.05740176,-0.0842178,-2.287443,-0.0373220600000001,-0.0487007599999999,-0.0513752536158137
1719,17.3,-0.05800375,-0.0835344,-2.26507,-0.0361872,-0.0493896,-0.0501403182326279
1720,17.31,-0.05858009,-0.08281192,-2.242144,-0.0349539800000002,-0.0500095799999998,-0.0487877326818529
1721,17.32,-0.05913105,-0.08205175,-2.218689,-0.03372076,-0.0506295599999999,-0.0474351471310775
1722,17.33,-0.05965547,-0.08125264,-2.1947,-0.0324875400000003,-0.0512495399999998,-0.0460825615803025
1723,17.34,-0.06015353,-0.08041509,-2.17019,-0.0312543200000001,-0.0518695199999999,-0.044729976029527
1724,17.35,-0.06062513,-0.07954021,-2.145167,-0.0300211,-0.0524895,-0.0433773904787516
1725,17.36,-0.06106988,-0.07862808,-2.119642,-0.0287010200000001,-0.0528961199999999,-0.0418775712156746
1726,17.37,-0.06148779,-0.07767972,-2.093628,-0.0273809399999999,-0.05330274,-0.0403777519525971
1727,17.38,-0.06187861,-0.07669596,-2.067138,-0.02606086,-0.0537093599999999,-0.0388779326895202
1728,17.39,-0.0622421,-0.07567703,-2.040182,-0.0247407799999998,-0.05411598,-0.0373781134264427
1729,17.4,-0.06257831,-0.07462405,-2.012772,-0.0234207,-0.0545226,-0.0358782941633657
1730,17.41,-0.06288639,-0.07353684,-1.984913,-0.0220174799999997,-0.05480428,-0.034218064520106
1731,17.42,-0.06316715,-0.07241486,-1.956629,-0.0206142599999996,-0.05508596,-0.0325578348768463
1732,17.43,-0.06342028,-0.07125922,-1.927936,-0.0192110399999998,-0.05536764,-0.0308976052335871
1733,17.44,-0.06364518,-0.07007026,-1.898842,-0.0178078199999997,-0.05564932,-0.0292373755903274
1734,17.45,-0.06384244,-0.06884957,-1.869372,-0.0164046,-0.055931,-0.0275771459470683
1735,17.46,-0.06401183,-0.06759598,-1.839543,-0.0149426219999997,-0.05609956,-0.0258147965414846
1736,17.47,-0.06415295,-0.06631193,-1.809363,-0.0134806440000001,-0.0562681199999999,-0.0240524471359015
1737,17.48,-0.06426629,-0.06499724,-1.778854,-0.0120186659999998,-0.05643668,-0.0222900977303178
1738,17.49,-0.06435168,-0.06365307,-1.748034,-0.0105566880000002,-0.0566052399999999,-0.0205277483247348
1739,17.5,-0.06440914,-0.06227999,-1.716919,-0.00909471,-0.0567738,-0.0187653989191511
1740,17.51,-0.06443873,-0.06087864,-1.685525,-0.0076006359999997,-0.05680062,-0.0169276347960368
1741,17.52,-0.0644405,-0.05945012,-1.653869,-0.0061065620000001,-0.05682744,-0.0150898706729233
1742,17.53,-0.06441433,-0.05799477,-1.621967,-0.0046124879999998,-0.05685426,-0.013252106549809
1743,17.54,-0.06436062,-0.05651349,-1.589839,-0.0031184140000002,-0.05688108,-0.0114143424266955
1744,17.55,-0.06427933,-0.05500723,-1.557502,-0.00162434,-0.0569079,-0.0095765783035812
1745,17.56,-0.06417061,-0.05347691,-1.524976,-0.0001059640000003,-0.05676476,-0.0077131679437517
1746,17.57,-0.0640346,-0.05192343,-1.492277,0.0014124119999998,-0.05662162,-0.0058497575839215
1747,17.58,-0.06387143,-0.05034761,-1.459425,0.0029307879999995,-0.05647848,-0.003986347224092
1748,17.59,-0.06368148,-0.04875053,-1.426438,0.0044491639999997,-0.05633534,-0.0021229368642618
1749,17.6,-0.06346456,-0.04713249,-1.393334,0.00596754,-0.0561922,-0.0002595265044316
1750,17.61,-0.06322104,-0.0454952,-1.360129,0.0074975919999997,-0.0559051,0.0015969679423488
1751,17.62,-0.06295112,-0.04383899,-1.326843,0.0090276440000001,-0.0556179999999999,0.0034534623891299
1752,17.63,-0.06265502,-0.04216482,-1.293494,0.0105576959999998,-0.0553309,0.0053099568359104
1753,17.64,-0.06233297,-0.04047406,-1.260103,0.0120877480000002,-0.0550437999999999,0.0071664512826915
1754,17.65,-0.06198523,-0.03876717,-1.226691,0.0136178,-0.0547567,0.009022945729472
1755,17.66,-0.06161212,-0.03704537,-1.19328,0.0150964000000002,-0.0543866399999999,0.0108781627507278
1756,17.67,-0.06121387,-0.03530965,-1.159891,0.0165750000000004,-0.0540165799999998,0.0127333797719836
1757,17.68,-0.06079082,-0.03356088,-1.126545,0.0180536000000001,-0.0536465199999999,0.0145885967932387
1758,17.69,-0.06034327,-0.03180023,-1.093264,0.0195322000000003,-0.0532764599999999,0.0164438138144946
1759,17.7,-0.05987143,-0.03002863,-1.06007,0.0210108,-0.0529064,0.0182990308357497
1760,17.71,-0.05937583,-0.02824715,-1.026982,0.0224415400000002,-0.0522966799999999,0.020167856389591
1761,17.72,-0.0588568,-0.02645681,-0.9940223,0.0238722799999999,-0.05168696,0.0220366819434316
1762,17.73,-0.0583146,-0.0246588,-0.9612126,0.0253030200000001,-0.0510772399999999,0.0239055074972729
1763,17.74,-0.05774958,-0.02285412,-0.928572,0.0267337599999997,-0.05046752,0.0257743330511135
1764,17.75,-0.05716204,-0.021044,-0.8961215,0.0281644999999999,-0.0498578,0.0276431586049548
1765,17.76,-0.05655281,-0.01922957,-0.863879,0.0295238400000001,-0.0492094399999999,0.0294463688921643
1766,17.77,-0.05592175,-0.01741185,-0.8318701,0.0308831799999999,-0.04856108,0.031249579179373
1767,17.78,-0.05526958,-0.01559215,-0.800111,0.03224252,-0.0479127199999999,0.0330527894665825
1768,17.79,-0.05459651,-0.01377148,-0.7686239,0.0336018599999998,-0.04726436,0.0348559997537913
1769,17.8,-0.05390297,-0.01195101,-0.7374283,0.0349612,-0.046616,0.0366592100410007
1770,17.81,-0.05318971,-0.0101319,-0.7065403,0.0362257999999997,-0.0457535600000001,0.0383223312560097
1771,17.82,-0.05245686,-0.008315376,-0.6759849,0.0374903999999999,-0.04489112,0.0399854524710193
1772,17.83,-0.05170497,-0.006502537,-0.6457793,0.0387549999999996,-0.0440286800000002,0.0416485736860283
1773,17.84,-0.0509343,-0.004694659,-0.6159467,0.0400195999999998,-0.0431662400000001,0.0433116949010378
1774,17.85,-0.05014552,-0.002892819,-0.5865015,0.0412842,-0.0423038,0.0449748161160474
1775,17.86,-0.04933896,-0.001098252,-0.5574657,0.0424259199999998,-0.0414545600000001,0.0465900839642023
1776,17.87,-0.04851528,0.0006879627,-0.5288531,0.04356764,-0.0406053199999999,0.0482053518123578
1777,17.88,-0.04767466,0.002464604,-0.5006905,0.0447093599999999,-0.03975608,0.0498206196605127
1778,17.89,-0.04681783,0.00423059,-0.4729901,0.0458510800000001,-0.0389068399999998,0.0514358875086681
1779,17.9,-0.04594524,0.005984711,-0.4457692,0.0469928,-0.0380576,0.053051155356823
1780,17.91,-0.04505733,0.007725782,-0.4190471,0.0479887400000001,-0.0371994799999998,0.0544227967057238
1781,17.92,-0.04415467,0.009452732,-0.3928394,0.0489846800000002,-0.0363413599999997,0.0557944380546246
1782,17.93,-0.04323772,0.01116442,-0.3671653,0.04998062,-0.0354832399999999,0.0571660794035249
1783,17.94,-0.04230703,0.01285981,-0.3420392,0.0509765600000002,-0.0346251199999998,0.0585377207524257
1784,17.95,-0.0413631,0.01453778,-0.31748,0.0519725,-0.033767,0.059909362101326
1785,17.96,-0.04040648,0.01619729,-0.2935004,0.0528175400000001,-0.0329532399999998,0.0611528421645591
1786,17.97,-0.03943763,0.01783715,-0.2701121,0.0536625799999999,-0.03213948,0.0623963222277916
1787,17.98,-0.03845707,0.01945628,-0.2473302,0.05450762,-0.0313257199999999,0.0636398022910246
1788,17.99,-0.0374654,0.02105373,-0.2251696,0.0553526599999998,-0.0305119600000001,0.0648832823542572
1789,18.0,-0.03646323,0.02262853,-0.2036447,0.0561977,-0.0296982,0.0661267624174902
