,Time,x,z,pitch,WG1,WG2,WG3
1496,15.07,-0.01221809,-0.02037804,-1.298597,0.006237782,0.004784444,-0.0056492050680924
1497,15.08,-0.01231135,-0.0203447,-1.293288,0.006219798,0.004986686,-0.0055880250995593
1498,15.09,-0.01240606,-0.02030553,-1.288015,0.006201814,0.005188928,-0.0055268451310262
1499,15.1,-0.0125021,-0.02026058,-1.282797,0.00618383,0.00539117,-0.005465665162493
1500,15.11,-0.01259909,-0.02020996,-1.277648,0.006079968,0.0055283679999999,-0.0053315056512558
1501,15.12,-0.01269677,-0.02015373,-1.272583,0.005976106,0.0056655659999999,-0.0051973461400185
1502,15.13,-0.01279487,-0.02009196,-1.267618,0.0058722439999999,0.005802764,-0.0050631866287812
1503,15.14,-0.01289312,-0.02002474,-1.262763,0.0057683819999999,0.005939962,-0.004929027117544
1504,15.15,-0.01299123,-0.01995246,-1.258039,0.00566452,0.0060771599999999,-0.0047948676063067
1505,15.16,-0.01308896,-0.01987486,-1.253458,0.00548184,0.0061385139999999,-0.0046019106158118
1506,15.17,-0.01318602,-0.01979245,-1.249035,0.00529916,0.006199868,-0.0044089536253169
1507,15.18,-0.01328211,-0.01970555,-1.244784,0.00511648,0.0062612219999999,-0.0042159966348221
1508,15.19,-0.01337699,-0.01961403,-1.240717,0.0049338,0.006322576,-0.0040230396443272
1509,15.2,-0.01347037,-0.01951818,-1.236847,0.00475112,0.00638393,-0.0038300826538323
1510,15.21,-0.01356199,-0.01941846,-1.233187,0.0045038579999999,0.0063256799999999,-0.0035797413486711
1511,15.22,-0.01365157,-0.01931493,-1.229748,0.0042565959999999,0.0062674299999999,-0.0033294000435099
1512,15.23,-0.01373886,-0.01920776,-1.22654,0.0040093339999999,0.0062091799999999,-0.0030790587383487
1513,15.24,-0.01382362,-0.01909743,-1.223574,0.0037620719999999,0.0061509299999999,-0.0028287174331875
1514,15.25,-0.01390559,-0.01898417,-1.220859,0.00351481,0.0060926799999999,-0.0025783761280263
1515,15.26,-0.01398444,-0.01886814,-1.218415,0.003226582,0.005955376,-0.0022906569603404
1516,15.27,-0.01406004,-0.01874971,-1.216238,0.002938354,0.005818072,-0.0020029377926544
1517,15.28,-0.01413213,-0.01862919,-1.214338,0.002650126,0.005680768,-0.0017152186249685
1518,15.29,-0.0142005,-0.01850692,-1.212721,0.002361898,0.005543464,-0.0014274994572825
1519,15.3,-0.01426511,-0.01838318,-1.211383,0.00207367,0.00540616,-0.0011397802895965
1520,15.31,-0.01432544,-0.0182583,-1.210346,0.0017530996,0.00520638,-0.0008128731784049
1521,15.32,-0.01438156,-0.01813241,-1.209608,0.0014325292,0.0050066,-0.0004859660672132
1522,15.33,-0.01443322,-0.01800619,-1.209173,0.0011119588,0.00480682,-0.0001590589560216
1523,15.34,-0.01448028,-0.01787996,-1.209043,0.0007913884,0.00460704,0.0001678481551699
1524,15.35,-0.01452259,-0.0177537,-1.209223,0.000470818,0.00440726,0.0004947552663615
1525,15.36,-0.01456003,-0.01762796,-1.209712,0.0001349224,0.00415184,0.000815016266307
1526,15.37,-0.01459235,-0.01750316,-1.210523,-0.0002009731999999,0.00389642,0.0011352772662526
1527,15.38,-0.01461962,-0.01737953,-1.21164,-0.0005368688,0.0036409999999999,0.0014555382661981
1528,15.39,-0.0146417,-0.01725739,-1.213068,-0.0008727644,0.0033855799999999,0.0017757992661437
1529,15.4,-0.01465851,-0.01713705,-1.214802,-0.00120866,0.00313016,0.0020960602660892
1530,15.41,-0.01466991,-0.01701878,-1.216847,-0.001513588,0.002835028,0.0023642248364918
1531,15.42,-0.0146761,-0.01690295,-1.219183,-0.001818516,0.002539896,0.0026323894068944
1532,15.43,-0.0146767,-0.01678992,-1.221826,-0.002123444,0.002244764,0.002900553977297
1533,15.44,-0.01467194,-0.01667996,-1.224757,-0.002428372,0.001949632,0.0031687185476996
1534,15.45,-0.01466188,-0.01657327,-1.227967,-0.0027333,0.0016545,0.0034368831181022
1535,15.46,-0.0146463,-0.01647031,-1.23146,-0.002996696,0.0013235999999999,0.0036456047344723
1536,15.47,-0.01462538,-0.01637128,-1.235222,-0.003260092,0.0009926999999999,0.0038543263508424
1537,15.48,-0.01459906,-0.01627651,-1.239251,-0.003523488,0.0006617999999999,0.0040630479672124
1538,15.49,-0.01456752,-0.01618616,-1.243531,-0.003786884,0.0003308999999999,0.0042717695835825
1539,15.5,-0.01453079,-0.01610046,-1.248055,-0.00405028,5.015110000000003e-49,0.0044804911999526
1540,15.51,-0.0144889,-0.01601966,-1.252816,-0.0042616019999999,-0.0003480859999999,0.0046309350498498
1541,15.52,-0.01444204,-0.015944,-1.257798,-0.0044729239999999,-0.0006961719999999,0.004781378899747
1542,15.53,-0.01439028,-0.01587368,-1.262992,-0.0046842459999999,-0.0010442579999999,0.0049318227496442
1543,15.54,-0.01433377,-0.01580893,-1.268385,-0.0048955679999999,-0.0013923439999999,0.0050822665995414
1544,15.55,-0.0142727,-0.01574984,-1.273962,-0.00510689,-0.0017404299999999,0.0052327104494386
1545,15.56,-0.01420713,-0.01569667,-1.279715,-0.005252294,-0.0020221499999999,0.0053283517842735
1546,15.57,-0.01413717,-0.01564979,-1.28563,-0.005397698,-0.0023038699999999,0.0054239931191084
1547,15.58,-0.01406313,-0.01560883,-1.291689,-0.005543102,-0.0025855899999999,0.0055196344539433
1548,15.59,-0.01398518,-0.01557428,-1.297877,-0.005688506,-0.0028673099999999,0.0056152757887782
1549,15.6,-0.0139035,-0.01554614,-1.304179,-0.00583391,-0.0031490299999999,0.0057109171236131
1550,15.61,-0.01381825,-0.01552443,-1.310582,-0.0059014299999999,-0.0033945779999999,0.005734506195229
1551,15.62,-0.01372967,-0.01550924,-1.317069,-0.0059689499999999,-0.0036401259999999,0.0057580952668449
1552,15.63,-0.01363797,-0.01550072,-1.323625,-0.00603647,-0.003885674,0.0057816843384608
1553,15.64,-0.01354339,-0.01549884,-1.330234,-0.00610399,-0.004131222,0.0058052734100768
1554,15.65,-0.01344622,-0.01550367,-1.336878,-0.00617151,-0.00437677,0.0058288624816927
1555,15.66,-0.01334666,-0.01551551,-1.343542,-0.006154332,-0.004569532,0.0057730005534333
1556,15.67,-0.01324502,-0.01553365,-1.35021,-0.006137154,-0.004762294,0.0057171386251739
1557,15.68,-0.01314157,-0.01555852,-1.356867,-0.006119976,-0.004955056,0.0056612766969145
1558,15.69,-0.01303653,-0.01559004,-1.363495,-0.0061027979999999,-0.005147818,0.0056054147686551
1559,15.7,-0.01293018,-0.01562835,-1.370079,-0.00608562,-0.00534058,0.0055495528403958
1560,15.71,-0.01282284,-0.01567265,-1.376603,-0.0059862579999999,-0.005468914,0.005420489916027
1561,15.72,-0.01271477,-0.0157234,-1.383052,-0.0058868959999999,-0.005597248,0.0052914269916582
1562,15.73,-0.01260623,-0.01578054,-1.389409,-0.0057875339999999,-0.005725582,0.0051623640672894
1563,15.74,-0.01249753,-0.01584402,-1.395658,-0.0056881719999999,-0.005853916,0.0050333011429206
1564,15.75,-0.01238895,-0.01591345,-1.401784,-0.00558881,-0.0059822499999999,0.0049042382185518
1565,15.76,-0.01228078,-0.01598843,-1.407773,-0.005415482,-0.0060304299999999,0.004700672205145
1566,15.77,-0.0121733,-0.01606915,-1.413614,-0.005242154,-0.0060786099999999,0.0044971061917381
1567,15.78,-0.01206683,-0.01615513,-1.419288,-0.005068826,-0.0061267899999999,0.0042935401783313
1568,15.79,-0.01196156,-0.01624597,-1.424793,-0.004895498,-0.0061749699999999,0.0040899741649244
1569,15.8,-0.01185789,-0.01634225,-1.430104,-0.00472217,-0.00622315,0.0038864081515175
1570,15.81,-0.011756,-0.01644346,-1.435214,-0.004485826,-0.006180222,0.0036300444534274
1571,15.82,-0.01165623,-0.01654847,-1.440111,-0.004249482,-0.006137294,0.0033736807553372
1572,15.83,-0.01155889,-0.01665807,-1.444776,-0.004013138,-0.006094366,0.003117317057247
1573,15.84,-0.01146416,-0.01677157,-1.449208,-0.003776794,-0.006051438,0.0028609533591569
1574,15.85,-0.01137221,-0.01688854,-1.453406,-0.00354045,-0.00600851,0.0026045896610667
1575,15.86,-0.01128362,-0.01700883,-1.457333,-0.003261752,-0.005881858,0.002297190308351
1576,15.87,-0.01119835,-0.0171322,-1.461,-0.002983054,-0.005755206,0.0019897909556353
1577,15.88,-0.01111669,-0.01725831,-1.464395,-0.0027043559999999,-0.0056285539999999,0.0016823916029195
1578,15.89,-0.01103884,-0.01738682,-1.467511,-0.0024256579999999,-0.0055019019999999,0.0013749922502037
1579,15.9,-0.010965,-0.01751742,-1.470343,-0.00214696,-0.00537525,0.001067592897488
1580,15.91,-0.0108954,-0.01764976,-1.472882,-0.001830405,-0.005185804,0.0007265791728052
1581,15.92,-0.0108302,-0.01778355,-1.475125,-0.0015138499999999,-0.004996358,0.0003855654481225
1582,15.93,-0.01076957,-0.01791847,-1.477066,-0.001197295,-0.004806912,4.455172343972966e-05
1583,15.94,-0.01071375,-0.01805423,-1.478698,-0.0008807399999999,-0.004617466,-0.000296462001243
1584,15.95,-0.01066278,-0.01819035,-1.480027,-0.000564185,-0.00442802,-0.0006374757259258
1585,15.96,-0.01061685,-0.01832657,-1.481047,-0.0002293199999999,-0.0041789819999999,-0.0009387745373834
1586,15.97,-0.01057607,-0.01846256,-1.481759,0.000105545,-0.0039299439999999,-0.0012400733488409
1587,15.98,-0.01054061,-0.01859802,-1.482159,0.00044041,-0.0036809059999999,-0.0015413721602985
1588,15.99,-0.01051047,-0.01873252,-1.482252,0.000775275,-0.0034318679999999,-0.001842670971756
1589,16.0,-0.01048577,-0.01886577,-1.482039,0.00111014,-0.00318283,-0.0021439697832136
1590,16.01,-0.01046661,-0.01899748,-1.48152,0.001422862,-0.0028927939999999,-0.0023978086798683
1591,16.02,-0.01045296,-0.01912732,-1.480701,0.0017355839999999,-0.002602758,-0.002651647576523
1592,16.03,-0.01044483,-0.01925495,-1.479587,0.002048306,-0.0023127219999999,-0.0029054864731777
1593,16.04,-0.01044231,-0.01938006,-1.478178,0.0023610279999999,-0.002022686,-0.0031593253698324
1594,16.05,-0.01044526,-0.01950243,-1.476487,0.00267375,-0.00173265,-0.0034131642664871
1595,16.06,-0.01045381,-0.01962172,-1.474511,0.0029457479999999,-0.00138612,-0.0036262146443288
1596,16.07,-0.01046788,-0.0197376,-1.472261,0.0032177459999999,-0.00103959,-0.0038392650221705
1597,16.08,-0.01048737,-0.01984986,-1.469744,0.0034897439999999,-0.00069306,-0.0040523154000121
1598,16.09,-0.01051223,-0.01995827,-1.466969,0.0037617419999999,-0.00034653,-0.0042653657778538
1599,16.1,-0.01054234,-0.0200626,-1.463945,0.00403374,5.015109999999998e-49,-0.0044784161556955
1600,16.11,-0.0105777,-0.02016247,-1.460678,0.0042559019999999,0.0003349419999999,-0.004634542842582
1601,16.12,-0.01061812,-0.02025776,-1.457182,0.004478064,0.000669884,-0.0047906695294686
1602,16.13,-0.01066345,-0.02034812,-1.453468,0.0047002259999999,0.0010048259999999,-0.0049467962163551
1603,16.14,-0.01071353,-0.02043353,-1.44955,0.004922388,0.001339768,-0.0051029229032417
1604,16.15,-0.01076826,-0.02051354,-1.445436,0.0051445499999999,0.0016747099999999,-0.0052590495901282
1605,16.16,-0.01082738,-0.02058817,-1.441143,0.00529813,0.001963002,-0.0053476242673507
1606,16.17,-0.01089082,-0.02065718,-1.436679,0.00545171,0.002251294,-0.0054361989445732
1607,16.18,-0.01095835,-0.02072037,-1.432061,0.00560529,0.002539586,-0.0055247736217956
1608,16.19,-0.01102967,-0.02077772,-1.427304,0.00575887,0.002827878,-0.0056133482990181
1609,16.2,-0.01110473,-0.02082894,-1.422419,0.00591245,0.0031161699999999,-0.0057019229762406
1610,16.21,-0.01118323,-0.020874,-1.417422,0.00598462,0.003371466,-0.0057172582062165
1611,16.22,-0.01126493,-0.02091286,-1.412328,0.0060567899999999,0.0036267619999999,-0.0057325934361924
1612,16.23,-0.0113495,-0.02094563,-1.407154,0.00612896,0.003882058,-0.0057479286661683
1613,16.24,-0.01143698,-0.02097169,-1.401909,0.0062011299999999,0.0041373539999999,-0.0057632638961442
1614,16.25,-0.0115269,-0.02099134,-1.396615,0.0062732999999999,0.00439265,-0.0057785991261201
1615,16.26,-0.01161904,-0.02100467,-1.391285,0.0062552919999999,0.00459452,-0.0057184901305275
1616,16.27,-0.01171314,-0.02101162,-1.385936,0.006237284,0.0047963899999999,-0.0056583811349349
1617,16.28,-0.01180894,-0.02101216,-1.380584,0.0062192759999999,0.00499826,-0.0055982721393422
1618,16.29,-0.01190613,-0.0210063,-1.375244,0.006201268,0.0052001299999999,-0.0055381631437497
1619,16.3,-0.01200452,-0.02099422,-1.36993,0.0061832599999999,0.0054019999999999,-0.005478054148157
1620,16.31,-0.0121038,-0.02097557,-1.36466,0.006079726,0.0055387819999999,-0.0053486477902381
1621,16.32,-0.01220369,-0.02095095,-1.359448,0.005976192,0.0056755639999999,-0.0052192414323191
1622,16.33,-0.01230391,-0.02092051,-1.354308,0.005872658,0.0058123459999999,-0.0050898350744001
1623,16.34,-0.01240418,-0.02088388,-1.349257,0.005769124,0.0059491279999999,-0.0049604287164812
1624,16.35,-0.01250422,-0.02084142,-1.344309,0.00566559,0.00608591,-0.0048310223585622
1625,16.36,-0.01260375,-0.02079356,-1.339479,0.005482822,0.0061455139999999,-0.004637394944225
1626,16.37,-0.0127025,-0.02074008,-1.334779,0.0053000539999999,0.006205118,-0.0044437675298878
1627,16.38,-0.01280019,-0.02068114,-1.330225,0.005117286,0.0062647219999999,-0.0042501401155506
1628,16.39,-0.01289655,-0.02061728,-1.325828,0.0049345179999999,0.006324326,-0.0040565127012134
1629,16.4,-0.01299131,-0.0205485,-1.321602,0.00475175,0.00638393,-0.0038628852868762
1630,16.41,-0.01308421,-0.02047487,-1.317558,0.0045044839999999,0.0063251099999999,-0.003610735003935
1631,16.42,-0.01317499,-0.02039687,-1.313708,0.0042572179999999,0.0062662899999999,-0.0033585847209938
1632,16.43,-0.0132634,-0.02031472,-1.310062,0.0040099519999999,0.0062074699999999,-0.0031064344380527
1633,16.44,-0.0133492,-0.02022852,-1.306631,0.0037626859999999,0.0061486499999999,-0.0028542841551115
1634,16.45,-0.01343214,-0.02013867,-1.303424,0.00351542,0.00608983,-0.0026021338721704
1635,16.46,-0.01351198,-0.02004547,-1.300451,0.0032283019999999,0.0059518599999999,-0.0023089830084578
1636,16.47,-0.0135885,-0.01994904,-1.29772,0.002941184,0.00581389,-0.0020158321447453
1637,16.48,-0.01366147,-0.01984969,-1.29524,0.0026540659999999,0.0056759199999999,-0.0017226812810328
1638,16.49,-0.01373069,-0.01974787,-1.293015,0.002366948,0.00553795,-0.0014295304173203
1639,16.5,-0.01379596,-0.01964373,-1.291054,0.00207983,0.00539998,-0.0011363795536077
1640,16.51,-0.01385711,-0.01953759,-1.289362,0.0017570903999999,0.0051986939999999,-0.0007982848905964
1641,16.52,-0.01391395,-0.01942984,-1.287943,0.0014343508,0.004997408,-0.0004601902275851
1642,16.53,-0.01396634,-0.01932078,-1.286801,0.0011116111999999,0.0047961219999999,-0.0001220955645738
1643,16.54,-0.01401398,-0.01921068,-1.285948,0.0007888716,0.004594836,0.0002159990984374
1644,16.55,-0.0140569,-0.01909989,-1.285374,0.000466132,0.00439355,0.0005540937614487
1645,16.56,-0.01409493,-0.01898875,-1.285084,0.0001317956,0.004137462,0.000860267321806
1646,16.57,-0.01412793,-0.01887758,-1.285078,-0.0002025407999999,0.003881374,0.0011664408821634
1647,16.58,-0.01415579,-0.01876669,-1.285357,-0.0005368771999999,0.003625286,0.0014726144425206
1648,16.59,-0.01417843,-0.01865642,-1.285918,-0.0008712135999999,0.003369198,0.001778788002878
1649,16.6,-0.01419582,-0.01854705,-1.28676,-0.00120555,0.00311311,0.0020849615632354
1650,16.61,-0.01420775,-0.01843893,-1.287886,-0.0015116119999999,0.002816558,0.0023404221946832
1651,16.62,-0.01421435,-0.01833234,-1.289285,-0.001817674,0.0025200059999999,0.0025958828261311
1652,16.63,-0.01421549,-0.01822757,-1.290958,-0.0021237359999999,0.002223454,0.002851343457579
1653,16.64,-0.01421123,-0.01812493,-1.292896,-0.002429798,0.0019269019999999,0.0031068040890269
1654,16.65,-0.01420153,-0.01802475,-1.295095,-0.00273586,0.00163035,0.0033622647204747
1655,16.66,-0.01418641,-0.01792725,-1.297549,-0.002999312,0.0012878906799999,0.0035686583444913
1656,16.67,-0.0141659,-0.01783273,-1.30025,-0.003262764,0.0009454313599999,0.0037750519685079
1657,16.68,-0.01414005,-0.01774143,-1.303189,-0.003526216,0.0006029720399999,0.0039814455925244
1658,16.69,-0.01410892,-0.01765361,-1.306359,-0.003789668,0.0002605127199999,0.004187839216541
1659,16.7,-0.01407266,-0.01756949,-1.309745,-0.00405312,-8.194659999999926e-05,0.0043942328405575
1660,16.71,-0.01403116,-0.01748941,-1.313346,-0.004263964,-0.00041839128,0.0045574062119333
1661,16.72,-0.0139847,-0.01741338,-1.317145,-0.0044748079999999,-0.0007548359599999,0.0047205795833091
1662,16.73,-0.01393333,-0.01734175,-1.321132,-0.004685652,-0.00109128064,0.0048837529546849
1663,16.74,-0.01387717,-0.01727479,-1.325296,-0.0048964959999999,-0.0014277253199999,0.0050469263260607
1664,16.75,-0.01381644,-0.01721254,-1.329622,-0.0051073399999999,-0.0017641699999999,0.0052100996974365
1665,16.76,-0.01375121,-0.01715523,-1.334101,-0.00525232,-0.002045816,0.0053059795269501
1666,16.77,-0.01368177,-0.01710304,-1.338715,-0.0053972999999999,-0.0023274619999999,0.0054018593564638
1667,16.78,-0.01360815,-0.017056,-1.343458,-0.00554228,-0.002609108,0.0054977391859774
1668,16.79,-0.01353061,-0.01701426,-1.348313,-0.0056872599999999,-0.0028907539999999,0.0055936190154911
1669,16.8,-0.0134493,-0.01697793,-1.353267,-0.00583224,-0.0031723999999999,0.0056894988450047
1670,16.81,-0.01336454,-0.01694715,-1.358303,-0.0059002579999999,-0.0034169399999999,0.0057086179854579
1671,16.82,-0.01327648,-0.01692208,-1.363408,-0.0059682759999999,-0.0036614799999999,0.0057277371259111
1672,16.83,-0.01318538,-0.01690268,-1.368565,-0.0060362939999999,-0.0039060199999999,0.0057468562663643
1673,16.84,-0.01309148,-0.01688893,-1.373759,-0.0061043119999999,-0.0041505599999999,0.0057659754068175
1674,16.85,-0.01299501,-0.01688093,-1.378975,-0.00617233,-0.0043951,0.0057850945472707
1675,16.86,-0.01289624,-0.01687875,-1.384196,-0.00615518,-0.0045864119999999,0.0057236690294134
1676,16.87,-0.01279544,-0.01688229,-1.389406,-0.0061380299999999,-0.004777724,0.005662243511556
1677,16.88,-0.01269288,-0.01689154,-1.394591,-0.00612088,-0.0049690359999999,0.0056008179936986
1678,16.89,-0.0125888,-0.01690653,-1.399735,-0.0061037299999999,-0.005160348,0.0055393924758413
1679,16.9,-0.01248349,-0.01692725,-1.404822,-0.00608658,-0.0053516599999999,0.0054779669579839
1680,16.91,-0.01237723,-0.01695351,-1.409837,-0.0059874319999999,-0.005478752,0.0053449574762337
1681,16.92,-0.01227032,-0.01698517,-1.414768,-0.0058882839999999,-0.005605844,0.0052119479944835
1682,16.93,-0.01216302,-0.01702229,-1.419596,-0.0057891359999999,-0.005732936,0.0050789385127333
1683,16.94,-0.01205562,-0.01706467,-1.424308,-0.0056899879999999,-0.005860028,0.0049459290309831
1684,16.95,-0.01194839,-0.01711191,-1.428896,-0.00559084,-0.00598712,0.0048129195492329
1685,16.96,-0.01184165,-0.0171646,-1.433337,-0.0054173039999999,-0.006033756,0.0046169279729157
1686,16.97,-0.01173568,-0.01722179,-1.437616,-0.005243768,-0.0060803919999999,0.0044209363965985
1687,16.98,-0.0116307,-0.01728357,-1.441734,-0.0050702319999999,-0.006127028,0.0042249448202812
1688,16.99,-0.01152714,-0.01735,-1.445659,-0.004896696,-0.0061736639999999,0.004028953243964
1689,17.0,-0.01142516,-0.01742061,-1.449391,-0.00472316,-0.0062203,0.0038329616676468
1690,17.01,-0.01132506,-0.01749524,-1.452917,-0.0044863499999999,-0.0061749579999999,0.0035814709047344
1691,17.02,-0.01122712,-0.01757364,-1.456225,-0.00424954,-0.006129616,0.0033299801418221
1692,17.03,-0.01113159,-0.01765555,-1.459305,-0.0040127299999999,-0.0060842739999999,0.0030784893789097
1693,17.04,-0.01103873,-0.01774067,-1.462148,-0.00377592,-0.006038932,0.0028269986159973
1694,17.05,-0.01094887,-0.01782882,-1.464738,-0.00353911,-0.00599359,0.0025755078530849
1695,17.06,-0.01086216,-0.01791974,-1.467074,-0.003260536,-0.005865762,0.0022817238092383
1696,17.07,-0.01077878,-0.01801305,-1.469151,-0.002981962,-0.005737934,0.0019879397653915
1697,17.08,-0.0106991,-0.01810863,-1.470953,-0.002703388,-0.005610106,0.0016941557215448
1698,17.09,-0.01062328,-0.01820616,-1.472477,-0.002424814,-0.005482278,0.001400371677698
1699,17.1,-0.0105515,-0.01830531,-1.473718,-0.00214624,-0.00535445,0.0011065876338513
1700,17.11,-0.01048395,-0.01840574,-1.47467,-0.0018306656,-0.0051644,0.000767676224713
1701,17.12,-0.01042081,-0.01850712,-1.475329,-0.0015150911999999,-0.0049743499999999,0.0004287648155746
1702,17.13,-0.01036226,-0.01860913,-1.475691,-0.0011995168,-0.0047843,8.985340643645029e-05
1703,17.14,-0.01030846,-0.01871146,-1.475754,-0.0008839423999999,-0.0045942499999999,-0.0002490580027019
1704,17.15,-0.01025952,-0.0188138,-1.475516,-0.000568368,-0.0044042,-0.0005879694118401
1705,17.16,-0.01021568,-0.01891579,-1.47497,-0.0002325823999999,-0.0041538259999999,-0.0008928832751486
1706,17.17,-0.01017697,-0.01901721,-1.474119,0.0001032032,-0.0039034519999999,-0.001197797138457
1707,17.18,-0.01014345,-0.01911778,-1.472968,0.0004389888,-0.0036530779999999,-0.0015027110017654
1708,17.19,-0.01011529,-0.01921709,-1.471512,0.0007747744,-0.0034027039999999,-0.0018076248650738
1709,17.2,-0.01009249,-0.01931491,-1.469759,0.00111056,-0.00315233,-0.0021125387283822
1710,17.21,-0.01007508,-0.01941096,-1.467712,0.001423098,-0.0028621439999999,-0.0023676477624498
1711,17.22,-0.01006317,-0.01950493,-1.46537,0.0017356359999999,-0.002571958,-0.0026227567965173
1712,17.23,-0.01005674,-0.01959651,-1.46274,0.002048174,-0.0022817719999999,-0.0028778658305848
1713,17.24,-0.01005571,-0.01968548,-1.45983,0.0023607119999999,-0.001991586,-0.0031329748646523
1714,17.25,-0.01006022,-0.01977149,-1.456639,0.00267325,-0.0017014,-0.0033880838987199
1715,17.26,-0.01007016,-0.01985427,-1.453176,0.002945098,-0.0013611199999999,-0.0036003593833749
1716,17.27,-0.01008537,-0.01993368,-1.449455,0.0032169459999999,-0.00102084,-0.0038126348680299
1717,17.28,-0.01010601,-0.02000935,-1.445474,0.003488794,-0.0006805599999999,-0.0040249103526849
1718,17.29,-0.01013202,-0.02008094,-1.441241,0.0037606419999999,-0.00034028,-0.0042371858373398
1719,17.3,-0.01016315,-0.02014835,-1.436772,0.00403249,5.015109999999997e-49,-0.0044494613219949
1720,17.31,-0.01019942,-0.02021139,-1.432073,0.0042547339999999,0.0003413179999999,-0.0046083752329269
1721,17.32,-0.01024063,-0.02026985,-1.427159,0.0044769779999999,0.0006826359999999,-0.0047672891438591
1722,17.33,-0.01028672,-0.02032335,-1.422039,0.0046992219999999,0.0010239539999999,-0.0049262030547912
1723,17.34,-0.01033746,-0.02037196,-1.416728,0.0049214659999999,0.0013652719999999,-0.0050851169657233
1724,17.35,-0.01039279,-0.0204151,-1.411235,0.0051437099999999,0.0017065899999999,-0.0052440308766555
1725,17.36,-0.01045251,-0.02045306,-1.405573,0.0052974839999999,0.0019940839999999,-0.0053350167669734
1726,17.37,-0.01051639,-0.02048547,-1.399758,0.005451258,0.002281578,-0.0054260026572913
1727,17.38,-0.01058435,-0.02051212,-1.393801,0.0056050319999999,0.0025690719999999,-0.0055169885476092
1728,17.39,-0.01065606,-0.0205332,-1.387719,0.005758806,0.002856566,-0.0056079744379272
1729,17.4,-0.01073147,-0.02054828,-1.38152,0.00591258,0.0031440599999999,-0.0056989603282451
1730,17.41,-0.01081016,-0.02055756,-1.375228,0.005984696,0.003398412,-0.0057146181143291
1731,17.42,-0.01089225,-0.02056076,-1.368846,0.006056812,0.003652764,-0.0057302759004131
1732,17.43,-0.01097714,-0.02055793,-1.362401,0.006128928,0.003907116,-0.0057459336864971
1733,17.44,-0.01106495,-0.02054899,-1.355901,0.006201044,0.004161468,-0.0057615914725811
1734,17.45,-0.01115519,-0.02053398,-1.349367,0.00627316,0.00441582,-0.0057772492586651
1735,17.46,-0.01124766,-0.0205129,-1.342815,0.0062550579999999,0.00461655,-0.0057135457463604
1736,17.47,-0.01134203,-0.02048592,-1.336259,0.006236956,0.0048172799999999,-0.0056498422340557
1737,17.48,-0.01143822,-0.02045262,-1.329717,0.0062188539999999,0.00501801,-0.0055861387217511
1738,17.49,-0.01153584,-0.02041332,-1.323204,0.006200752,0.0052187399999999,-0.0055224352094464
1739,17.5,-0.01163463,-0.02036805,-1.316737,0.0061826499999999,0.0054194699999999,-0.0054587316971417
1740,17.51,-0.01173433,-0.0203168,-1.310329,0.0060790639999999,0.00555484,-0.0053237234629498
1741,17.52,-0.01183464,-0.02025951,-1.303995,0.005975478,0.0056902099999999,-0.005188715228758
1742,17.53,-0.01193531,-0.0201972,-1.297752,0.0058718919999999,0.00582558,-0.0050537069945661
1743,17.54,-0.01203607,-0.02012906,-1.291615,0.005768306,0.0059609499999999,-0.0049186987603743
1744,17.55,-0.01213663,-0.02005538,-1.2856,0.00566472,0.0060963199999999,-0.0047836905261824
1745,17.56,-0.01223671,-0.01997704,-1.27972,0.005482102,0.0061538419999999,-0.0045916210495633
1746,17.57,-0.01233605,-0.01989368,-1.27399,0.005299484,0.0062113639999999,-0.0043995515729441
1747,17.58,-0.01243437,-0.01980517,-1.268425,0.005116866,0.0062688859999999,-0.004207482096325
1748,17.59,-0.0125314,-0.01971239,-1.263036,0.004934248,0.0063264079999999,-0.0040154126197059
1749,17.6,-0.01262687,-0.01961543,-1.257839,0.00475163,0.00638393,-0.0038233431430867
1750,17.61,-0.01272052,-0.01951403,-1.252844,0.004504084,0.00632346,-0.003574408439229
1751,17.62,-0.01281208,-0.01940884,-1.248065,0.0042565379999999,0.0062629899999999,-0.0033254737353712
1752,17.63,-0.01290131,-0.0193003,-1.243513,0.004008992,0.00620252,-0.0030765390315135
1753,17.64,-0.01298794,-0.01918825,-1.239197,0.0037614459999999,0.0061420499999999,-0.0028276043276557
1754,17.65,-0.01307174,-0.0190731,-1.235128,0.0035139,0.0060815799999999,-0.002578669623798
1755,17.66,-0.01315247,-0.0189554,-1.231315,0.0032270079999999,0.0059420419999999,-0.0022949048987169
1756,17.67,-0.01322992,-0.01883521,-1.227766,0.0029401159999999,0.0058025039999999,-0.0020111401736358
1757,17.68,-0.01330386,-0.01871279,-1.224488,0.0026532239999999,0.0056629659999999,-0.0017273754485549
1758,17.69,-0.0133741,-0.0185887,-1.221488,0.0023663319999999,0.0055234279999999,-0.0014436107234738
1759,17.7,-0.01344043,-0.01846315,-1.218773,0.00207944,0.00538389,-0.0011598459983928
1760,17.71,-0.01350265,-0.01833626,-1.216349,0.0017582311999999,0.0051816919999999,-0.0008384290152988
1761,17.72,-0.01356058,-0.01820856,-1.214223,0.0014370224,0.004979494,-0.0005170120322049
1762,17.73,-0.01361406,-0.01808043,-1.212398,0.0011158135999999,0.0047772959999999,-0.0001955950491109
1763,17.74,-0.01366294,-0.01795199,-1.210878,0.0007946048,0.004575098,0.0001258219339829
1764,17.75,-0.01370707,-0.01782365,-1.209666,0.0004733959999999,0.0043729,0.0004472389170769
